DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2019-03-05 15:00:00,611.2,587.8,586.0,20190500,20190900,20190300
2019-03-06 15:00:00,615.6,588.8,586.0,20190500,20190900,20190300
2019-03-07 15:00:00,613.2,587.8,586.0,20190500,20190900,20190300
2019-03-08 15:00:00,603.4,581.4,622.6,20190500,20190900,20190400
2019-03-11 15:00:00,592.8,575.6,622.6,20190500,20190900,20190400
2019-03-12 15:00:00,593.8,576.4,620.6,20190500,20190900,20190400
2019-03-13 15:00:00,589.2,576.2,620.6,20190500,20190900,20190400
2019-03-14 15:00:00,592.6,577.0,620.6,20190500,20190900,20190400
2019-03-15 15:00:00,595.6,576.8,620.6,20190500,20190900,20190400
2019-03-18 15:00:00,592.8,576.8,620.6,20190500,20190900,20190400
2019-03-19 15:00:00,591.0,577.6,620.6,20190500,20190900,20190400
2019-03-20 15:00:00,596.4,578.4,626.4,20190500,20190900,20190400
2019-03-21 15:00:00,597.8,578.8,626.4,20190500,20190900,20190400
2019-03-22 15:00:00,597.6,579.6,631.8,20190500,20190900,20190400
2019-03-25 15:00:00,594.6,578.2,630.6,20190500,20190900,20190400
2019-03-26 15:00:00,597.6,580.6,630.6,20190500,20190900,20190400
2019-03-27 15:00:00,593.2,577.8,630.6,20190500,20190900,20190400
2019-03-28 15:00:00,594.2,578.0,628.4,20190500,20190900,20190400
2019-03-29 15:00:00,593.6,579.0,628.4,20190500,20190900,20190400
2019-04-01 15:00:00,608.8,589.0,628.4,20190500,20190900,20190400
2019-04-02 15:00:00,605.2,585.6,637.0,20190500,20190900,20190400
2019-04-03 15:00:00,614.8,593.8,641.0,20190500,20190900,20190400
2019-04-04 15:00:00,614.4,592.0,645.8,20190500,20190900,20190400
2019-04-08 15:00:00,619.0,595.0,648.8,20190500,20190900,20190400
2019-04-09 15:00:00,616.6,589.4,602.0,20190500,20190900,20190600
2019-04-10 15:00:00,618.4,591.2,614.8,20190500,20190900,20190600
2019-04-11 15:00:00,619.0,591.8,607.2,20190500,20190900,20190600
2019-04-12 15:00:00,623.0,592.6,607.2,20190500,20190900,20190600
2019-04-15 15:00:00,619.2,595.8,611.4,20190500,20190900,20190600
2019-04-16 15:00:00,621.6,594.8,616.4,20190500,20190900,20190600
2019-04-17 15:00:00,620.2,590.0,616.4,20190500,20190900,20190600
2019-04-18 15:00:00,612.6,587.8,616.4,20190500,20190900,20190600
2019-04-19 15:00:00,608.2,588.2,595.2,20190500,20190900,20190600
2019-04-22 15:00:00,596.8,589.8,611.0,20190900,20191100,20190500
2019-04-23 15:00:00,600.2,593.6,609.6,20190900,20191100,20190500
2019-04-24 15:00:00,604.4,597.2,611.8,20190900,20191100,20190500
2019-04-25 15:00:00,603.2,596.2,612.8,20190900,20191100,20190500
2019-04-26 15:00:00,607.0,600.2,617.0,20190900,20191100,20190500
2019-04-29 15:00:00,607.4,601.6,617.2,20190900,20191100,20190500
2019-04-30 15:00:00,616.2,607.0,632.0,20190900,20191100,20190500
2019-05-06 15:00:00,610.8,603.2,626.4,20190900,20191100,20190500
2019-05-07 15:00:00,605.0,600.0,628.0,20190900,20191100,20190500
2019-05-08 15:00:00,599.2,597.0,624.8,20190900,20191100,20190500
2019-05-09 15:00:00,598.4,596.0,628.6,20190900,20191100,20190500
2019-05-10 15:00:00,600.8,597.4,610.0,20190900,20191100,20190500
2019-05-13 15:00:00,607.2,603.0,617.4,20190900,20191100,20190600
2019-05-14 15:00:00,603.0,599.0,617.4,20190900,20191100,20190600
2019-05-15 15:00:00,600.6,598.0,613.8,20190900,20191100,20190600
2019-05-16 15:00:00,601.8,599.6,621.6,20190900,20191100,20190600
2019-05-17 15:00:00,597.4,597.6,621.6,20190900,20191100,20190600
2019-05-20 15:00:00,599.2,599.0,629.2,20190900,20191100,20190600
2019-05-21 15:00:00,595.4,595.2,632.2,20190900,20191100,20190600
2019-05-22 15:00:00,592.4,591.8,596.6,20190900,20191100,20190600
2019-05-23 15:00:00,594.0,592.8,596.6,20190900,20191100,20190600
2019-05-24 15:00:00,589.6,589.2,596.6,20190900,20191100,20190600
2019-05-27 15:00:00,585.4,586.6,594.0,20190900,20191100,20190600
2019-05-28 15:00:00,585.8,586.2,597.0,20190900,20191100,20190600
2019-05-29 15:00:00,581.0,583.0,597.0,20190900,20191100,20190600
2019-05-30 15:00:00,579.6,583.6,620.4,20190900,20191100,20190600
2019-05-31 15:00:00,570.0,576.8,620.4,20190900,20191100,20190600
2019-06-03 15:00:00,574.8,580.2,593.4,20190900,20191100,20190600
2019-06-04 15:00:00,578.2,583.6,594.0,20190900,20191100,20190600
2019-06-05 15:00:00,576.8,582.0,597.8,20190900,20191100,20190600
2019-06-06 15:00:00,582.0,586.0,596.8,20190900,20191100,20190600
2019-06-10 15:00:00,587.0,588.8,602.0,20190900,20191100,20190600
2019-06-11 15:00:00,593.8,593.6,601.4,20190900,20191100,20190700
2019-06-12 15:00:00,593.6,593.4,601.6,20190900,20191100,20190700
2019-06-13 15:00:00,589.2,591.4,598.0,20190900,20191100,20190700
2019-06-14 15:00:00,589.2,590.8,599.2,20190900,20191100,20190700
2019-06-17 15:00:00,591.2,592.0,599.0,20190900,20191100,20190700
2019-06-18 15:00:00,597.6,597.0,603.2,20190900,20191100,20190700
2019-06-19 15:00:00,596.4,595.4,603.6,20190900,20191100,20190700
2019-06-20 15:00:00,600.8,600.2,605.2,20190900,20191100,20190700
2019-06-21 15:00:00,604.6,600.8,607.0,20190900,20191100,20190700
2019-06-24 15:00:00,606.4,601.8,610.0,20190900,20191100,20190700
2019-06-25 15:00:00,605.4,601.4,609.6,20190900,20191100,20190700
2019-06-26 15:00:00,595.6,595.0,603.0,20190900,20191100,20190700
2019-06-27 15:00:00,596.8,596.2,604.2,20190900,20191100,20190700
2019-06-28 15:00:00,603.8,601.0,609.4,20190900,20191100,20190700
2019-07-01 15:00:00,598.8,597.0,611.0,20190900,20191100,20190700
2019-07-02 15:00:00,599.8,597.4,610.4,20190900,20191100,20190700
2019-07-03 15:00:00,589.0,588.4,603.4,20190900,20191100,20190700
2019-07-04 15:00:00,585.4,586.4,600.0,20190900,20191100,20190700
2019-07-05 15:00:00,589.8,590.4,600.0,20190900,20191100,20190700
2019-07-08 15:00:00,586.4,588.2,587.8,20190900,20191100,20190800
2019-07-09 15:00:00,583.0,587.2,587.8,20190900,20191100,20190800
2019-07-10 15:00:00,581.8,587.0,586.8,20190900,20191100,20190800
2019-07-11 15:00:00,583.2,586.6,585.8,20190900,20191100,20190800
2019-07-12 15:00:00,582.0,587.0,585.8,20190900,20191100,20190800
2019-07-15 15:00:00,581.0,585.2,585.0,20190900,20191100,20190800
2019-07-16 15:00:00,584.0,587.6,576.6,20190900,20191100,20190800
2019-07-17 15:00:00,576.6,582.2,576.6,20190900,20191100,20190800
2019-07-18 15:00:00,579.6,583.2,576.8,20190900,20191100,20190800
2019-07-19 15:00:00,586.0,588.0,576.8,20190900,20191100,20190800
2019-07-22 15:00:00,586.2,589.0,576.8,20190900,20191100,20190800
2019-07-23 15:00:00,593.0,592.2,578.6,20190900,20191100,20190800
2019-07-24 15:00:00,593.2,591.4,578.6,20190900,20191100,20190800
2019-07-25 15:00:00,592.4,591.8,578.6,20190900,20191100,20190800
2019-07-26 15:00:00,591.0,590.0,578.6,20190900,20191100,20190800
2019-07-29 15:00:00,591.4,589.2,595.6,20190900,20191100,20190800
2019-07-30 15:00:00,587.4,586.2,595.6,20190900,20191100,20190800
2019-07-31 15:00:00,587.8,586.8,587.2,20190900,20191100,20190800
2019-08-01 15:00:00,583.4,581.0,587.2,20190900,20191100,20190800
2019-08-02 15:00:00,580.6,579.0,585.0,20190900,20191100,20190800
2019-08-05 15:00:00,577.0,575.0,582.6,20190900,20191100,20190800
2019-08-06 15:00:00,578.0,575.0,578.6,20190900,20191100,20190800
2019-08-07 15:00:00,578.4,576.2,580.6,20190900,20191100,20190800
2019-08-08 15:00:00,577.6,576.0,588.2,20190900,20191100,20191000
2019-08-09 15:00:00,574.4,575.4,588.2,20190900,20191100,20191000
2019-08-12 15:00:00,578.4,577.2,587.2,20190900,20191100,20191000
2019-08-13 15:00:00,573.2,573.0,580.8,20190900,20191100,20191000
2019-08-14 15:00:00,579.0,578.0,580.8,20190900,20191100,20191000
2019-08-15 15:00:00,580.6,579.6,570.6,20190900,20191100,20191000
2019-08-16 15:00:00,583.8,581.4,570.6,20190900,20191100,20191000
2019-08-19 15:00:00,585.8,582.8,570.8,20190900,20191100,20191000
2019-08-20 15:00:00,591.2,585.0,584.8,20190900,20191100,20191000
2019-08-21 15:00:00,583.2,573.2,586.2,20191100,20200100,20190900
2019-08-22 15:00:00,587.0,577.4,589.8,20191100,20200100,20190900
2019-08-23 15:00:00,585.8,576.4,585.8,20191100,20200100,20190900
2019-08-26 15:00:00,586.6,576.0,586.2,20191100,20200100,20190900
2019-08-27 15:00:00,590.2,578.0,584.4,20191100,20200100,20190900
2019-08-28 15:00:00,581.0,569.4,579.8,20191100,20200100,20190900
2019-08-29 15:00:00,579.0,568.4,575.6,20191100,20200100,20190900
2019-08-30 15:00:00,583.4,571.6,570.0,20191100,20200100,20190900
2019-09-02 15:00:00,584.6,575.0,574.0,20191100,20200100,20190900
2019-09-03 15:00:00,584.2,575.0,573.8,20191100,20200100,20190900
2019-09-04 15:00:00,590.2,583.0,571.2,20191100,20200100,20190900
2019-09-05 15:00:00,592.2,585.8,575.0,20191100,20200100,20190900
2019-09-06 15:00:00,593.6,585.4,575.0,20191100,20200100,20190900
2019-09-09 15:00:00,592.0,585.2,580.6,20191100,20200100,20191000
2019-09-10 15:00:00,590.4,582.4,580.6,20191100,20200100,20191000
2019-09-11 15:00:00,591.0,582.8,580.6,20191100,20200100,20191000
2019-09-12 15:00:00,588.2,581.6,577.8,20191100,20200100,20191000
2019-09-16 15:00:00,587.4,582.6,578.4,20191100,20200100,20191000
2019-09-17 15:00:00,584.8,570.8,578.0,20200100,20200500,20191000
2019-09-18 15:00:00,583.8,570.4,574.4,20200100,20200500,20191000
2019-09-19 15:00:00,582.0,568.4,575.8,20200100,20200500,20191000
2019-09-20 15:00:00,576.4,564.6,586.0,20200100,20200500,20191000
2019-09-23 15:00:00,573.0,562.6,586.4,20200100,20200500,20191000
2019-09-24 15:00:00,572.2,561.6,586.4,20200100,20200500,20191000
2019-09-25 15:00:00,576.2,564.6,586.4,20200100,20200500,20191000
2019-09-26 15:00:00,573.6,562.2,586.4,20200100,20200500,20191000
2019-09-27 15:00:00,568.0,558.2,586.4,20200100,20200500,20191000
2019-09-30 15:00:00,570.2,558.2,586.4,20200100,20200500,20191000
2019-10-08 15:00:00,567.2,556.2,586.4,20200100,20200500,20191000
2019-10-09 15:00:00,566.8,555.8,583.0,20200100,20200500,20191000
2019-10-10 15:00:00,567.0,556.8,583.0,20200100,20200500,20191000
2019-10-11 15:00:00,565.6,555.4,581.6,20200100,20200500,20191000
2019-10-14 15:00:00,561.8,552.4,583.8,20200100,20200500,20191000
2019-10-15 15:00:00,559.0,549.8,570.6,20200100,20200500,20191100
2019-10-16 15:00:00,557.0,548.8,569.6,20200100,20200500,20191100
2019-10-17 15:00:00,558.4,550.2,570.0,20200100,20200500,20191100
2019-10-18 15:00:00,558.8,550.2,570.0,20200100,20200500,20191100
2019-10-21 15:00:00,558.8,551.0,570.0,20200100,20200500,20191100
2019-10-22 15:00:00,558.8,549.8,568.0,20200100,20200500,20191100
2019-10-23 15:00:00,556.8,548.6,566.6,20200100,20200500,20191100
2019-10-24 15:00:00,555.4,547.2,561.8,20200100,20200500,20191100
2019-10-25 15:00:00,560.0,549.8,561.0,20200100,20200500,20191100
2019-10-28 15:00:00,562.4,550.8,561.4,20200100,20200500,20191100
2019-10-29 15:00:00,556.2,547.2,557.0,20200100,20200500,20191100
2019-10-30 15:00:00,556.6,548.8,550.6,20200100,20200500,20191100
2019-10-31 15:00:00,543.6,540.0,549.4,20200100,20200500,20191100
2019-11-01 15:00:00,542.0,538.8,553.6,20200100,20200500,20191100
2019-11-04 15:00:00,545.0,539.6,553.4,20200100,20200500,20191100
2019-11-05 15:00:00,546.0,539.2,554.2,20200100,20200500,20191100
2019-11-06 15:00:00,543.6,537.8,551.2,20200100,20200500,20191100
2019-11-07 15:00:00,544.2,538.0,539.0,20200100,20200500,20191100
2019-11-08 15:00:00,552.6,544.0,552.0,20200100,20200500,20191200
2019-11-11 15:00:00,549.8,543.8,552.0,20200100,20200500,20191200
2019-11-12 15:00:00,550.6,543.0,552.0,20200100,20200500,20191200
2019-11-13 15:00:00,557.0,547.4,551.2,20200100,20200500,20191200
2019-11-14 15:00:00,556.0,548.2,548.4,20200100,20200500,20191200
2019-11-15 15:00:00,554.0,545.0,548.4,20200100,20200500,20191200
2019-11-18 15:00:00,551.4,545.0,556.0,20200100,20200500,20191200
2019-11-19 15:00:00,552.6,544.8,557.0,20200100,20200500,20191200
2019-11-20 15:00:00,552.4,544.6,543.8,20200100,20200500,20191200
2019-11-21 15:00:00,555.6,545.8,543.8,20200100,20200500,20191200
2019-11-22 15:00:00,554.4,544.2,543.8,20200100,20200500,20191200
2019-11-25 15:00:00,555.6,545.0,544.8,20200100,20200500,20191200
2019-11-26 15:00:00,551.8,541.4,551.8,20200100,20200500,20191200
2019-11-27 15:00:00,546.0,534.6,551.8,20200100,20200500,20191200
2019-11-28 15:00:00,546.2,533.6,551.8,20200100,20200500,20191200
2019-11-29 15:00:00,553.8,540.8,551.8,20200100,20200500,20191200
2019-12-02 15:00:00,554.0,541.4,554.2,20200100,20200500,20191200
2019-12-03 15:00:00,551.6,538.2,558.4,20200100,20200500,20191200
2019-12-04 15:00:00,552.0,540.0,557.6,20200100,20200500,20191200
2019-12-05 15:00:00,553.6,541.6,556.6,20200100,20200500,20191200
2019-12-06 15:00:00,552.8,542.0,558.0,20200100,20200500,20191200
2019-12-09 15:00:00,544.6,538.0,549.4,20200100,20200500,20200200
2019-12-10 15:00:00,546.2,539.0,549.4,20200100,20200500,20200200
2019-12-11 15:00:00,543.2,535.6,549.4,20200100,20200500,20200200
2019-12-12 15:00:00,535.0,539.2,545.8,20200500,20200900,20200100
2019-12-13 15:00:00,536.4,540.0,546.0,20200500,20200900,20200100
2019-12-16 15:00:00,544.0,545.0,550.4,20200500,20200900,20200100
2019-12-17 15:00:00,542.0,543.2,549.0,20200500,20200900,20200100
2019-12-18 15:00:00,544.8,543.8,550.4,20200500,20200900,20200100
2019-12-19 15:00:00,547.0,545.4,548.2,20200500,20200900,20200100
2019-12-20 15:00:00,551.6,549.0,549.8,20200500,20200900,20200100
2019-12-23 15:00:00,554.2,550.6,550.4,20200500,20200900,20200100
2019-12-24 15:00:00,554.0,550.4,548.4,20200500,20200900,20200100
2019-12-25 15:00:00,552.2,548.8,549.2,20200500,20200900,20200100
2019-12-26 15:00:00,550.0,547.8,549.0,20200500,20200900,20200100
2019-12-27 15:00:00,552.6,549.4,548.8,20200500,20200900,20200100
2019-12-30 15:00:00,557.2,551.0,549.6,20200500,20200900,20200100
2019-12-31 15:00:00,556.8,549.0,544.8,20200500,20200900,20200100
2020-01-02 15:00:00,556.6,549.0,545.2,20200500,20200900,20200100
2020-01-03 15:00:00,552.2,546.4,544.4,20200500,20200900,20200100
2020-01-06 15:00:00,552.8,547.2,542.0,20200500,20200900,20200100
2020-01-07 15:00:00,553.8,548.4,548.6,20200500,20200900,20200100
2020-01-08 15:00:00,558.2,551.6,543.0,20200500,20200900,20200100
2020-01-09 15:00:00,556.6,550.4,553.2,20200500,20200900,20200200
2020-01-10 15:00:00,557.4,550.2,553.2,20200500,20200900,20200200
2020-01-13 15:00:00,554.2,547.8,553.2,20200500,20200900,20200200
2020-01-14 15:00:00,556.8,550.2,553.2,20200500,20200900,20200200
2020-01-15 15:00:00,550.6,546.4,553.2,20200500,20200900,20200200
2020-01-16 15:00:00,550.4,546.4,550.6,20200500,20200900,20200200
2020-01-17 15:00:00,551.0,546.4,549.2,20200500,20200900,20200200
2020-01-20 15:00:00,550.4,546.2,549.0,20200500,20200900,20200200
2020-01-21 15:00:00,546.0,543.4,548.8,20200500,20200900,20200200
2020-01-22 15:00:00,546.8,543.6,545.8,20200500,20200900,20200200
2020-01-23 15:00:00,546.2,543.2,543.2,20200500,20200900,20200200
2020-02-03 15:00:00,557.2,550.0,543.8,20200500,20200900,20200200
2020-02-04 15:00:00,565.8,554.4,555.4,20200500,20200900,20200200
2020-02-05 15:00:00,567.6,554.6,560.6,20200500,20200900,20200200
2020-02-06 15:00:00,564.8,553.6,564.0,20200500,20200900,20200200
2020-02-07 15:00:00,565.8,553.8,564.6,20200500,20200900,20200200
2020-02-10 15:00:00,567.2,554.6,572.0,20200500,20200900,20200300
2020-02-11 15:00:00,570.2,555.8,574.4,20200500,20200900,20200300
2020-02-12 15:00:00,565.8,553.8,571.6,20200500,20200900,20200300
2020-02-13 15:00:00,562.4,552.4,569.4,20200500,20200900,20200300
2020-02-14 15:00:00,560.8,550.6,568.0,20200500,20200900,20200300
2020-02-17 15:00:00,553.4,546.2,563.2,20200500,20200900,20200300
2020-02-18 15:00:00,552.0,544.8,562.4,20200500,20200900,20200300
2020-02-19 15:00:00,552.0,545.4,561.6,20200500,20200900,20200300
2020-02-20 15:00:00,553.6,545.8,561.0,20200500,20200900,20200300
2020-02-21 15:00:00,552.0,544.6,561.0,20200500,20200900,20200300
2020-02-24 15:00:00,554.8,546.8,563.2,20200500,20200900,20200300
2020-02-25 15:00:00,548.6,543.0,557.8,20200500,20200900,20200300
2020-02-26 15:00:00,545.4,542.2,558.2,20200500,20200900,20200300
2020-02-27 15:00:00,545.2,542.6,559.8,20200500,20200900,20200300
2020-02-28 15:00:00,542.2,543.6,545.0,20200500,20200900,20200300
2020-03-02 15:00:00,544.2,544.4,560.0,20200500,20200900,20200300
2020-03-03 15:00:00,543.0,544.0,563.0,20200500,20200900,20200300
2020-03-04 15:00:00,542.0,542.8,545.0,20200500,20200900,20200300
2020-03-05 15:00:00,544.6,544.6,557.0,20200500,20200900,20200300
2020-03-06 15:00:00,546.2,545.8,552.0,20200500,20200900,20200300
2020-03-09 15:00:00,541.2,543.2,544.2,20200500,20200900,20200400
2020-03-10 15:00:00,544.2,546.0,542.0,20200500,20200900,20200400
2020-03-11 15:00:00,540.4,543.8,542.0,20200500,20200900,20200400
2020-03-12 15:00:00,540.0,544.8,542.0,20200500,20200900,20200400
2020-03-13 15:00:00,541.6,546.8,540.8,20200500,20200900,20200400
2020-03-16 15:00:00,538.6,542.8,540.0,20200500,20200900,20200400
2020-03-17 15:00:00,537.4,543.2,551.6,20200500,20200900,20200400
2020-03-18 15:00:00,535.8,540.6,527.6,20200500,20200900,20200400
2020-03-19 15:00:00,529.8,534.8,527.6,20200500,20200900,20200400
2020-03-20 15:00:00,527.0,531.2,529.8,20200500,20200900,20200400
2020-03-23 15:00:00,516.2,515.8,530.0,20200500,20200900,20200400
2020-03-24 15:00:00,523.0,520.4,530.0,20200500,20200900,20200400
2020-03-25 15:00:00,521.0,519.2,509.2,20200500,20200900,20200400
2020-03-26 15:00:00,521.8,516.0,509.2,20200500,20200900,20200400
2020-03-27 15:00:00,523.2,515.6,530.8,20200500,20200900,20200400
2020-03-30 15:00:00,517.8,501.6,531.2,20200500,20200900,20200400
2020-03-31 15:00:00,499.6,504.4,519.4,20200900,20201100,20200400
2020-04-01 15:00:00,492.6,495.4,516.4,20200900,20201100,20200400
2020-04-02 15:00:00,507.4,509.2,506.6,20200900,20201100,20200400
2020-04-03 15:00:00,498.8,499.8,514.8,20200900,20201100,20200400
2020-04-07 15:00:00,500.2,501.6,515.2,20200900,20201100,20200400
2020-04-08 15:00:00,495.2,497.0,515.2,20200900,20201100,20200400
2020-04-09 15:00:00,494.8,496.0,487.8,20200900,20201100,20200500
2020-04-10 15:00:00,499.4,500.4,489.0,20200900,20201100,20200500
2020-04-13 15:00:00,488.0,491.2,478.2,20200900,20201100,20200500
2020-04-14 15:00:00,479.8,483.8,462.0,20200900,20201100,20200500
2020-04-15 15:00:00,494.0,498.6,478.8,20200900,20201100,20200500
2020-04-16 15:00:00,493.0,497.6,478.0,20200900,20201100,20200500
2020-04-17 15:00:00,498.6,502.0,478.0,20200900,20201100,20200500
2020-04-20 15:00:00,499.8,503.2,478.2,20200900,20201100,20200500
2020-04-21 15:00:00,496.2,500.6,478.2,20200900,20201100,20200500
2020-04-22 15:00:00,489.4,494.0,479.2,20200900,20201100,20200500
2020-04-23 15:00:00,492.6,497.0,478.6,20200900,20201100,20200500
2020-04-24 15:00:00,493.4,498.4,476.2,20200900,20201100,20200500
2020-04-27 15:00:00,487.8,493.2,467.2,20200900,20201100,20200500
2020-04-28 15:00:00,488.2,493.8,466.6,20200900,20201100,20200500
2020-04-29 15:00:00,492.2,497.0,467.2,20200900,20201100,20200500
2020-04-30 15:00:00,499.8,505.6,473.6,20200900,20201100,20200500
2020-05-06 15:00:00,500.8,506.2,470.6,20200900,20201100,20200500
2020-05-07 15:00:00,500.8,506.4,475.0,20200900,20201100,20200500
2020-05-08 15:00:00,506.4,510.4,482.0,20200900,20201100,20200500
2020-05-11 15:00:00,509.8,513.4,485.0,20200900,20201100,20200500
2020-05-12 15:00:00,518.6,518.6,472.0,20200900,20201100,20200500
2020-05-13 15:00:00,520.0,517.8,479.8,20200900,20201100,20200600
2020-05-14 15:00:00,526.4,522.6,481.4,20200900,20201100,20200600
2020-05-15 15:00:00,522.4,520.8,487.6,20200900,20201100,20200600
2020-05-18 15:00:00,531.6,527.0,486.6,20200900,20201100,20200600
2020-05-19 15:00:00,539.8,533.0,491.6,20200900,20201100,20200600
2020-05-20 15:00:00,546.8,541.2,498.8,20200900,20201100,20200600
2020-05-21 15:00:00,536.2,530.4,505.8,20200900,20201100,20200600
2020-05-22 15:00:00,534.8,530.6,502.0,20200900,20201100,20200600
2020-05-25 15:00:00,536.4,530.0,497.2,20200900,20201100,20200600
2020-05-26 15:00:00,529.6,525.8,498.4,20200900,20201100,20200600
2020-05-27 15:00:00,522.2,518.4,494.4,20200900,20201100,20200600
2020-05-28 15:00:00,528.4,525.4,487.2,20200900,20201100,20200600
2020-05-29 15:00:00,528.0,524.4,490.0,20200900,20201100,20200600
2020-06-01 15:00:00,527.4,525.2,492.2,20200900,20201100,20200600
2020-06-02 15:00:00,528.2,526.4,492.0,20200900,20201100,20200600
2020-06-03 15:00:00,523.0,521.4,490.0,20200900,20201100,20200600
2020-06-04 15:00:00,517.6,517.6,487.2,20200900,20201100,20200600
2020-06-05 15:00:00,534.0,529.4,483.4,20200900,20201100,20200600
2020-06-08 15:00:00,544.2,537.2,546.6,20200900,20201100,20200700
2020-06-09 15:00:00,544.0,539.2,546.6,20200900,20201100,20200700
2020-06-10 15:00:00,546.2,542.0,550.8,20200900,20201100,20200700
2020-06-11 15:00:00,549.8,547.4,554.0,20200900,20201100,20200700
2020-06-12 15:00:00,544.8,540.0,550.4,20200900,20201100,20200700
2020-06-15 15:00:00,538.0,535.6,549.4,20200900,20201100,20200700
2020-06-16 15:00:00,538.0,534.6,555.0,20200900,20201100,20200700
2020-06-17 15:00:00,541.2,537.8,555.6,20200900,20201100,20200700
2020-06-18 15:00:00,544.6,539.0,557.6,20200900,20201100,20200700
2020-06-19 15:00:00,546.0,541.8,559.0,20200900,20201100,20200700
2020-06-22 15:00:00,545.8,542.8,561.2,20200900,20201100,20200700
2020-06-23 15:00:00,542.0,539.4,562.6,20200900,20201100,20200700
2020-06-24 15:00:00,542.4,540.2,563.4,20200900,20201100,20200700
2020-06-29 15:00:00,543.0,539.0,568.2,20200900,20201100,20200700
2020-06-30 15:00:00,553.2,547.0,570.8,20200900,20201100,20200700
2020-07-01 15:00:00,560.8,554.0,575.0,20200900,20201100,20200700
2020-07-02 15:00:00,561.2,554.4,580.0,20200900,20201100,20200700
2020-07-03 15:00:00,564.2,556.6,603.8,20200900,20201100,20200700
2020-07-06 15:00:00,557.8,550.4,590.2,20200900,20201100,20200700
2020-07-07 15:00:00,559.8,551.2,580.0,20200900,20201100,20200700
2020-07-08 15:00:00,559.0,550.4,576.4,20200900,20201100,20200800
2020-07-09 15:00:00,556.6,549.4,576.4,20200900,20201100,20200800
2020-07-10 15:00:00,557.0,549.8,576.4,20200900,20201100,20200800
2020-07-13 15:00:00,561.0,550.8,576.4,20200900,20201100,20200800
2020-07-14 15:00:00,562.6,549.4,580.2,20200900,20201100,20200800
2020-07-15 15:00:00,559.2,548.4,587.8,20200900,20201100,20200800
2020-07-16 15:00:00,558.8,547.8,587.8,20200900,20201100,20200800
2020-07-17 15:00:00,555.0,547.0,587.8,20200900,20201100,20200800
2020-07-20 15:00:00,550.4,544.0,567.8,20200900,20201100,20200800
2020-07-21 15:00:00,552.6,548.6,567.8,20200900,20201100,20200800
2020-07-22 15:00:00,546.6,544.4,558.8,20200900,20201100,20200800
2020-07-23 15:00:00,555.0,549.4,547.0,20200900,20201100,20200800
2020-07-24 15:00:00,557.8,550.0,574.4,20200900,20201100,20200800
2020-07-27 15:00:00,550.2,546.8,560.0,20200900,20201100,20200800
2020-07-28 15:00:00,556.8,552.2,560.0,20200900,20201100,20200800
2020-07-29 15:00:00,555.2,551.2,560.0,20200900,20201100,20200800
2020-07-30 15:00:00,553.8,548.6,565.6,20200900,20201100,20200800
2020-07-31 15:00:00,550.6,547.6,580.0,20200900,20201100,20200800
2020-08-03 15:00:00,554.8,549.6,580.0,20200900,20201100,20200800
2020-08-04 15:00:00,549.0,546.2,558.0,20200900,20201100,20200800
2020-08-05 15:00:00,551.6,548.2,557.0,20200900,20201100,20200800
2020-08-06 15:00:00,556.4,551.4,556.8,20200900,20201100,20200800
2020-08-07 15:00:00,549.8,550.2,561.4,20200900,20201100,20200800
2020-08-10 15:00:00,549.4,550.4,552.8,20200900,20201100,20201000
2020-08-11 15:00:00,559.0,560.0,562.2,20200900,20201100,20201000
2020-08-12 15:00:00,564.8,560.0,565.4,20200900,20201100,20201000
2020-08-13 15:00:00,572.8,564.6,570.8,20200900,20201100,20201000
2020-08-14 15:00:00,568.0,558.8,567.2,20200900,20201100,20201000
2020-08-17 15:00:00,569.0,559.4,568.6,20200900,20201100,20201000
2020-08-18 15:00:00,570.0,561.4,570.6,20200900,20201100,20201000
2020-08-19 15:00:00,568.6,562.6,570.2,20200900,20201100,20201000
2020-08-20 15:00:00,563.4,568.0,569.6,20200900,20201100,20201000
2020-08-21 15:00:00,563.8,551.8,560.2,20201100,20210100,20200900
2020-08-24 15:00:00,556.2,545.4,556.0,20201100,20210100,20200900
2020-08-25 15:00:00,556.0,545.2,555.4,20201100,20210100,20200900
2020-08-26 15:00:00,558.6,548.6,554.8,20201100,20210100,20200900
2020-08-27 15:00:00,568.6,559.4,558.6,20201100,20210100,20200900
2020-08-28 15:00:00,574.2,563.0,562.2,20201100,20210100,20200900
2020-08-31 15:00:00,574.6,564.4,562.0,20201100,20210100,20200900
2020-09-01 15:00:00,573.8,564.0,554.0,20201100,20210100,20200900
2020-09-02 15:00:00,577.0,568.0,556.0,20201100,20210100,20200900
2020-09-03 15:00:00,575.0,566.6,555.2,20201100,20210100,20200900
2020-09-04 15:00:00,577.4,567.6,555.4,20201100,20210100,20200900
2020-09-07 15:00:00,580.6,569.6,535.0,20201100,20210100,20200900
2020-09-08 15:00:00,585.2,573.4,581.2,20201100,20210100,20201000
2020-09-09 15:00:00,584.6,571.4,580.0,20201100,20210100,20201000
2020-09-10 15:00:00,593.0,577.4,588.0,20201100,20210100,20201000
2020-09-11 15:00:00,584.8,569.6,580.4,20201100,20210100,20201000
2020-09-14 15:00:00,590.0,573.4,584.4,20201100,20210100,20201000
