DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2016-12-13 15:00:00,645.5,612.5,615.5,20170500,20170900,20161200
2016-12-14 15:00:00,605.0,573.5,600.0,20170500,20170900,20161200
2016-12-15 15:00:00,608.5,576.0,669.5,20170500,20170900,20170100
2016-12-16 15:00:00,591.5,558.5,661.5,20170500,20170900,20170100
2016-12-19 15:00:00,560.0,526.0,653.5,20170500,20170900,20170100
2016-12-20 15:00:00,568.0,531.5,658.5,20170500,20170900,20170100
2016-12-21 15:00:00,573.0,533.5,663.5,20170500,20170900,20170100
2016-12-22 15:00:00,542.5,504.5,657.0,20170500,20170900,20170100
2016-12-23 15:00:00,548.5,506.5,667.0,20170500,20170900,20170100
2016-12-26 15:00:00,554.5,508.5,661.0,20170500,20170900,20170100
2016-12-27 15:00:00,560.5,513.5,660.0,20170500,20170900,20170100
2016-12-28 15:00:00,564.5,519.0,650.0,20170500,20170900,20170100
2016-12-29 15:00:00,569.0,521.0,644.0,20170500,20170900,20170100
2016-12-30 15:00:00,548.0,502.0,668.0,20170500,20170900,20170100
2017-01-03 15:00:00,534.0,487.5,655.0,20170500,20170900,20170100
2017-01-04 15:00:00,542.0,496.0,660.0,20170500,20170900,20170100
2017-01-05 15:00:00,550.5,501.0,660.0,20170500,20170900,20170100
2017-01-06 15:00:00,538.5,491.5,669.0,20170500,20170900,20170100
2017-01-09 15:00:00,571.5,522.0,667.0,20170500,20170900,20170100
2017-01-10 15:00:00,594.0,543.0,683.0,20170500,20170900,20170100
2017-01-11 15:00:00,601.0,552.5,657.0,20170500,20170900,20170100
2017-01-12 15:00:00,607.5,558.0,685.0,20170500,20170900,20170100
2017-01-13 15:00:00,607.0,558.5,700.0,20170500,20170900,20170100
2017-01-16 15:00:00,653.0,605.5,690.0,20170500,20170900,20170100
2017-01-17 15:00:00,638.0,591.5,668.0,20170500,20170900,20170200
2017-01-18 15:00:00,638.0,590.5,663.0,20170500,20170900,20170200
2017-01-19 15:00:00,637.0,590.0,659.5,20170500,20170900,20170200
2017-01-20 15:00:00,612.5,566.5,636.0,20170500,20170900,20170200
2017-01-23 15:00:00,607.5,561.5,632.0,20170500,20170900,20170200
2017-01-24 15:00:00,648.5,598.0,640.0,20170500,20170900,20170200
2017-01-25 15:00:00,641.5,594.0,600.0,20170500,20170900,20170200
2017-01-26 15:00:00,660.0,609.5,668.0,20170500,20170900,20170200
2017-02-03 15:00:00,611.5,566.0,576.0,20170500,20170900,20170200
2017-02-06 15:00:00,603.0,555.5,721.0,20170500,20170900,20170200
2017-02-07 15:00:00,625.0,573.0,721.0,20170500,20170900,20170200
2017-02-08 15:00:00,641.0,587.5,721.0,20170500,20170900,20170200
2017-02-09 15:00:00,641.0,587.5,721.0,20170500,20170900,20170200
2017-02-10 15:00:00,688.0,623.0,721.0,20170500,20170900,20170200
2017-02-13 15:00:00,712.5,659.0,721.0,20170500,20170900,20170200
2017-02-14 15:00:00,712.0,659.0,721.0,20170500,20170900,20170200
2017-02-15 15:00:00,697.5,646.0,721.0,20170500,20170900,20170200
2017-02-16 15:00:00,685.5,638.5,721.0,20170500,20170900,20170200
2017-02-17 15:00:00,702.0,650.0,724.5,20170500,20170900,20170300
2017-02-20 15:00:00,714.0,661.0,755.0,20170500,20170900,20170300
2017-02-21 15:00:00,732.0,677.5,767.0,20170500,20170900,20170300
2017-02-22 15:00:00,722.5,668.0,731.0,20170500,20170900,20170300
2017-02-23 15:00:00,708.0,655.0,732.0,20170500,20170900,20170300
2017-02-24 15:00:00,698.5,641.5,749.5,20170500,20170900,20170300
2017-02-27 15:00:00,714.0,654.5,736.5,20170500,20170900,20170300
2017-02-28 15:00:00,690.5,629.5,826.5,20170500,20170900,20170300
2017-03-01 15:00:00,698.0,633.5,848.0,20170500,20170900,20170300
2017-03-02 15:00:00,694.5,638.0,875.0,20170500,20170900,20170300
2017-03-03 15:00:00,688.0,628.5,875.0,20170500,20170900,20170300
2017-03-06 15:00:00,661.0,604.0,875.0,20170500,20170900,20170300
2017-03-07 15:00:00,661.5,604.5,875.0,20170500,20170900,20170300
2017-03-08 15:00:00,661.5,599.5,840.0,20170500,20170900,20170300
2017-03-09 15:00:00,658.0,593.5,780.0,20170500,20170900,20170300
2017-03-10 15:00:00,656.0,591.5,780.0,20170500,20170900,20170300
2017-03-13 15:00:00,684.5,607.0,720.5,20170500,20170900,20170300
2017-03-14 15:00:00,686.5,603.5,778.0,20170500,20170900,20170300
2017-03-15 15:00:00,724.5,653.0,746.5,20170500,20170900,20170400
2017-03-16 15:00:00,726.5,656.0,759.5,20170500,20170900,20170400
2017-03-17 15:00:00,715.5,638.5,728.5,20170500,20170900,20170400
2017-03-20 15:00:00,711.5,637.0,737.5,20170500,20170900,20170400
2017-03-21 15:00:00,687.5,605.5,720.0,20170500,20170900,20170400
2017-03-22 15:00:00,665.5,577.0,707.0,20170500,20170900,20170400
2017-03-23 15:00:00,580.5,528.5,707.0,20170900,20180100,20170400
2017-03-24 15:00:00,580.5,529.0,707.0,20170900,20180100,20170400
2017-03-27 15:00:00,549.5,498.0,692.0,20170900,20180100,20170400
2017-03-28 15:00:00,543.0,492.0,641.5,20170900,20180100,20170400
2017-03-29 15:00:00,571.0,518.5,687.5,20170900,20180100,20170400
2017-03-30 15:00:00,559.0,508.0,683.0,20170900,20180100,20170400
2017-03-31 15:00:00,552.0,505.5,683.0,20170900,20180100,20170400
2017-04-05 15:00:00,559.5,511.5,683.0,20170900,20180100,20170400
2017-04-06 15:00:00,560.0,512.0,683.0,20170900,20180100,20170400
2017-04-07 15:00:00,525.5,483.5,683.0,20170900,20180100,20170400
2017-04-10 15:00:00,520.0,477.0,630.0,20170900,20180100,20170400
2017-04-11 15:00:00,524.5,481.5,630.0,20170900,20180100,20170400
2017-04-12 15:00:00,506.0,471.5,582.0,20170900,20180100,20170400
2017-04-13 15:00:00,505.5,474.0,580.0,20170900,20180100,20170400
2017-04-14 15:00:00,507.5,476.0,575.0,20170900,20180100,20170400
2017-04-17 15:00:00,493.0,465.5,541.0,20170900,20180100,20170400
2017-04-18 15:00:00,468.0,446.0,530.0,20170900,20180100,20170400
2017-04-19 15:00:00,480.0,451.5,491.0,20170900,20180100,20170500
2017-04-20 15:00:00,488.5,460.0,503.5,20170900,20180100,20170500
2017-04-21 15:00:00,505.5,473.0,528.5,20170900,20180100,20170500
2017-04-24 15:00:00,503.0,474.0,514.5,20170900,20180100,20170500
2017-04-25 15:00:00,498.0,471.5,508.0,20170900,20180100,20170500
2017-04-26 15:00:00,496.5,472.5,492.5,20170900,20180100,20170500
2017-04-27 15:00:00,506.0,482.5,503.5,20170900,20180100,20170500
2017-04-28 15:00:00,521.0,497.5,524.5,20170900,20180100,20170500
2017-05-02 15:00:00,533.5,506.0,531.5,20170900,20180100,20170500
2017-05-03 15:00:00,523.0,498.0,498.5,20170900,20180100,20170500
2017-05-04 15:00:00,485.0,460.5,469.0,20170900,20180100,20170500
2017-05-05 15:00:00,461.5,443.0,451.0,20170900,20180100,20170500
2017-05-08 15:00:00,466.5,447.5,462.0,20170900,20180100,20170500
2017-05-09 15:00:00,466.0,446.0,466.0,20170900,20180100,20170500
2017-05-10 15:00:00,474.5,453.5,472.5,20170900,20180100,20170500
2017-05-11 15:00:00,465.0,445.5,460.0,20170900,20180100,20170500
2017-05-12 15:00:00,450.5,430.0,434.0,20170900,20180100,20170500
2017-05-15 15:00:00,457.0,435.5,458.0,20170900,20180100,20170500
2017-05-16 15:00:00,461.0,440.0,453.5,20170900,20180100,20170600
2017-05-17 15:00:00,477.5,455.5,473.0,20170900,20180100,20170600
2017-05-18 15:00:00,468.5,449.0,481.5,20170900,20180100,20170600
2017-05-19 15:00:00,489.0,465.5,484.0,20170900,20180100,20170600
2017-05-22 15:00:00,494.0,471.5,477.5,20170900,20180100,20170600
2017-05-23 15:00:00,479.0,459.0,481.0,20170900,20180100,20170600
2017-05-24 15:00:00,455.5,437.0,461.0,20170900,20180100,20170600
2017-05-25 15:00:00,448.0,431.5,457.0,20170900,20180100,20170600
2017-05-26 15:00:00,454.0,435.5,453.5,20170900,20180100,20170600
2017-05-31 15:00:00,424.5,411.5,415.5,20170900,20180100,20170600
2017-06-01 15:00:00,420.0,411.0,442.5,20170900,20180100,20170600
2017-06-02 15:00:00,429.5,415.0,442.5,20170900,20180100,20170600
2017-06-05 15:00:00,435.0,417.5,442.5,20170900,20180100,20170600
2017-06-06 15:00:00,432.0,416.5,442.5,20170900,20180100,20170600
2017-06-07 15:00:00,432.5,416.0,442.5,20170900,20180100,20170600
2017-06-08 15:00:00,423.0,411.0,442.5,20170900,20180100,20170600
2017-06-09 15:00:00,423.5,413.5,442.5,20170900,20180100,20170600
2017-06-12 15:00:00,434.0,423.0,442.5,20170900,20180100,20170600
2017-06-13 15:00:00,418.5,411.5,442.5,20170900,20180100,20170600
2017-06-14 15:00:00,432.0,424.0,442.5,20170900,20180100,20170600
2017-06-15 15:00:00,423.0,417.0,417.5,20170900,20180100,20170700
2017-06-16 15:00:00,426.5,421.0,424.0,20170900,20180100,20170700
2017-06-19 15:00:00,432.5,425.0,434.0,20170900,20180100,20170700
2017-06-20 15:00:00,430.5,425.5,418.0,20170900,20180100,20170700
2017-06-21 15:00:00,433.5,426.5,420.0,20170900,20180100,20170700
2017-06-22 15:00:00,425.5,421.0,416.5,20170900,20180100,20170700
2017-06-23 15:00:00,434.0,427.5,422.5,20170900,20180100,20170700
2017-06-26 15:00:00,433.0,426.5,415.0,20170900,20180100,20170700
2017-06-27 15:00:00,456.5,445.0,430.0,20170900,20180100,20170700
2017-06-28 15:00:00,457.5,446.5,428.0,20170900,20180100,20170700
2017-06-29 15:00:00,477.0,463.0,425.0,20170900,20180100,20170700
2017-06-30 15:00:00,473.5,462.0,417.5,20170900,20180100,20170700
2017-07-03 15:00:00,487.0,478.5,454.0,20170900,20180100,20170700
2017-07-04 15:00:00,465.0,454.0,467.0,20170900,20180100,20170700
2017-07-05 15:00:00,469.5,462.0,466.0,20170900,20180100,20170700
2017-07-06 15:00:00,471.0,464.0,466.0,20170900,20180100,20170700
2017-07-07 15:00:00,481.5,469.5,466.0,20170900,20180100,20170700
2017-07-10 15:00:00,480.0,464.5,488.0,20170900,20180100,20170700
2017-07-11 15:00:00,488.5,470.5,480.0,20170900,20180100,20170700
2017-07-12 15:00:00,488.5,467.0,469.0,20170900,20180100,20170700
2017-07-13 15:00:00,491.0,473.5,495.0,20170900,20180100,20170700
2017-07-14 15:00:00,481.0,465.5,485.0,20170900,20180100,20170700
2017-07-17 15:00:00,494.5,474.5,474.0,20170900,20180100,20170800
2017-07-18 15:00:00,517.0,489.0,517.0,20170900,20180100,20170800
2017-07-19 15:00:00,532.0,495.5,528.0,20170900,20180100,20170800
2017-07-20 15:00:00,517.0,482.5,523.5,20170900,20180100,20170800
2017-07-21 15:00:00,521.0,485.0,528.5,20170900,20180100,20170800
2017-07-24 15:00:00,512.0,484.0,504.5,20170900,20180100,20170800
2017-07-25 15:00:00,526.5,491.0,536.0,20170900,20180100,20170800
2017-07-26 15:00:00,518.0,497.0,524.5,20170900,20180100,20170800
2017-07-27 15:00:00,527.0,508.5,546.5,20170900,20180100,20170800
2017-07-28 15:00:00,530.0,510.5,514.0,20170900,20180100,20170800
2017-07-31 15:00:00,570.5,547.5,532.0,20170900,20180100,20170800
2017-08-01 15:00:00,566.5,546.5,539.5,20170900,20180100,20170800
2017-08-02 15:00:00,544.0,525.5,539.5,20180100,20180500,20170800
2017-08-03 15:00:00,543.5,527.0,570.0,20180100,20180500,20170800
2017-08-04 15:00:00,548.5,532.5,560.5,20180100,20180500,20170800
2017-08-07 15:00:00,564.0,546.0,560.5,20180100,20180500,20170800
2017-08-08 15:00:00,549.0,531.5,560.5,20180100,20180500,20170800
2017-08-09 15:00:00,566.5,547.0,560.5,20180100,20180500,20170800
2017-08-10 15:00:00,563.5,542.0,560.5,20180100,20180500,20170800
2017-08-11 15:00:00,536.0,514.5,560.5,20180100,20180500,20170800
2017-08-14 15:00:00,527.0,506.5,560.5,20180100,20180500,20170800
2017-08-15 15:00:00,530.0,507.0,567.5,20180100,20180500,20170900
2017-08-16 15:00:00,523.5,502.0,566.0,20180100,20180500,20170900
2017-08-17 15:00:00,554.5,530.5,586.0,20180100,20180500,20170900
2017-08-18 15:00:00,580.5,551.5,612.0,20180100,20180500,20170900
2017-08-21 15:00:00,596.0,566.5,621.5,20180100,20180500,20170900
2017-08-22 15:00:00,606.0,574.0,625.5,20180100,20180500,20170900
2017-08-23 15:00:00,578.5,552.5,603.0,20180100,20180500,20170900
2017-08-24 15:00:00,582.5,556.5,606.0,20180100,20180500,20170900
2017-08-25 15:00:00,585.5,563.0,610.0,20180100,20180500,20170900
2017-08-28 15:00:00,572.5,551.0,596.0,20180100,20180500,20170900
2017-08-29 15:00:00,554.0,534.0,587.5,20180100,20180500,20170900
2017-08-30 15:00:00,556.0,532.5,591.5,20180100,20180500,20170900
2017-08-31 15:00:00,573.0,547.5,601.0,20180100,20180500,20170900
2017-09-01 15:00:00,583.0,560.5,623.5,20180100,20180500,20170900
2017-09-04 15:00:00,565.5,545.5,615.0,20180100,20180500,20170900
2017-09-05 15:00:00,576.0,554.0,615.0,20180100,20180500,20170900
2017-09-06 15:00:00,550.0,532.0,590.0,20180100,20180500,20170900
2017-09-07 15:00:00,545.5,527.0,583.0,20180100,20180500,20170900
2017-09-08 15:00:00,534.5,515.5,576.5,20180100,20180500,20170900
2017-09-11 15:00:00,533.5,512.0,571.0,20180100,20180500,20170900
2017-09-12 15:00:00,548.0,527.5,585.0,20180100,20180500,20170900
2017-09-13 15:00:00,534.0,515.5,598.5,20180100,20180500,20170900
2017-09-14 15:00:00,510.0,491.5,575.0,20180100,20180500,20170900
2017-09-15 15:00:00,508.0,491.0,497.0,20180100,20180500,20171000
2017-09-18 15:00:00,511.5,493.5,501.0,20180100,20180500,20171000
2017-09-19 15:00:00,498.0,479.0,482.5,20180100,20180500,20171000
2017-09-20 15:00:00,492.5,474.0,485.5,20180100,20180500,20171000
2017-09-21 15:00:00,472.0,452.0,520.0,20180100,20180500,20171000
2017-09-22 15:00:00,466.5,447.5,517.5,20180100,20180500,20171000
2017-09-25 15:00:00,468.0,449.0,505.5,20180100,20180500,20171000
2017-09-26 15:00:00,464.5,450.5,480.0,20180100,20180500,20171000
2017-09-27 15:00:00,473.0,460.5,487.0,20180100,20180500,20171000
2017-09-28 15:00:00,451.0,442.5,447.0,20180100,20180500,20171000
2017-09-29 15:00:00,454.5,445.0,510.5,20180100,20180500,20171000
2017-10-09 15:00:00,442.5,437.0,474.0,20180100,20180500,20171000
2017-10-10 15:00:00,440.0,431.5,474.0,20180100,20180500,20171000
2017-10-11 15:00:00,436.0,429.5,474.0,20180100,20180500,20171000
2017-10-12 15:00:00,441.5,434.0,473.5,20180100,20180500,20171000
2017-10-13 15:00:00,455.5,447.5,465.0,20180100,20180500,20171000
2017-10-16 15:00:00,463.0,453.0,465.0,20180100,20180500,20171000
2017-10-17 15:00:00,453.0,444.0,465.0,20180100,20180500,20171000
2017-10-18 15:00:00,459.0,453.0,465.0,20180100,20180500,20171000
2017-10-19 15:00:00,444.0,443.0,465.0,20180100,20180500,20171000
2017-10-20 15:00:00,469.0,473.5,465.0,20180100,20180500,20171000
2017-10-23 15:00:00,458.5,480.0,478.0,20180100,20180500,20171100
2017-10-24 15:00:00,457.5,475.5,484.0,20180100,20180500,20171100
2017-10-25 15:00:00,455.0,470.5,482.0,20180100,20180500,20171100
2017-10-26 15:00:00,453.5,468.5,481.0,20180100,20180500,20171100
2017-10-27 15:00:00,428.0,447.5,475.0,20180100,20180500,20171100
2017-10-30 15:00:00,425.0,446.0,458.0,20180100,20180500,20171100
2017-10-31 15:00:00,428.0,452.5,441.5,20180100,20180500,20171100
2017-11-01 15:00:00,429.5,452.0,442.0,20180100,20180500,20171100
2017-11-02 15:00:00,442.0,465.0,468.0,20180100,20180500,20171100
2017-11-03 15:00:00,439.5,461.0,460.0,20180100,20180500,20171100
2017-11-06 15:00:00,468.0,487.5,460.0,20180100,20180500,20171100
2017-11-07 15:00:00,469.0,485.5,460.0,20180100,20180500,20171100
2017-11-08 15:00:00,466.0,483.5,460.5,20180100,20180500,20171100
2017-11-09 15:00:00,460.5,478.5,460.5,20180100,20180500,20171100
2017-11-10 15:00:00,462.5,481.5,460.5,20180100,20180500,20171100
2017-11-13 15:00:00,465.0,487.0,462.0,20180100,20180500,20171100
2017-11-14 15:00:00,464.5,485.0,479.0,20180100,20180500,20171100
2017-11-15 15:00:00,446.0,465.5,472.0,20180100,20180500,20171200
2017-11-16 15:00:00,458.0,470.0,468.5,20180100,20180500,20171200
2017-11-17 15:00:00,462.5,468.5,475.0,20180100,20180500,20171200
2017-11-20 15:00:00,470.0,481.0,482.5,20180100,20180500,20171200
2017-11-21 15:00:00,470.0,487.5,481.0,20180100,20180500,20171200
2017-11-22 15:00:00,474.5,498.0,474.0,20180100,20180500,20171200
2017-11-23 15:00:00,491.5,507.5,489.0,20180100,20180500,20171200
2017-11-24 15:00:00,513.5,513.0,484.5,20180500,20180900,20171200
2017-11-27 15:00:00,505.0,503.0,503.0,20180500,20180900,20171200
2017-11-28 15:00:00,504.5,500.5,483.0,20180500,20180900,20171200
2017-11-29 15:00:00,512.5,501.0,500.0,20180500,20180900,20171200
2017-11-30 15:00:00,520.0,510.0,525.0,20180500,20180900,20171200
2017-12-01 15:00:00,526.0,518.0,521.0,20180500,20180900,20171200
2017-12-04 15:00:00,548.0,538.0,521.0,20180500,20180900,20171200
2017-12-05 15:00:00,539.5,529.5,521.0,20180500,20180900,20171200
2017-12-06 15:00:00,523.0,516.0,521.0,20180500,20180900,20171200
2017-12-07 15:00:00,494.5,494.0,521.0,20180500,20180900,20171200
2017-12-08 15:00:00,506.5,502.0,521.0,20180500,20180900,20171200
2017-12-11 15:00:00,495.5,493.5,521.0,20180500,20180900,20171200
2017-12-12 15:00:00,503.0,499.0,521.0,20180500,20180900,20171200
2017-12-13 15:00:00,506.0,500.5,521.0,20180500,20180900,20171200
2017-12-14 15:00:00,498.0,493.5,521.0,20180500,20180900,20171200
2017-12-15 15:00:00,508.0,503.0,490.0,20180500,20180900,20180100
2017-12-18 15:00:00,536.0,530.0,515.5,20180500,20180900,20180100
2017-12-19 15:00:00,528.5,524.5,512.0,20180500,20180900,20180100
2017-12-20 15:00:00,529.0,535.5,512.0,20180500,20180900,20180100
2017-12-21 15:00:00,532.0,539.0,511.5,20180500,20180900,20180100
2017-12-22 15:00:00,546.0,550.0,518.0,20180500,20180900,20180100
2017-12-25 15:00:00,525.5,529.5,500.5,20180500,20180900,20180100
2017-12-26 15:00:00,521.5,528.0,495.0,20180500,20180900,20180100
2017-12-27 15:00:00,515.5,520.0,488.5,20180500,20180900,20180100
2017-12-28 15:00:00,518.5,523.5,487.5,20180500,20180900,20180100
2017-12-29 15:00:00,531.5,533.5,480.0,20180500,20180900,20180100
2018-01-02 15:00:00,543.5,546.5,492.0,20180500,20180900,20180100
2018-01-03 15:00:00,536.0,540.0,494.0,20180500,20180900,20180100
2018-01-04 15:00:00,543.5,545.5,483.5,20180500,20180900,20180100
2018-01-05 15:00:00,538.5,541.5,484.5,20180500,20180900,20180100
2018-01-08 15:00:00,555.5,562.5,485.5,20180500,20180900,20180100
2018-01-09 15:00:00,560.5,574.5,495.0,20180500,20180900,20180100
2018-01-10 15:00:00,557.5,571.0,490.0,20180500,20180900,20180100
2018-01-11 15:00:00,556.0,570.0,493.0,20180500,20180900,20180100
2018-01-12 15:00:00,544.0,558.0,492.0,20180500,20180900,20180100
2018-01-15 15:00:00,536.5,553.5,515.0,20180500,20180900,20180100
2018-01-16 15:00:00,529.5,548.0,504.5,20180500,20180900,20180200
2018-01-17 15:00:00,531.5,544.0,510.0,20180500,20180900,20180200
2018-01-18 15:00:00,537.0,548.0,525.0,20180500,20180900,20180200
2018-01-19 15:00:00,543.5,555.5,522.0,20180500,20180900,20180200
2018-01-22 15:00:00,540.5,553.5,535.0,20180500,20180900,20180200
2018-01-23 15:00:00,521.5,536.0,533.5,20180500,20180900,20180200
2018-01-24 15:00:00,522.0,537.0,563.0,20180500,20180900,20180200
2018-01-25 15:00:00,529.5,547.0,570.0,20180500,20180900,20180200
2018-01-26 15:00:00,519.0,537.0,576.5,20180500,20180900,20180200
2018-01-29 15:00:00,514.5,533.0,601.5,20180500,20180900,20180200
2018-01-30 15:00:00,517.5,536.0,635.5,20180500,20180900,20180200
2018-01-31 15:00:00,510.0,529.5,637.0,20180500,20180900,20180200
2018-02-01 15:00:00,506.5,524.0,580.0,20180500,20180900,20180200
2018-02-02 15:00:00,513.5,530.5,593.0,20180500,20180900,20180200
2018-02-05 15:00:00,526.5,541.0,593.0,20180500,20180900,20180200
2018-02-06 15:00:00,521.0,535.5,593.0,20180500,20180900,20180200
2018-02-07 15:00:00,526.5,540.0,593.0,20180500,20180900,20180200
2018-02-08 15:00:00,524.0,536.5,593.0,20180500,20180900,20180200
2018-02-09 15:00:00,523.5,533.0,593.0,20180500,20180900,20180200
2018-02-12 15:00:00,523.0,533.5,593.0,20180500,20180900,20180200
2018-02-13 15:00:00,529.0,539.0,593.0,20180500,20180900,20180200
2018-02-14 15:00:00,539.5,553.0,593.0,20180500,20180900,20180200
2018-02-22 15:00:00,538.5,551.0,503.5,20180500,20180900,20180300
2018-02-23 15:00:00,548.5,561.5,511.0,20180500,20180900,20180300
2018-02-26 15:00:00,549.0,562.0,510.0,20180500,20180900,20180300
2018-02-27 15:00:00,546.5,559.5,529.5,20180500,20180900,20180300
2018-02-28 15:00:00,543.0,558.0,524.5,20180500,20180900,20180300
2018-03-01 15:00:00,544.5,558.5,513.0,20180500,20180900,20180300
2018-03-02 15:00:00,539.0,552.0,513.0,20180500,20180900,20180300
2018-03-05 15:00:00,520.0,532.5,513.0,20180500,20180900,20180300
2018-03-06 15:00:00,520.5,534.0,513.0,20180500,20180900,20180300
2018-03-07 15:00:00,517.5,527.5,513.0,20180500,20180900,20180300
2018-03-08 15:00:00,500.5,512.5,530.0,20180500,20180900,20180300
2018-03-09 15:00:00,483.5,495.5,491.0,20180500,20180900,20180300
2018-03-12 15:00:00,479.0,488.5,455.0,20180500,20180900,20180300
2018-03-13 15:00:00,479.0,490.0,491.0,20180500,20180900,20180300
2018-03-14 15:00:00,490.0,500.0,528.5,20180500,20180900,20180300
2018-03-15 15:00:00,490.0,500.5,513.0,20180500,20180900,20180400
2018-03-16 15:00:00,483.5,494.0,513.0,20180500,20180900,20180400
2018-03-19 15:00:00,462.5,475.5,515.5,20180500,20180900,20180400
2018-03-20 15:00:00,459.0,471.5,504.5,20180500,20180900,20180400
2018-03-21 15:00:00,463.0,467.0,486.5,20180500,20180900,20180400
2018-03-22 15:00:00,466.5,471.5,494.5,20180500,20180900,20180400
2018-03-23 15:00:00,437.5,444.0,497.0,20180500,20180900,20180400
2018-03-26 15:00:00,439.0,447.0,497.0,20180500,20180900,20180400
2018-03-27 15:00:00,444.0,449.0,497.0,20180500,20180900,20180400
2018-03-28 15:00:00,438.5,449.5,462.0,20180500,20180900,20180400
2018-03-29 15:00:00,441.0,454.5,461.5,20180500,20180900,20180400
2018-03-30 15:00:00,443.5,459.5,497.5,20180500,20180900,20180400
2018-04-02 15:00:00,446.5,460.0,487.0,20180500,20180900,20180400
2018-04-03 15:00:00,441.0,456.0,487.0,20180500,20180900,20180400
2018-04-04 15:00:00,431.0,438.5,487.0,20180500,20180900,20180400
2018-04-09 15:00:00,444.0,439.5,487.0,20180900,20190100,20180400
2018-04-10 15:00:00,451.0,445.0,487.0,20180900,20190100,20180400
2018-04-11 15:00:00,447.5,442.5,487.0,20180900,20190100,20180400
2018-04-12 15:00:00,450.0,445.5,487.0,20180900,20190100,20180400
2018-04-13 15:00:00,453.5,448.0,487.0,20180900,20190100,20180400
2018-04-16 15:00:00,438.5,434.5,487.0,20180900,20190100,20180400
2018-04-17 15:00:00,439.0,436.0,487.0,20180900,20190100,20180400
2018-04-18 15:00:00,449.0,443.5,434.0,20180900,20190100,20180500
2018-04-19 15:00:00,475.0,466.5,459.5,20180900,20190100,20180500
2018-04-20 15:00:00,461.0,455.0,449.5,20180900,20190100,20180500
2018-04-23 15:00:00,477.0,468.5,467.5,20180900,20190100,20180500
2018-04-24 15:00:00,470.0,464.0,460.5,20180900,20190100,20180500
2018-04-25 15:00:00,467.5,462.5,461.5,20180900,20190100,20180500
2018-04-26 15:00:00,465.5,461.0,464.5,20180900,20190100,20180500
2018-04-27 15:00:00,460.5,456.0,453.5,20180900,20190100,20180500
2018-05-02 15:00:00,474.0,467.5,471.5,20180900,20190100,20180500
2018-05-03 15:00:00,474.0,467.0,477.0,20180900,20190100,20180500
2018-05-04 15:00:00,471.5,464.5,484.0,20180900,20190100,20180500
2018-05-07 15:00:00,470.0,464.0,493.5,20180900,20190100,20180500
2018-05-08 15:00:00,476.0,470.0,486.5,20180900,20190100,20180500
2018-05-09 15:00:00,470.0,463.5,496.0,20180900,20190100,20180500
2018-05-10 15:00:00,470.0,464.0,494.5,20180900,20190100,20180500
2018-05-11 15:00:00,482.5,476.5,490.5,20180900,20190100,20180500
2018-05-14 15:00:00,488.0,481.5,494.5,20180900,20190100,20180500
2018-05-15 15:00:00,485.5,477.5,490.0,20180900,20190100,20180500
2018-05-16 15:00:00,482.5,474.5,509.0,20180900,20190100,20180600
2018-05-17 15:00:00,483.0,474.5,516.0,20180900,20190100,20180600
2018-05-18 15:00:00,478.0,470.0,516.0,20180900,20190100,20180600
2018-05-21 15:00:00,465.0,458.0,520.0,20180900,20190100,20180600
2018-05-22 15:00:00,456.0,450.5,516.0,20180900,20190100,20180600
2018-05-23 15:00:00,456.5,450.0,516.5,20180900,20190100,20180600
2018-05-24 15:00:00,459.5,454.5,520.0,20180900,20190100,20180600
2018-05-25 15:00:00,454.5,448.0,517.0,20180900,20190100,20180600
2018-05-28 15:00:00,453.5,449.0,527.5,20180900,20190100,20180600
2018-05-29 15:00:00,464.5,458.5,569.5,20180900,20190100,20180600
2018-05-30 15:00:00,455.5,451.0,588.5,20180900,20190100,20180600
2018-05-31 15:00:00,462.5,456.0,527.5,20180900,20190100,20180600
2018-06-01 15:00:00,460.0,454.0,483.0,20180900,20190100,20180600
2018-06-04 15:00:00,457.0,452.0,483.5,20180900,20190100,20180600
2018-06-05 15:00:00,467.0,460.5,483.5,20180900,20190100,20180600
2018-06-06 15:00:00,470.5,464.5,483.5,20180900,20190100,20180600
2018-06-07 15:00:00,469.0,463.0,483.5,20180900,20190100,20180600
2018-06-08 15:00:00,467.0,461.5,490.0,20180900,20190100,20180600
2018-06-11 15:00:00,470.0,464.5,478.5,20180900,20190100,20180600
2018-06-12 15:00:00,473.5,468.0,478.5,20180900,20190100,20180600
2018-06-13 15:00:00,471.5,466.5,478.5,20180900,20190100,20180600
2018-06-14 15:00:00,473.5,469.0,483.5,20180900,20190100,20180600
2018-06-15 15:00:00,474.0,468.5,431.5,20180900,20190100,20180700
2018-06-19 15:00:00,450.5,448.5,422.5,20180900,20190100,20180700
2018-06-20 15:00:00,453.0,456.5,422.5,20180900,20190100,20180700
2018-06-21 15:00:00,453.0,458.5,424.0,20180900,20190100,20180700
2018-06-22 15:00:00,457.5,459.5,422.0,20180900,20190100,20180700
2018-06-25 15:00:00,464.0,462.5,426.0,20180900,20190100,20180700
2018-06-26 15:00:00,462.5,463.5,434.5,20180900,20190100,20180700
2018-06-27 15:00:00,461.0,462.5,432.0,20180900,20190100,20180700
2018-06-28 15:00:00,467.5,468.5,437.0,20180900,20190100,20180700
