DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-11-01 15:00:00,5479.0,5419.0,5450.0,20211200,20220100,20211100
2021-11-02 15:00:00,5357.0,5326.0,5329.0,20211200,20220100,20211100
2021-11-03 15:00:00,5109.0,5019.0,5200.0,20211200,20220100,20211100
2021-11-04 15:00:00,4904.0,4868.0,5000.0,20211200,20220100,20211100
2021-11-05 15:00:00,4897.0,4850.0,4987.0,20211200,20220100,20211100
2021-11-08 15:00:00,4982.0,4932.0,4999.0,20211200,20220100,20211100
2021-11-09 15:00:00,4878.0,4837.0,4950.0,20211200,20220100,20211100
2021-11-10 15:00:00,4785.0,4722.0,4815.0,20211200,20220100,20211100
2021-11-11 15:00:00,4825.0,4753.0,4819.0,20211200,20220100,20211100
2021-11-12 15:00:00,4783.0,4722.0,4800.0,20211200,20220100,20211100
2021-11-15 15:00:00,4612.0,4514.0,4873.0,20211200,20220100,20211100
2021-11-16 15:00:00,4718.0,4591.0,4873.0,20211200,20220100,20211100
2021-11-17 15:00:00,4915.0,4763.0,4873.0,20211200,20220100,20211100
2021-11-18 15:00:00,4654.0,4654.0,4873.0,20220100,20220100,20211100
2021-11-19 15:00:00,4823.0,4823.0,4873.0,20220100,20220100,20211100
2021-11-22 15:00:00,4751.0,4751.0,4873.0,20220100,20220100,20211100
2021-11-23 15:00:00,4529.0,4529.0,4873.0,20220100,20220100,20211100
2021-11-24 15:00:00,4729.0,4729.0,4873.0,20220100,20220100,20211100
2021-11-25 15:00:00,4801.0,4801.0,4806.0,20220100,20220100,20211100
2021-11-26 15:00:00,4590.0,4590.0,4790.0,20220100,20220100,20211200
2021-11-29 15:00:00,4615.0,4615.0,4680.0,20220100,20220100,20211200
2021-11-30 15:00:00,4318.0,4318.0,4400.0,20220100,20220100,20211200
2021-12-01 15:00:00,4302.0,4302.0,4332.0,20220100,20220100,20211200
2021-12-02 15:00:00,4276.0,4276.0,4310.0,20220100,20220100,20211200
