DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2010-03-01 15:00:00,11915.0,12150.0,11260.0,20100500,20100900,20100300
2010-03-02 15:00:00,11640.0,11945.0,10900.0,20100500,20100900,20100300
2010-03-03 15:00:00,11695.0,11980.0,11250.0,20100500,20100900,20100300
2010-03-04 15:00:00,11520.0,11765.0,11400.0,20100500,20100900,20100300
2010-03-05 15:00:00,11495.0,11735.0,10655.0,20100500,20100900,20100300
2010-03-08 15:00:00,11620.0,11920.0,10900.0,20100500,20100900,20100300
2010-03-09 15:00:00,11540.0,11850.0,11020.0,20100500,20100900,20100300
2010-03-10 15:00:00,11535.0,11800.0,11030.0,20100500,20100900,20100300
2010-03-11 15:00:00,11270.0,11580.0,10950.0,20100500,20100900,20100300
2010-03-12 15:00:00,11345.0,11645.0,10700.0,20100500,20100900,20100300
2010-03-15 15:00:00,10960.0,11320.0,10900.0,20100500,20100900,20100400
2010-03-16 15:00:00,10920.0,11270.0,10740.0,20100500,20100900,20100400
2010-03-17 15:00:00,11220.0,11510.0,11000.0,20100500,20100900,20100400
2010-03-18 15:00:00,11100.0,11410.0,11000.0,20100500,20100900,20100400
2010-03-19 15:00:00,11245.0,11570.0,11030.0,20100500,20100900,20100400
2010-03-22 15:00:00,11335.0,11615.0,11030.0,20100500,20100900,20100400
2010-03-23 15:00:00,11355.0,11580.0,11145.0,20100500,20100900,20100400
2010-03-24 15:00:00,11275.0,11405.0,11085.0,20100500,20100900,20100400
2010-03-25 15:00:00,11280.0,11450.0,11185.0,20100500,20100900,20100400
2010-03-26 15:00:00,11320.0,11575.0,11295.0,20100500,20100900,20100400
2010-03-29 15:00:00,11275.0,11635.0,11295.0,20100500,20100900,20100400
2010-03-30 15:00:00,11500.0,11760.0,11150.0,20100900,20110100,20100400
2010-03-31 15:00:00,11380.0,11710.0,11010.0,20100900,20110100,20100400
2010-04-01 15:00:00,11430.0,11660.0,11010.0,20100900,20110100,20100400
2010-04-02 15:00:00,11565.0,11715.0,11010.0,20100900,20110100,20100400
2010-04-06 15:00:00,11775.0,12000.0,11010.0,20100900,20110100,20100400
2010-04-07 15:00:00,11785.0,12020.0,11010.0,20100900,20110100,20100400
2010-04-08 15:00:00,11665.0,11885.0,11010.0,20100900,20110100,20100400
2010-04-09 15:00:00,11775.0,11935.0,11010.0,20100900,20110100,20100400
2010-04-12 15:00:00,11740.0,11935.0,11010.0,20100900,20110100,20100400
2010-04-13 15:00:00,11750.0,11935.0,11010.0,20100900,20110100,20100400
2010-04-14 15:00:00,11750.0,11935.0,11010.0,20100900,20110100,20100400
2010-04-15 15:00:00,11880.0,12030.0,11250.0,20100900,20110100,20100400
2010-04-16 15:00:00,11850.0,11960.0,11350.0,20100900,20110100,20100500
2010-04-19 15:00:00,11515.0,11785.0,11080.0,20100900,20110100,20100500
2010-04-20 15:00:00,11665.0,11830.0,11160.0,20100900,20110100,20100500
2010-04-21 15:00:00,11670.0,11880.0,11170.0,20100900,20110100,20100500
2010-04-22 15:00:00,11535.0,11790.0,11085.0,20100900,20110100,20100500
2010-04-23 15:00:00,11565.0,11800.0,11065.0,20100900,20110100,20100500
2010-04-26 15:00:00,11620.0,11885.0,11095.0,20100900,20110100,20100500
2010-04-27 15:00:00,11435.0,11750.0,10940.0,20100900,20110100,20100500
2010-04-28 15:00:00,11370.0,11665.0,10930.0,20100900,20110100,20100500
2010-04-29 15:00:00,11360.0,11720.0,10870.0,20100900,20110100,20100500
2010-04-30 15:00:00,11450.0,11730.0,10920.0,20100900,20110100,20100500
2010-05-04 15:00:00,11445.0,11765.0,10960.0,20100900,20110100,20100500
2010-05-05 15:00:00,11410.0,11750.0,10910.0,20100900,20110100,20100500
2010-05-06 15:00:00,11345.0,11690.0,10895.0,20100900,20110100,20100500
2010-05-07 15:00:00,11005.0,11330.0,10575.0,20100900,20110100,20100500
2010-05-10 15:00:00,11120.0,11425.0,10620.0,20100900,20110100,20100500
2010-05-11 15:00:00,10895.0,11250.0,10500.0,20100900,20110100,20100500
2010-05-12 15:00:00,10805.0,11150.0,10300.0,20100900,20110100,20100500
2010-05-13 15:00:00,10885.0,11265.0,10385.0,20100900,20110100,20100500
2010-05-14 15:00:00,10690.0,11095.0,10280.0,20100900,20110100,20100500
2010-05-17 15:00:00,10210.0,10630.0,9750.0,20100900,20110100,20100500
2010-05-18 15:00:00,10305.0,10740.0,9790.0,20100900,20110100,20100600
2010-05-19 15:00:00,10200.0,10610.0,9750.0,20100900,20110100,20100600
2010-05-20 15:00:00,10350.0,10725.0,10000.0,20100900,20110100,20100600
2010-05-21 15:00:00,10235.0,10625.0,9940.0,20100900,20110100,20100600
2010-05-24 15:00:00,10445.0,10795.0,10050.0,20100900,20110100,20100600
2010-05-25 15:00:00,10215.0,10620.0,9900.0,20100900,20110100,20100600
2010-05-26 15:00:00,10375.0,10765.0,10100.0,20100900,20110100,20100600
2010-05-27 15:00:00,10465.0,10825.0,10010.0,20100900,20110100,20100600
2010-05-28 15:00:00,10440.0,10880.0,10030.0,20100900,20110100,20100600
2010-05-31 15:00:00,10425.0,10875.0,10050.0,20100900,20110100,20100600
2010-06-01 15:00:00,10235.0,10630.0,10050.0,20100900,20110100,20100600
2010-06-02 15:00:00,10015.0,10420.0,10050.0,20100900,20110100,20100600
2010-06-03 15:00:00,10040.0,10435.0,9855.0,20100900,20110100,20100600
2010-06-04 15:00:00,9870.0,10265.0,9680.0,20100900,20110100,20100600
2010-06-07 15:00:00,9415.0,9795.0,9675.0,20100900,20110100,20100600
2010-06-08 15:00:00,9445.0,9825.0,9095.0,20100900,20110100,20100600
2010-06-09 15:00:00,9600.0,9980.0,9110.0,20100900,20110100,20100600
2010-06-10 15:00:00,9595.0,9995.0,9110.0,20100900,20110100,20100600
2010-06-11 15:00:00,9720.0,10075.0,9110.0,20100900,20110100,20100600
2010-06-17 15:00:00,9565.0,9935.0,9110.0,20100900,20110100,20100600
2010-06-18 15:00:00,9350.0,9770.0,9380.0,20100900,20110100,20100700
2010-06-21 15:00:00,9770.0,10135.0,9500.0,20100900,20110100,20100700
2010-06-22 15:00:00,9650.0,10040.0,9380.0,20100900,20110100,20100700
2010-06-23 15:00:00,9615.0,9990.0,9320.0,20100900,20110100,20100700
2010-06-24 15:00:00,9805.0,10150.0,9450.0,20100900,20110100,20100700
2010-06-25 15:00:00,9715.0,10070.0,9515.0,20100900,20110100,20100700
2010-06-28 15:00:00,9790.0,10140.0,9680.0,20100900,20110100,20100700
2010-06-29 15:00:00,9510.0,9890.0,9260.0,20100900,20110100,20100700
2010-06-30 15:00:00,9485.0,9850.0,9380.0,20100900,20110100,20100700
2010-07-01 15:00:00,9215.0,9575.0,9340.0,20100900,20110100,20100700
2010-07-02 15:00:00,9385.0,9755.0,9340.0,20100900,20110100,20100700
2010-07-05 15:00:00,9400.0,9790.0,9340.0,20100900,20110100,20100700
2010-07-06 15:00:00,9365.0,9750.0,9340.0,20100900,20110100,20100700
2010-07-07 15:00:00,9260.0,9650.0,8935.0,20100900,20110100,20100700
2010-07-08 15:00:00,9325.0,9700.0,8935.0,20100900,20110100,20100700
2010-07-09 15:00:00,9395.0,9755.0,8935.0,20100900,20110100,20100700
2010-07-12 15:00:00,9370.0,9730.0,8935.0,20100900,20110100,20100700
2010-07-13 15:00:00,9305.0,9645.0,8935.0,20100900,20110100,20100700
2010-07-14 15:00:00,9330.0,9685.0,8935.0,20100900,20110100,20100700
2010-07-15 15:00:00,9205.0,9585.0,9130.0,20100900,20110100,20100800
2010-07-16 15:00:00,9180.0,9575.0,9140.0,20100900,20110100,20100800
2010-07-19 15:00:00,9175.0,9580.0,9040.0,20100900,20110100,20100800
2010-07-20 15:00:00,9335.0,9750.0,9200.0,20100900,20110100,20100800
2010-07-21 15:00:00,9350.0,9735.0,9210.0,20100900,20110100,20100800
2010-07-22 15:00:00,9540.0,9890.0,9420.0,20100900,20110100,20100800
2010-07-23 15:00:00,9730.0,10120.0,9600.0,20100900,20110100,20100800
2010-07-26 15:00:00,9805.0,10215.0,9640.0,20100900,20110100,20100800
2010-07-27 15:00:00,9705.0,10095.0,9640.0,20100900,20110100,20100800
2010-07-28 15:00:00,9790.0,10225.0,9640.0,20100900,20110100,20100800
2010-07-29 15:00:00,9805.0,10265.0,9665.0,20100900,20110100,20100800
2010-07-30 15:00:00,9850.0,10335.0,9725.0,20100900,20110100,20100800
2010-08-02 15:00:00,10060.0,10505.0,9725.0,20100900,20110100,20100800
2010-08-03 15:00:00,10485.0,10805.0,9725.0,20110100,20110500,20100800
2010-08-04 15:00:00,10525.0,10765.0,9725.0,20110100,20110500,20100800
2010-08-05 15:00:00,10365.0,10760.0,9725.0,20110100,20110500,20100800
2010-08-06 15:00:00,10435.0,10765.0,9725.0,20110100,20110500,20100800
2010-08-09 15:00:00,10600.0,10875.0,9725.0,20110100,20110500,20100800
2010-08-10 15:00:00,10535.0,10810.0,9725.0,20110100,20110500,20100800
2010-08-11 15:00:00,10535.0,10810.0,9725.0,20110100,20110500,20100800
2010-08-12 15:00:00,10220.0,10520.0,9725.0,20110100,20110500,20100800
2010-08-13 15:00:00,10395.0,10700.0,9725.0,20110100,20110500,20100800
2010-08-16 15:00:00,10540.0,10845.0,10070.0,20110100,20110500,20100900
2010-08-17 15:00:00,10625.0,10960.0,10135.0,20110100,20110500,20100900
2010-08-18 15:00:00,10585.0,10885.0,10120.0,20110100,20110500,20100900
2010-08-19 15:00:00,10715.0,11050.0,10230.0,20110100,20110500,20100900
2010-08-20 15:00:00,10415.0,10820.0,9980.0,20110100,20110500,20100900
2010-08-23 15:00:00,10325.0,10755.0,9875.0,20110100,20110500,20100900
2010-08-24 15:00:00,10240.0,10655.0,9795.0,20110100,20110500,20100900
2010-08-25 15:00:00,10345.0,10735.0,9900.0,20110100,20110500,20100900
2010-08-26 15:00:00,10510.0,10880.0,10050.0,20110100,20110500,20100900
2010-08-27 15:00:00,10465.0,10850.0,10025.0,20110100,20110500,20100900
2010-08-30 15:00:00,10545.0,10955.0,10110.0,20110100,20110500,20100900
2010-08-31 15:00:00,10260.0,10675.0,9820.0,20110100,20110500,20100900
2010-09-01 15:00:00,10375.0,10765.0,9910.0,20110100,20110500,20100900
2010-09-02 15:00:00,10590.0,10945.0,10100.0,20110100,20110500,20100900
2010-09-03 15:00:00,10520.0,10900.0,10100.0,20110100,20110500,20100900
2010-09-06 15:00:00,10735.0,11130.0,10235.0,20110100,20110500,20100900
2010-09-07 15:00:00,10700.0,11075.0,10225.0,20110100,20110500,20100900
2010-09-08 15:00:00,10810.0,11195.0,10285.0,20110100,20110500,20100900
2010-09-09 15:00:00,10475.0,10865.0,10030.0,20110100,20110500,20100900
2010-09-10 15:00:00,10525.0,10915.0,10025.0,20110100,20110500,20100900
2010-09-13 15:00:00,10525.0,10915.0,10025.0,20110100,20110500,20100900
2010-09-14 15:00:00,10555.0,10945.0,10010.0,20110100,20110500,20100900
2010-09-15 15:00:00,10525.0,10915.0,10110.0,20110100,20110500,20101000
2010-09-16 15:00:00,10445.0,10835.0,10050.0,20110100,20110500,20101000
2010-09-17 15:00:00,10460.0,10855.0,10025.0,20110100,20110500,20101000
2010-09-20 15:00:00,10545.0,10950.0,10130.0,20110100,20110500,20101000
2010-09-21 15:00:00,10445.0,10835.0,10050.0,20110100,20110500,20101000
2010-09-27 15:00:00,10700.0,11090.0,10280.0,20110100,20110500,20101000
2010-09-28 15:00:00,10685.0,11065.0,10295.0,20110100,20110500,20101000
2010-09-29 15:00:00,10740.0,11125.0,10350.0,20110100,20110500,20101000
2010-09-30 15:00:00,10830.0,11245.0,10305.0,20110100,20110500,20101000
2010-10-08 15:00:00,11060.0,11475.0,10640.0,20110100,20110500,20101000
2010-10-11 15:00:00,11490.0,11885.0,11040.0,20110100,20110500,20101000
2010-10-12 15:00:00,11330.0,11740.0,11050.0,20110100,20110500,20101000
2010-10-13 15:00:00,11435.0,11850.0,11040.0,20110100,20110500,20101000
2010-10-14 15:00:00,11535.0,11960.0,11010.0,20110100,20110500,20101000
2010-10-15 15:00:00,11415.0,11865.0,11115.0,20110100,20110500,20101000
2010-10-18 15:00:00,11185.0,11650.0,11115.0,20110100,20110500,20101000
2010-10-19 15:00:00,11285.0,11810.0,11115.0,20110100,20110500,20101000
2010-10-20 15:00:00,11140.0,11660.0,11115.0,20110100,20110500,20101000
2010-10-21 15:00:00,11210.0,11770.0,11115.0,20110100,20110500,20101000
2010-10-22 15:00:00,11430.0,12030.0,11085.0,20110100,20110500,20101100
2010-10-25 15:00:00,11600.0,12320.0,11250.0,20110100,20110500,20101100
2010-10-26 15:00:00,11535.0,12390.0,11235.0,20110100,20110500,20101100
2010-10-27 15:00:00,11320.0,12080.0,11060.0,20110100,20110500,20101100
2010-10-28 15:00:00,11460.0,12245.0,11100.0,20110100,20110500,20101100
2010-10-29 15:00:00,11590.0,12230.0,11350.0,20110100,20110500,20101100
2010-11-01 15:00:00,11730.0,12435.0,11430.0,20110100,20110500,20101100
2010-11-02 15:00:00,11665.0,12410.0,11385.0,20110100,20110500,20101100
2010-11-03 15:00:00,11650.0,12395.0,11345.0,20110100,20110500,20101100
2010-11-04 15:00:00,11875.0,12730.0,11460.0,20110100,20110500,20101100
2010-11-05 15:00:00,12260.0,13180.0,11860.0,20110100,20110500,20101100
2010-11-08 15:00:00,12270.0,13250.0,11700.0,20110100,20110500,20101100
2010-11-09 15:00:00,12960.0,13955.0,12150.0,20110100,20110500,20101100
2010-11-10 15:00:00,12730.0,13800.0,12110.0,20110100,20110500,20101100
2010-11-11 15:00:00,13300.0,13855.0,12000.0,20110500,20110900,20101100
2010-11-12 15:00:00,12895.0,13450.0,11300.0,20110500,20110900,20101100
2010-11-15 15:00:00,12295.0,12805.0,11200.0,20110500,20110900,20101200
2010-11-16 15:00:00,12055.0,12545.0,11000.0,20110500,20110900,20101200
2010-11-17 15:00:00,11755.0,12215.0,10710.0,20110500,20110900,20101200
2010-11-18 15:00:00,12220.0,12635.0,10900.0,20110500,20110900,20101200
2010-11-19 15:00:00,12210.0,12650.0,11020.0,20110500,20110900,20101200
2010-11-22 15:00:00,12115.0,12605.0,11020.0,20110500,20110900,20101200
2010-11-23 15:00:00,11610.0,12035.0,10510.0,20110500,20110900,20101200
2010-11-24 15:00:00,11765.0,12230.0,10665.0,20110500,20110900,20101200
2010-11-25 15:00:00,11655.0,12165.0,10670.0,20110500,20110900,20101200
2010-11-26 15:00:00,11300.0,11760.0,10205.0,20110500,20110900,20101200
2010-11-29 15:00:00,11510.0,11940.0,10380.0,20110500,20110900,20101200
2010-11-30 15:00:00,11375.0,11835.0,10315.0,20110500,20110900,20101200
2010-12-01 15:00:00,11555.0,11930.0,10445.0,20110500,20110900,20101200
2010-12-02 15:00:00,11710.0,12095.0,10660.0,20110500,20110900,20101200
2010-12-03 15:00:00,11775.0,12180.0,10640.0,20110500,20110900,20101200
2010-12-06 15:00:00,11800.0,12220.0,10700.0,20110500,20110900,20101200
2010-12-07 15:00:00,11700.0,12095.0,10570.0,20110500,20110900,20101200
2010-12-08 15:00:00,11640.0,12035.0,10560.0,20110500,20110900,20101200
2010-12-09 15:00:00,11795.0,12210.0,10465.0,20110500,20110900,20101200
2010-12-10 15:00:00,11865.0,12250.0,10605.0,20110500,20110900,20101200
2010-12-13 15:00:00,12370.0,12760.0,11050.0,20110500,20110900,20101200
2010-12-14 15:00:00,12395.0,12820.0,10955.0,20110500,20110900,20101200
2010-12-15 15:00:00,12310.0,12770.0,11030.0,20110500,20110900,20110100
2010-12-16 15:00:00,12245.0,12675.0,11000.0,20110500,20110900,20110100
2010-12-17 15:00:00,12350.0,12775.0,11075.0,20110500,20110900,20110100
2010-12-20 15:00:00,12235.0,12680.0,10975.0,20110500,20110900,20110100
2010-12-21 15:00:00,12345.0,12830.0,11060.0,20110500,20110900,20110100
2010-12-22 15:00:00,12290.0,12840.0,10960.0,20110500,20110900,20110100
2010-12-23 15:00:00,12650.0,13160.0,11200.0,20110500,20110900,20110100
2010-12-24 15:00:00,12660.0,13205.0,11260.0,20110500,20110900,20110100
2010-12-27 15:00:00,12725.0,13250.0,11270.0,20110500,20110900,20110100
2010-12-28 15:00:00,12595.0,13125.0,11150.0,20110500,20110900,20110100
2010-12-29 15:00:00,12425.0,12940.0,11020.0,20110500,20110900,20110100
2010-12-30 15:00:00,12545.0,13095.0,11195.0,20110500,20110900,20110100
2010-12-31 15:00:00,12370.0,12920.0,11105.0,20110500,20110900,20110100
2011-01-04 15:00:00,12665.0,13195.0,11320.0,20110500,20110900,20110100
2011-01-05 15:00:00,12610.0,13125.0,11305.0,20110500,20110900,20110100
2011-01-06 15:00:00,12730.0,13210.0,11425.0,20110500,20110900,20110100
2011-01-07 15:00:00,12255.0,12760.0,10990.0,20110500,20110900,20110100
2011-01-10 15:00:00,12220.0,12725.0,11100.0,20110500,20110900,20110100
2011-01-11 15:00:00,12210.0,12700.0,10995.0,20110500,20110900,20110100
2011-01-12 15:00:00,12270.0,12770.0,11070.0,20110500,20110900,20110100
2011-01-13 15:00:00,12300.0,12815.0,11150.0,20110500,20110900,20110100
2011-01-14 15:00:00,12320.0,12820.0,11150.0,20110500,20110900,20110100
2011-01-17 15:00:00,12130.0,12670.0,11050.0,20110500,20110900,20110100
2011-01-18 15:00:00,12040.0,12560.0,11175.0,20110500,20110900,20110200
2011-01-19 15:00:00,12215.0,12730.0,11175.0,20110500,20110900,20110200
2011-01-20 15:00:00,12150.0,12640.0,11195.0,20110500,20110900,20110200
2011-01-21 15:00:00,11920.0,12415.0,11100.0,20110500,20110900,20110200
2011-01-24 15:00:00,12195.0,12665.0,11230.0,20110500,20110900,20110200
2011-01-25 15:00:00,11735.0,12230.0,10990.0,20110500,20110900,20110200
2011-01-26 15:00:00,11705.0,12185.0,10840.0,20110500,20110900,20110200
2011-01-27 15:00:00,11670.0,12165.0,10830.0,20110500,20110900,20110200
2011-01-28 15:00:00,11730.0,12190.0,10770.0,20110500,20110900,20110200
2011-01-31 15:00:00,11820.0,12280.0,10770.0,20110500,20110900,20110200
2011-02-01 15:00:00,12005.0,12420.0,10935.0,20110500,20110900,20110200
2011-02-09 15:00:00,12010.0,12460.0,11135.0,20110500,20110900,20110200
2011-02-10 15:00:00,12370.0,12850.0,11395.0,20110500,20110900,20110200
2011-02-11 15:00:00,12355.0,12840.0,11395.0,20110500,20110900,20110200
2011-02-14 15:00:00,12460.0,13085.0,11395.0,20110500,20110900,20110200
2011-02-15 15:00:00,12365.0,12990.0,11375.0,20110500,20110900,20110200
2011-02-16 15:00:00,12350.0,12940.0,11375.0,20110500,20110900,20110200
2011-02-17 15:00:00,12240.0,12805.0,11120.0,20110500,20110900,20110200
2011-02-18 15:00:00,12125.0,12715.0,11120.0,20110500,20110900,20110200
2011-02-21 15:00:00,12235.0,12760.0,11250.0,20110500,20110900,20110200
2011-02-22 15:00:00,11975.0,12580.0,10895.0,20110500,20110900,20110300
2011-02-23 15:00:00,11640.0,12200.0,10740.0,20110500,20110900,20110300
2011-02-24 15:00:00,11590.0,12130.0,10800.0,20110500,20110900,20110300
2011-02-25 15:00:00,11675.0,12270.0,10770.0,20110500,20110900,20110300
2011-02-28 15:00:00,11850.0,12410.0,10880.0,20110500,20110900,20110300
2011-03-01 15:00:00,11790.0,12340.0,10940.0,20110500,20110900,20110300
2011-03-02 15:00:00,11875.0,12390.0,10905.0,20110500,20110900,20110300
2011-03-03 15:00:00,11900.0,12405.0,10970.0,20110500,20110900,20110300
2011-03-04 15:00:00,11930.0,12520.0,11000.0,20110500,20110900,20110300
2011-03-07 15:00:00,12095.0,12730.0,11200.0,20110500,20110900,20110300
2011-03-08 15:00:00,11880.0,12450.0,11150.0,20110500,20110900,20110300
2011-03-09 15:00:00,11910.0,12480.0,11130.0,20110500,20110900,20110300
2011-03-10 15:00:00,11675.0,12215.0,10905.0,20110500,20110900,20110300
2011-03-11 15:00:00,11585.0,12095.0,10950.0,20110500,20110900,20110300
2011-03-14 15:00:00,11500.0,12020.0,10400.0,20110500,20110900,20110300
2011-03-15 15:00:00,11385.0,11875.0,11325.0,20110500,20110900,20110400
2011-03-16 15:00:00,11425.0,11895.0,11325.0,20110500,20110900,20110400
2011-03-17 15:00:00,11340.0,11820.0,11325.0,20110500,20110900,20110400
2011-03-18 15:00:00,11475.0,12005.0,11305.0,20110500,20110900,20110400
2011-03-21 15:00:00,11395.0,11940.0,11250.0,20110500,20110900,20110400
2011-03-22 15:00:00,11450.0,12030.0,11295.0,20110500,20110900,20110400
2011-03-23 15:00:00,11575.0,12145.0,11410.0,20110500,20110900,20110400
2011-03-24 15:00:00,11475.0,12055.0,11325.0,20110500,20110900,20110400
2011-03-25 15:00:00,11485.0,12070.0,11315.0,20110500,20110900,20110400
2011-03-28 15:00:00,11300.0,11830.0,11280.0,20110500,20110900,20110400
2011-03-29 15:00:00,11740.0,12150.0,11070.0,20110900,20120100,20110400
2011-03-30 15:00:00,11695.0,12140.0,10990.0,20110900,20120100,20110400
2011-03-31 15:00:00,11695.0,12120.0,10965.0,20110900,20120100,20110400
2011-04-01 15:00:00,11485.0,11950.0,10845.0,20110900,20120100,20110400
2011-04-06 15:00:00,11605.0,12065.0,10905.0,20110900,20120100,20110400
2011-04-07 15:00:00,11635.0,12090.0,10930.0,20110900,20120100,20110400
2011-04-08 15:00:00,11840.0,12250.0,11135.0,20110900,20120100,20110400
2011-04-11 15:00:00,11925.0,12375.0,11320.0,20110900,20120100,20110400
2011-04-12 15:00:00,12000.0,12440.0,11250.0,20110900,20120100,20110400
2011-04-13 15:00:00,12190.0,12570.0,11400.0,20110900,20120100,20110400
2011-04-14 15:00:00,11940.0,12350.0,11345.0,20110900,20120100,20110400
2011-04-15 15:00:00,11800.0,12255.0,11255.0,20110900,20120100,20110400
2011-04-18 15:00:00,11860.0,12305.0,11255.0,20110900,20120100,20110400
2011-04-19 15:00:00,11650.0,12095.0,11065.0,20110900,20120100,20110500
2011-04-20 15:00:00,11775.0,12220.0,11190.0,20110900,20120100,20110500
2011-04-21 15:00:00,11890.0,12310.0,11295.0,20110900,20120100,20110500
2011-04-22 15:00:00,11945.0,12370.0,11325.0,20110900,20120100,20110500
2011-04-25 15:00:00,11930.0,12365.0,11315.0,20110900,20120100,20110500
2011-04-26 15:00:00,11825.0,12280.0,11240.0,20110900,20120100,20110500
2011-04-27 15:00:00,11740.0,12160.0,11165.0,20110900,20120100,20110500
2011-04-28 15:00:00,11870.0,12305.0,11265.0,20110900,20120100,20110500
2011-04-29 15:00:00,11760.0,12215.0,11165.0,20110900,20120100,20110500
2011-05-03 15:00:00,11735.0,12175.0,11160.0,20110900,20120100,20110500
2011-05-04 15:00:00,11595.0,12025.0,11030.0,20110900,20120100,20110500
2011-05-05 15:00:00,11460.0,11900.0,10920.0,20110900,20120100,20110500
2011-05-06 15:00:00,10930.0,11380.0,10440.0,20110900,20120100,20110500
2011-05-09 15:00:00,11070.0,11515.0,10530.0,20110900,20120100,20110500
2011-05-10 15:00:00,11145.0,11610.0,10650.0,20110900,20120100,20110500
2011-05-11 15:00:00,11055.0,11505.0,10590.0,20110900,20120100,20110500
2011-05-12 15:00:00,10605.0,11020.0,10150.0,20110900,20120100,20110500
2011-05-13 15:00:00,10800.0,11270.0,10320.0,20110900,20120100,20110500
2011-05-16 15:00:00,10625.0,11085.0,10130.0,20110900,20120100,20110500
2011-05-17 15:00:00,10745.0,11185.0,10410.0,20110900,20120100,20110600
2011-05-18 15:00:00,10690.0,11160.0,10360.0,20110900,20120100,20110600
2011-05-19 15:00:00,10550.0,11025.0,10255.0,20110900,20120100,20110600
2011-05-20 15:00:00,10590.0,11055.0,10105.0,20110900,20120100,20110600
2011-05-23 15:00:00,10385.0,10840.0,10100.0,20110900,20120100,20110600
2011-05-24 15:00:00,10430.0,10885.0,10110.0,20110900,20120100,20110600
2011-05-25 15:00:00,10485.0,10930.0,10120.0,20110900,20120100,20110600
2011-05-26 15:00:00,10485.0,10930.0,10120.0,20110900,20120100,20110600
2011-05-27 15:00:00,10725.0,11185.0,10310.0,20110900,20120100,20110600
2011-05-30 15:00:00,10625.0,11095.0,10320.0,20110900,20120100,20110600
2011-05-31 15:00:00,10685.0,11140.0,10280.0,20110900,20120100,20110600
2011-06-01 15:00:00,10665.0,11140.0,10255.0,20110900,20120100,20110600
2011-06-02 15:00:00,10475.0,10975.0,10080.0,20110900,20120100,20110600
2011-06-03 15:00:00,10625.0,11120.0,10200.0,20110900,20120100,20110600
2011-06-07 15:00:00,10710.0,11190.0,10295.0,20110900,20120100,20110600
2011-06-08 15:00:00,10765.0,11230.0,10400.0,20110900,20120100,20110600
2011-06-09 15:00:00,10645.0,11135.0,10210.0,20110900,20120100,20110600
2011-06-10 15:00:00,10595.0,11090.0,10210.0,20110900,20120100,20110600
2011-06-13 15:00:00,10610.0,11095.0,10200.0,20110900,20120100,20110600
2011-06-14 15:00:00,10670.0,11165.0,10205.0,20110900,20120100,20110600
2011-06-15 15:00:00,10755.0,11235.0,10390.0,20110900,20120100,20110600
2011-06-16 15:00:00,10605.0,11100.0,10465.0,20110900,20120100,20110700
2011-06-17 15:00:00,10610.0,11100.0,10340.0,20110900,20120100,20110700
2011-06-20 15:00:00,10415.0,10920.0,10225.0,20110900,20120100,20110700
2011-06-21 15:00:00,10470.0,10965.0,10255.0,20110900,20120100,20110700
2011-06-22 15:00:00,10445.0,10940.0,10180.0,20110900,20120100,20110700
2011-06-23 15:00:00,10405.0,10870.0,10020.0,20110900,20120100,20110700
2011-06-24 15:00:00,10385.0,10860.0,10030.0,20110900,20120100,20110700
2011-06-27 15:00:00,10305.0,10800.0,10105.0,20110900,20120100,20110700
2011-06-28 15:00:00,10400.0,10875.0,10105.0,20110900,20120100,20110700
2011-06-29 15:00:00,10460.0,10950.0,10170.0,20110900,20120100,20110700
2011-06-30 15:00:00,10600.0,11090.0,10355.0,20110900,20120100,20110700
2011-07-01 15:00:00,10660.0,11165.0,10435.0,20110900,20120100,20110700
2011-07-04 15:00:00,11060.0,11550.0,10800.0,20110900,20120100,20110700
2011-07-05 15:00:00,11110.0,11600.0,10645.0,20110900,20120100,20110700
2011-07-06 15:00:00,11070.0,11580.0,10790.0,20110900,20120100,20110700
2011-07-07 15:00:00,11095.0,11595.0,10850.0,20110900,20120100,20110700
2011-07-08 15:00:00,11145.0,11645.0,10860.0,20110900,20120100,20110700
2011-07-11 15:00:00,11270.0,11775.0,10995.0,20110900,20120100,20110700
2011-07-12 15:00:00,11200.0,11795.0,10925.0,20110900,20120100,20110700
2011-07-13 15:00:00,11285.0,11870.0,11035.0,20110900,20120100,20110700
2011-07-14 15:00:00,11245.0,11830.0,11000.0,20110900,20120100,20110700
2011-07-15 15:00:00,11250.0,11880.0,11120.0,20110900,20120100,20110800
2011-07-18 15:00:00,11185.0,11795.0,11150.0,20110900,20120100,20110800
2011-07-19 15:00:00,11195.0,11830.0,11060.0,20110900,20120100,20110800
2011-07-20 15:00:00,11735.0,12250.0,11025.0,20120100,20120500,20110800
2011-07-21 15:00:00,11685.0,12180.0,10980.0,20120100,20120500,20110800
2011-07-22 15:00:00,11890.0,12405.0,11045.0,20120100,20120500,20110800
2011-07-25 15:00:00,11835.0,12350.0,11065.0,20120100,20120500,20110800
2011-07-26 15:00:00,12180.0,12750.0,11350.0,20120100,20120500,20110800
2011-07-27 15:00:00,12185.0,12775.0,11330.0,20120100,20120500,20110800
2011-07-28 15:00:00,12145.0,12730.0,11380.0,20120100,20120500,20110800
2011-07-29 15:00:00,12095.0,12705.0,11300.0,20120100,20120500,20110800
2011-08-01 15:00:00,12180.0,12790.0,11365.0,20120100,20120500,20110800
