DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-03-10 15:00:00,9182.0,8788.0,9400.0,20210500,20210900,20210300
2021-03-11 15:00:00,9306.0,8897.0,9400.0,20210500,20210900,20210300
2021-03-12 15:00:00,9430.0,8983.0,9418.0,20210500,20210900,20210300
2021-03-15 15:00:00,9458.0,9037.0,9502.0,20210500,20210900,20210400
2021-03-16 15:00:00,9410.0,9062.0,9505.0,20210500,20210900,20210400
2021-03-17 15:00:00,9310.0,9009.0,9378.0,20210500,20210900,20210400
2021-03-18 15:00:00,9207.0,8908.0,9322.0,20210500,20210900,20210400
2021-03-19 15:00:00,9033.0,8696.0,9078.0,20210500,20210900,20210400
2021-03-22 15:00:00,9041.0,8749.0,9139.0,20210500,20210900,20210400
2021-03-23 15:00:00,8884.0,8589.0,8995.0,20210500,20210900,20210400
2021-03-24 15:00:00,8936.0,8584.0,9003.0,20210500,20210900,20210400
2021-03-25 15:00:00,8914.0,8585.0,9016.0,20210500,20210900,20210400
2021-03-26 15:00:00,8953.0,8649.0,9019.0,20210500,20210900,20210400
2021-03-29 15:00:00,8864.0,8565.0,8981.0,20210500,20210900,20210400
2021-03-30 15:00:00,8856.0,8573.0,8926.0,20210500,20210900,20210400
2021-03-31 15:00:00,8759.0,8500.0,8880.0,20210500,20210900,20210400
2021-04-01 15:00:00,8908.0,8642.0,8896.0,20210500,20210900,20210400
2021-04-02 15:00:00,8963.0,8705.0,9079.0,20210500,20210900,20210400
2021-04-06 15:00:00,8935.0,8690.0,9030.0,20210500,20210900,20210400
2021-04-07 15:00:00,8954.0,8725.0,9030.0,20210500,20210900,20210400
2021-04-08 15:00:00,8825.0,8597.0,8927.0,20210500,20210900,20210400
2021-04-09 15:00:00,8793.0,8540.0,8874.0,20210500,20210900,20210400
2021-04-12 15:00:00,8644.0,8427.0,8710.0,20210500,20210900,20210400
2021-04-13 15:00:00,8583.0,8389.0,8700.0,20210500,20210900,20210400
2021-04-14 15:00:00,8584.0,8406.0,8650.0,20210500,20210900,20210400
2021-04-15 15:00:00,8734.0,8553.0,8740.0,20210500,20210900,20210400
2021-04-16 15:00:00,8735.0,8600.0,8765.0,20210500,20210900,20210600
2021-04-19 15:00:00,8627.0,8523.0,8630.0,20210500,20210900,20210600
2021-04-20 15:00:00,8652.0,8503.0,8660.0,20210500,20210900,20210600
2021-04-21 15:00:00,8309.0,8208.0,8514.0,20210900,20220100,20210500
2021-04-22 15:00:00,8378.0,8240.0,8625.0,20210900,20220100,20210500
2021-04-23 15:00:00,8398.0,8260.0,8598.0,20210900,20220100,20210500
2021-04-26 15:00:00,8425.0,8300.0,8585.0,20210900,20220100,20210500
2021-04-27 15:00:00,8566.0,8420.0,8691.0,20210900,20220100,20210500
2021-04-28 15:00:00,8581.0,8447.0,8693.0,20210900,20220100,20210500
2021-04-29 15:00:00,8577.0,8451.0,8678.0,20210900,20220100,20210500
2021-04-30 15:00:00,8465.0,8330.0,8632.0,20210900,20220100,20210500
2021-05-06 15:00:00,8726.0,8597.0,8840.0,20210900,20220100,20210500
2021-05-07 15:00:00,8875.0,8747.0,8930.0,20210900,20220100,20210500
2021-05-10 15:00:00,8778.0,8668.0,8884.0,20210900,20220100,20210500
2021-05-11 15:00:00,8729.0,8621.0,8830.0,20210900,20220100,20210500
2021-05-12 15:00:00,8973.0,8843.0,8970.0,20210900,20220100,20210500
2021-05-13 15:00:00,8874.0,8775.0,8965.0,20210900,20220100,20210500
2021-05-14 15:00:00,8760.0,8668.0,8797.0,20210900,20220100,20210500
2021-05-17 15:00:00,8737.0,8639.0,8780.0,20210900,20220100,20210500
2021-05-18 15:00:00,8757.0,8674.0,8740.0,20210900,20220100,20210500
2021-05-19 15:00:00,8626.0,8559.0,8500.0,20210900,20220100,20210500
2021-05-20 15:00:00,8450.0,8350.0,8467.0,20210900,20220100,20210600
2021-05-21 15:00:00,8359.0,8260.0,8493.0,20210900,20220100,20210600
2021-05-24 15:00:00,8383.0,8290.0,8493.0,20210900,20220100,20210600
2021-05-25 15:00:00,8378.0,8280.0,8299.0,20210900,20220100,20210600
2021-05-26 15:00:00,8482.0,8388.0,8442.0,20210900,20220100,20210600
2021-05-27 15:00:00,8326.0,8230.0,8283.0,20210900,20220100,20210600
2021-05-28 15:00:00,8306.0,8207.0,8191.0,20210900,20220100,20210600
2021-05-31 15:00:00,8332.0,8220.0,8300.0,20210900,20220100,20210600
2021-06-01 15:00:00,8435.0,8335.0,8314.0,20210900,20220100,20210600
2021-06-02 15:00:00,8388.0,8281.0,8314.0,20210900,20220100,20210600
2021-06-03 15:00:00,8375.0,8266.0,8314.0,20210900,20220100,20210600
2021-06-04 15:00:00,8268.0,8165.0,8314.0,20210900,20220100,20210600
2021-06-07 15:00:00,8108.0,8006.0,8314.0,20210900,20220100,20210600
2021-06-08 15:00:00,8126.0,8002.0,8100.0,20210900,20220100,20210600
2021-06-09 15:00:00,8187.0,8048.0,8200.0,20210900,20220100,20210600
2021-06-10 15:00:00,8181.0,8043.0,8200.0,20210900,20220100,20210600
2021-06-11 15:00:00,8214.0,8077.0,8200.0,20210900,20220100,20210600
2021-06-15 15:00:00,8236.0,8101.0,8288.0,20210900,20220100,20210600
2021-06-16 15:00:00,8288.0,8150.0,8350.0,20210900,20220100,20210700
2021-06-17 15:00:00,8276.0,8148.0,8284.0,20210900,20220100,20210700
2021-06-18 15:00:00,8242.0,8118.0,8270.0,20210900,20220100,20210700
2021-06-21 15:00:00,8285.0,8153.0,8273.0,20210900,20220100,20210700
2021-06-22 15:00:00,8376.0,8264.0,8184.0,20210900,20220100,20210700
2021-06-23 15:00:00,8438.0,8328.0,8401.0,20210900,20220100,20210700
2021-06-24 15:00:00,8467.0,8333.0,8401.0,20210900,20220100,20210700
2021-06-25 15:00:00,8575.0,8443.0,8723.0,20210900,20220100,20210700
2021-06-28 15:00:00,8608.0,8473.0,8966.0,20210900,20220100,20210700
2021-06-29 15:00:00,8500.0,8386.0,8720.0,20210900,20220100,20210700
2021-06-30 15:00:00,8490.0,8399.0,8658.0,20210900,20220100,20210700
2021-07-01 15:00:00,8550.0,8443.0,8714.0,20210900,20220100,20210700
2021-07-02 15:00:00,8543.0,8451.0,8714.0,20210900,20220100,20210700
2021-07-05 15:00:00,8640.0,8539.0,8714.0,20210900,20220100,20210700
2021-07-06 15:00:00,8616.0,8540.0,8714.0,20210900,20220100,20210700
2021-07-07 15:00:00,8426.0,8350.0,8714.0,20210900,20220100,20210700
2021-07-08 15:00:00,8418.0,8339.0,8714.0,20210900,20220100,20210700
2021-07-09 15:00:00,8548.0,8468.0,8714.0,20210900,20220100,20210700
2021-07-12 15:00:00,8589.0,8510.0,8714.0,20210900,20220100,20210700
2021-07-13 15:00:00,8581.0,8504.0,8714.0,20210900,20220100,20210700
2021-07-14 15:00:00,8485.0,8451.0,8714.0,20210900,20220100,20210700
2021-07-15 15:00:00,8368.0,8343.0,8470.0,20210900,20220100,20210800
2021-07-16 15:00:00,8412.0,8399.0,8339.0,20210900,20220100,20210800
2021-07-19 15:00:00,8602.0,8564.0,8428.0,20210900,20220100,20210800
2021-07-20 15:00:00,8582.0,8541.0,8434.0,20210900,20220100,20210800
2021-07-21 15:00:00,8629.0,8574.0,8434.0,20210900,20220100,20210800
2021-07-22 15:00:00,8633.0,8584.0,8709.0,20210900,20220100,20210800
2021-07-23 15:00:00,8606.0,8579.0,8616.0,20210900,20220100,20210800
2021-07-26 15:00:00,8430.0,8422.0,8428.0,20210900,20220100,20210800
2021-07-27 15:00:00,8366.0,8360.0,8318.0,20210900,20220100,20210800
2021-07-28 15:00:00,8455.0,8431.0,8397.0,20210900,20220100,20210800
2021-07-29 15:00:00,8577.0,8517.0,8500.0,20210900,20220100,20210800
2021-07-30 15:00:00,8613.0,8573.0,8512.0,20210900,20220100,20210800
2021-08-02 15:00:00,8428.0,8412.0,8513.0,20210900,20220100,20210800
2021-08-03 15:00:00,8291.0,8272.0,8513.0,20210900,20220100,20210800
2021-08-04 15:00:00,8352.0,8316.0,8400.0,20210900,20220100,20210800
2021-08-05 15:00:00,8307.0,8256.0,8400.0,20210900,20220100,20210800
2021-08-06 15:00:00,8359.0,8287.0,8400.0,20210900,20220100,20210800
2021-08-09 15:00:00,8339.0,8250.0,8400.0,20210900,20220100,20210800
2021-08-10 15:00:00,8479.0,8389.0,8400.0,20210900,20220100,20210800
2021-08-11 15:00:00,8531.0,8437.0,8400.0,20210900,20220100,20210800
2021-08-12 15:00:00,8537.0,8471.0,8400.0,20210900,20220100,20210800
2021-08-13 15:00:00,8541.0,8474.0,8400.0,20210900,20220100,20210800
2021-08-16 15:00:00,8480.0,8480.0,8570.0,20220100,20220100,20210900
2021-08-17 15:00:00,8489.0,8489.0,8586.0,20220100,20220100,20210900
2021-08-18 15:00:00,8482.0,8482.0,8556.0,20220100,20220100,20210900
2021-08-19 15:00:00,8271.0,8271.0,8420.0,20220100,20220100,20210900
2021-08-20 15:00:00,8251.0,8251.0,8416.0,20220100,20220100,20210900
2021-08-23 15:00:00,8315.0,8315.0,8441.0,20220100,20220100,20210900
2021-08-24 15:00:00,8370.0,8370.0,8458.0,20220100,20220100,20210900
2021-08-25 15:00:00,8318.0,8318.0,8433.0,20220100,20220100,20210900
2021-08-26 15:00:00,8120.0,8120.0,8279.0,20220100,20220100,20210900
2021-08-27 15:00:00,8163.0,8163.0,8325.0,20220100,20220100,20210900
2021-08-30 15:00:00,8189.0,8189.0,8368.0,20220100,20220100,20210900
2021-08-31 15:00:00,8134.0,8134.0,8336.0,20220100,20220100,20210900
2021-09-01 15:00:00,8184.0,8184.0,8373.0,20220100,20220100,20210900
2021-09-02 15:00:00,8349.0,8349.0,8499.0,20220100,20220100,20210900
2021-09-03 15:00:00,8394.0,8394.0,8513.0,20220100,20220100,20210900
2021-09-06 15:00:00,8356.0,8356.0,8500.0,20220100,20220100,20210900
2021-09-07 15:00:00,8502.0,8502.0,8600.0,20220100,20220100,20210900
2021-09-08 15:00:00,8533.0,8533.0,8569.0,20220100,20220100,20210900
2021-09-09 15:00:00,8484.0,8484.0,8550.0,20220100,20220100,20210900
2021-09-10 15:00:00,8493.0,8493.0,8570.0,20220100,20220100,20210900
2021-09-13 15:00:00,8545.0,8545.0,8650.0,20220100,20220100,20210900
2021-09-14 15:00:00,8602.0,8602.0,8568.0,20220100,20220100,20210900
2021-09-15 15:00:00,9036.0,9036.0,9004.0,20220100,20220100,20211000
2021-09-16 15:00:00,9003.0,9003.0,9020.0,20220100,20220100,20211000
2021-09-17 15:00:00,8880.0,8880.0,8858.0,20220100,20220100,20211000
2021-09-22 15:00:00,9109.0,9109.0,9096.0,20220100,20220100,20211000
2021-09-23 15:00:00,9345.0,9345.0,9301.0,20220100,20220100,20211000
2021-09-24 15:00:00,9304.0,9304.0,9249.0,20220100,20220100,20211000
2021-09-27 15:00:00,9509.0,9509.0,9470.0,20220100,20220100,20211000
2021-09-28 15:00:00,9834.0,9834.0,9765.0,20220100,20220100,20211000
2021-09-29 15:00:00,9729.0,9729.0,9639.0,20220100,20220100,20211000
2021-09-30 15:00:00,10152.0,10152.0,10042.0,20220100,20220100,20211000
2021-10-08 15:00:00,10056.0,10056.0,9880.0,20220100,20220100,20211000
2021-10-11 15:00:00,10301.0,10301.0,10260.0,20220100,20220100,20211000
2021-10-12 15:00:00,10068.0,10068.0,10200.0,20220100,20220100,20211000
2021-10-13 15:00:00,9795.0,9795.0,9723.0,20220100,20220100,20211000
2021-10-14 15:00:00,9706.0,9706.0,9650.0,20220100,20220100,20211000
2021-10-15 15:00:00,9791.0,9791.0,9800.0,20220100,20220100,20211000
2021-10-18 15:00:00,9756.0,9756.0,9670.0,20220100,20220100,20211000
2021-10-19 15:00:00,9643.0,9643.0,9650.0,20220100,20220100,20211000
2021-10-20 15:00:00,9202.0,9202.0,9230.0,20220100,20220100,20211000
2021-10-21 15:00:00,9265.0,9265.0,9706.0,20220100,20220100,20211000
2021-10-22 15:00:00,9023.0,9023.0,9045.0,20220100,20220100,20211100
2021-10-25 15:00:00,8852.0,8852.0,8860.0,20220100,20220100,20211100
2021-10-26 15:00:00,8864.0,8864.0,8844.0,20220100,20220100,20211100
2021-10-27 15:00:00,8560.0,8560.0,8492.0,20220100,20220100,20211100
2021-10-28 15:00:00,8658.0,8658.0,8696.0,20220100,20220100,20211100
2021-10-29 15:00:00,8679.0,8679.0,8700.0,20220100,20220100,20211100
2021-11-01 15:00:00,8644.0,8644.0,8585.0,20220100,20220100,20211100
2021-11-02 15:00:00,8550.0,8550.0,8488.0,20220100,20220100,20211100
2021-11-03 15:00:00,8766.0,8766.0,8580.0,20220100,20220100,20211100
2021-11-04 15:00:00,8534.0,8534.0,8480.0,20220100,20220100,20211100
2021-11-05 15:00:00,8604.0,8604.0,8560.0,20220100,20220100,20211100
2021-11-08 15:00:00,8573.0,8573.0,8513.0,20220100,20220100,20211100
2021-11-09 15:00:00,8587.0,8587.0,8680.0,20220100,20220100,20211100
2021-11-10 15:00:00,8584.0,8584.0,8620.0,20220100,20220100,20211100
2021-11-11 15:00:00,8677.0,8677.0,8600.0,20220100,20220100,20211100
2021-11-12 15:00:00,8673.0,8673.0,8595.0,20220100,20220100,20211100
2021-11-15 15:00:00,8374.0,8374.0,8354.0,20220100,20220100,20211200
2021-11-16 15:00:00,8304.0,8304.0,8250.0,20220100,20220100,20211200
2021-11-17 15:00:00,8353.0,8353.0,8297.0,20220100,20220100,20211200
2021-11-18 15:00:00,8315.0,8315.0,8304.0,20220100,20220100,20211200
2021-11-19 15:00:00,8363.0,8363.0,8340.0,20220100,20220100,20211200
2021-11-22 15:00:00,8258.0,8258.0,8182.0,20220100,20220100,20211200
2021-11-23 15:00:00,8295.0,8295.0,8252.0,20220100,20220100,20211200
2021-11-24 15:00:00,8420.0,8420.0,8370.0,20220100,20220100,20211200
2021-11-25 15:00:00,8306.0,8306.0,8289.0,20220100,20220100,20211200
2021-11-26 15:00:00,8195.0,8195.0,8172.0,20220100,20220100,20211200
2021-11-29 15:00:00,8136.0,8136.0,8113.0,20220100,20220100,20211200
2021-11-30 15:00:00,7963.0,7963.0,7966.0,20220100,20220100,20211200
2021-12-01 15:00:00,8107.0,8107.0,8100.0,20220100,20220100,20211200
2021-12-02 15:00:00,8006.0,8006.0,8000.0,20220100,20220100,20211200
