DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-05-31 15:00:00,15750.0,15390.0,15985.0,20210700,20210800,20210600
2021-06-01 15:00:00,16165.0,15860.0,16440.0,20210700,20210800,20210600
2021-06-02 15:00:00,16125.0,15855.0,16265.0,20210700,20210800,20210600
2021-06-03 15:00:00,16090.0,15810.0,16260.0,20210700,20210800,20210600
2021-06-04 15:00:00,15535.0,15320.0,15890.0,20210700,20210800,20210600
2021-06-07 15:00:00,15530.0,15355.0,15850.0,20210700,20210800,20210600
2021-06-08 15:00:00,15300.0,15155.0,15850.0,20210800,20210900,20210600
2021-06-09 15:00:00,15680.0,15515.0,16165.0,20210800,20210900,20210600
2021-06-10 15:00:00,15700.0,15515.0,16170.0,20210800,20210900,20210600
2021-06-11 15:00:00,16395.0,16200.0,16700.0,20210800,20210900,20210600
2021-06-15 15:00:00,16180.0,15965.0,16300.0,20210800,20210900,20210600
2021-06-16 15:00:00,15845.0,15620.0,16075.0,20210800,20210900,20210700
2021-06-17 15:00:00,15895.0,15670.0,16160.0,20210800,20210900,20210700
2021-06-18 15:00:00,15910.0,15710.0,16155.0,20210800,20210900,20210700
2021-06-21 15:00:00,15815.0,15570.0,16080.0,20210800,20210900,20210700
2021-06-22 15:00:00,16230.0,16015.0,16435.0,20210800,20210900,20210700
2021-06-23 15:00:00,16365.0,16140.0,16460.0,20210800,20210900,20210700
2021-06-24 15:00:00,16615.0,16400.0,16700.0,20210800,20210900,20210700
2021-06-25 15:00:00,16750.0,16515.0,16845.0,20210800,20210900,20210700
2021-06-28 15:00:00,16645.0,16445.0,16765.0,20210800,20210900,20210700
2021-06-29 15:00:00,16555.0,16325.0,16770.0,20210800,20210900,20210700
2021-06-30 15:00:00,16830.0,16560.0,17200.0,20210800,20210900,20210700
2021-07-01 15:00:00,16550.0,16300.0,16865.0,20210800,20210900,20210700
2021-07-02 15:00:00,16330.0,16060.0,16520.0,20210800,20210900,20210700
2021-07-05 15:00:00,16665.0,16365.0,16765.0,20210800,20210900,20210700
2021-07-06 15:00:00,16880.0,16585.0,16900.0,20210800,20210900,20210700
2021-07-07 15:00:00,16825.0,16570.0,16750.0,20210800,20210900,20210700
2021-07-08 15:00:00,17135.0,16855.0,17300.0,20210800,20210900,20210700
2021-07-09 15:00:00,17360.0,17055.0,17450.0,20210800,20210900,20210700
2021-07-12 15:00:00,17305.0,17040.0,17430.0,20210800,20210900,20210700
2021-07-13 15:00:00,17400.0,17175.0,17510.0,20210800,20210900,20210700
2021-07-14 15:00:00,17890.0,17635.0,17850.0,20210800,20210900,20210700
2021-07-15 15:00:00,18150.0,17910.0,18260.0,20210800,20210900,20210700
2021-07-16 15:00:00,18740.0,18480.0,18480.0,20210800,20210900,20210900
2021-07-19 15:00:00,18705.0,18470.0,18470.0,20210800,20210900,20210900
2021-07-20 15:00:00,18490.0,18315.0,18315.0,20210800,20210900,20210900
2021-07-21 15:00:00,18375.0,18225.0,18225.0,20210800,20210900,20210900
2021-07-22 15:00:00,18575.0,18410.0,18410.0,20210800,20210900,20210900
2021-07-23 15:00:00,19320.0,19195.0,19195.0,20210800,20210900,20210900
2021-07-26 15:00:00,19435.0,19175.0,19540.0,20210900,20211000,20210800
2021-07-27 15:00:00,19045.0,18815.0,19190.0,20210900,20211000,20210800
2021-07-28 15:00:00,19120.0,18855.0,19235.0,20210900,20211000,20210800
2021-07-29 15:00:00,19755.0,19460.0,19840.0,20210900,20211000,20210800
2021-07-30 15:00:00,19995.0,19690.0,20810.0,20210900,20211000,20210800
2021-08-02 15:00:00,19390.0,19060.0,19695.0,20210900,20211000,20210800
2021-08-03 15:00:00,18715.0,18400.0,18975.0,20210900,20211000,20210800
2021-08-04 15:00:00,18900.0,18600.0,19240.0,20210900,20211000,20210800
2021-08-05 15:00:00,18785.0,18475.0,19000.0,20210900,20211000,20210800
2021-08-06 15:00:00,19015.0,18660.0,19320.0,20210900,20211000,20210800
2021-08-09 15:00:00,18160.0,17890.0,18600.0,20210900,20211000,20210800
2021-08-10 15:00:00,18405.0,18085.0,18775.0,20210900,20211000,20210800
2021-08-11 15:00:00,18220.0,17950.0,18575.0,20210900,20211000,20210800
2021-08-12 15:00:00,18535.0,18245.0,18800.0,20210900,20211000,20210800
2021-08-13 15:00:00,18240.0,17980.0,18535.0,20210900,20211000,20210800
2021-08-16 15:00:00,18105.0,17905.0,18535.0,20210900,20211000,20210800
2021-08-17 15:00:00,18380.0,18130.0,18130.0,20210900,20211000,20211000
2021-08-18 15:00:00,18120.0,17870.0,17870.0,20210900,20211000,20211000
2021-08-19 15:00:00,17625.0,17395.0,17395.0,20210900,20211000,20211000
2021-08-20 15:00:00,17640.0,17440.0,17440.0,20210900,20211000,20211000
2021-08-23 15:00:00,17720.0,17510.0,17510.0,20210900,20211000,20211000
2021-08-24 15:00:00,17765.0,17560.0,17560.0,20210900,20211000,20211000
2021-08-25 15:00:00,17725.0,17440.0,18000.0,20211000,20211100,20210900
2021-08-26 15:00:00,17565.0,17320.0,17905.0,20211000,20211100,20210900
2021-08-27 15:00:00,17545.0,17275.0,18085.0,20211000,20211100,20210900
2021-08-30 15:00:00,18125.0,17820.0,18525.0,20211000,20211100,20210900
2021-08-31 15:00:00,18455.0,18150.0,18870.0,20211000,20211100,20210900
2021-09-01 15:00:00,17560.0,17300.0,17980.0,20211000,20211100,20210900
2021-09-02 15:00:00,17805.0,17545.0,18230.0,20211000,20211100,20210900
2021-09-03 15:00:00,18715.0,18375.0,18865.0,20211000,20211100,20210900
2021-09-06 15:00:00,19585.0,19260.0,19680.0,20211000,20211100,20210900
2021-09-07 15:00:00,19435.0,19065.0,19515.0,20211000,20211100,20210900
2021-09-08 15:00:00,19365.0,19005.0,19510.0,20211000,20211100,20210900
2021-09-09 15:00:00,19465.0,19170.0,19860.0,20211000,20211100,20210900
2021-09-10 15:00:00,19535.0,19205.0,19950.0,20211000,20211100,20210900
2021-09-13 15:00:00,19180.0,18880.0,19225.0,20211000,20211100,20210900
2021-09-14 15:00:00,19010.0,18670.0,18905.0,20211000,20211100,20210900
2021-09-15 15:00:00,19815.0,19460.0,18905.0,20211000,20211100,20210900
2021-09-16 15:00:00,20680.0,20315.0,20315.0,20211000,20211100,20211100
2021-09-17 15:00:00,21825.0,21480.0,21480.0,20211000,20211100,20211100
2021-09-22 15:00:00,21965.0,21490.0,21490.0,20211000,20211100,20211100
2021-09-23 15:00:00,21865.0,21115.0,21115.0,20211000,20211100,20211100
2021-09-24 15:00:00,20945.0,19880.0,19880.0,20211000,20211100,20211100
2021-09-27 15:00:00,20415.0,19795.0,19795.0,20211000,20211100,20211100
2021-09-28 15:00:00,20040.0,19675.0,20520.0,20211100,20211200,20211000
2021-09-29 15:00:00,19690.0,19375.0,20000.0,20211100,20211200,20211000
2021-09-30 15:00:00,19750.0,19355.0,19860.0,20211100,20211200,20211000
2021-10-08 15:00:00,20540.0,20170.0,20760.0,20211100,20211200,20211000
2021-10-11 15:00:00,20070.0,19595.0,20470.0,20211100,20211200,20211000
2021-10-12 15:00:00,20050.0,19440.0,20365.0,20211100,20211200,20211000
2021-10-13 15:00:00,20130.0,19420.0,20350.0,20211100,20211200,20211000
2021-10-14 15:00:00,20130.0,19520.0,20500.0,20211100,20211200,20211000
2021-10-15 15:00:00,20780.0,20225.0,20950.0,20211100,20211200,20211000
2021-10-18 15:00:00,20680.0,20155.0,20155.0,20211100,20211200,20211200
2021-10-19 15:00:00,20400.0,19910.0,19910.0,20211100,20211200,20211200
2021-10-20 15:00:00,20075.0,19630.0,19630.0,20211100,20211200,20211200
2021-10-21 15:00:00,20470.0,19930.0,19930.0,20211100,20211200,20211200
2021-10-22 15:00:00,20260.0,19915.0,19915.0,20211100,20211200,20211200
2021-10-25 15:00:00,20025.0,19705.0,19705.0,20211100,20211200,20211200
2021-10-26 15:00:00,20270.0,19865.0,20530.0,20211200,20220100,20211100
2021-10-27 15:00:00,19630.0,19155.0,20220.0,20211200,20220100,20211100
2021-10-28 15:00:00,19295.0,18720.0,20095.0,20211200,20220100,20211100
2021-10-29 15:00:00,19080.0,18405.0,19905.0,20211200,20220100,20211100
2021-11-01 15:00:00,18860.0,18345.0,19870.0,20211200,20220100,20211100
2021-11-02 15:00:00,18680.0,18050.0,19890.0,20211200,20220100,20211100
2021-11-03 15:00:00,18565.0,17985.0,19925.0,20211200,20220100,20211100
2021-11-04 15:00:00,18130.0,17400.0,19510.0,20211200,20220100,20211100
2021-11-05 15:00:00,18170.0,17345.0,19510.0,20211200,20220100,20211100
2021-11-08 15:00:00,18215.0,17375.0,19400.0,20211200,20220100,20211100
2021-11-09 15:00:00,18065.0,17220.0,19200.0,20211200,20220100,20211100
2021-11-10 15:00:00,18235.0,17530.0,18600.0,20211200,20220100,20211100
2021-11-11 15:00:00,18005.0,17345.0,19000.0,20211200,20220100,20211100
2021-11-12 15:00:00,18075.0,17095.0,18815.0,20211200,20220100,20211100
2021-11-15 15:00:00,17125.0,17125.0,18815.0,20220100,20220100,20211100
2021-11-16 15:00:00,17405.0,17405.0,18345.0,20220100,20220100,20211200
2021-11-17 15:00:00,17490.0,17490.0,18480.0,20220100,20220100,20211200
2021-11-18 15:00:00,16955.0,16955.0,18260.0,20220100,20220100,20211200
2021-11-19 15:00:00,17290.0,17290.0,18470.0,20220100,20220100,20211200
2021-11-22 15:00:00,17330.0,17330.0,18390.0,20220100,20220100,20211200
2021-11-23 15:00:00,17585.0,17585.0,18620.0,20220100,20220100,20211200
2021-11-24 15:00:00,18145.0,18145.0,19215.0,20220100,20220100,20211200
2021-11-25 15:00:00,17930.0,17930.0,19080.0,20220100,20220100,20211200
2021-11-26 15:00:00,17345.0,17345.0,18700.0,20220100,20220100,20211200
2021-11-29 15:00:00,17170.0,17170.0,18895.0,20220100,20220100,20211200
2021-11-30 15:00:00,16905.0,16905.0,19190.0,20220100,20220100,20211200
2021-12-01 15:00:00,17055.0,17055.0,19155.0,20220100,20220100,20211200
2021-12-02 15:00:00,16820.0,16820.0,18995.0,20220100,20220100,20211200
