DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2019-11-18 15:00:00,6240.0,6124.0,6106.0,20200100,20200500,20191200
2019-11-19 15:00:00,6242.0,6152.0,6204.0,20200100,20200500,20191200
2019-11-20 15:00:00,6164.0,6100.0,6212.0,20200100,20200500,20191200
2019-11-21 15:00:00,6220.0,6126.0,6204.0,20200100,20200500,20191200
2019-11-22 15:00:00,6206.0,6126.0,6176.0,20200100,20200500,20191200
2019-11-25 15:00:00,6194.0,6102.0,6180.0,20200100,20200500,20191200
2019-11-26 15:00:00,6170.0,6084.0,6178.0,20200100,20200500,20191200
2019-11-27 15:00:00,6138.0,6042.0,6178.0,20200100,20200500,20191200
2019-11-28 15:00:00,6046.0,5970.0,6158.0,20200100,20200500,20191200
2019-11-29 15:00:00,6032.0,5940.0,6158.0,20200100,20200500,20191200
2019-12-02 15:00:00,6146.0,6040.0,6100.0,20200100,20200500,20191200
2019-12-03 15:00:00,6108.0,6020.0,6100.0,20200100,20200500,20191200
2019-12-04 15:00:00,6102.0,6020.0,6150.0,20200100,20200500,20191200
2019-12-05 15:00:00,6112.0,6038.0,6102.0,20200100,20200500,20191200
2019-12-06 15:00:00,6152.0,6064.0,6096.0,20200100,20200500,20191200
2019-12-09 15:00:00,6210.0,6180.0,6174.0,20200100,20200500,20191200
2019-12-10 15:00:00,6252.0,6234.0,6214.0,20200100,20200500,20191200
2019-12-11 15:00:00,6414.0,6320.0,6252.0,20200100,20200500,20191200
2019-12-12 15:00:00,6278.0,6224.0,6350.0,20200100,20200500,20191200
2019-12-13 15:00:00,6354.0,6268.0,6362.0,20200100,20200500,20191200
2019-12-16 15:00:00,6348.0,6248.0,6172.0,20200100,20200500,20200200
2019-12-17 15:00:00,6274.0,6240.0,6340.0,20200500,20200900,20200100
2019-12-18 15:00:00,6422.0,6368.0,6428.0,20200500,20200900,20200100
2019-12-19 15:00:00,6396.0,6346.0,6390.0,20200500,20200900,20200100
2019-12-20 15:00:00,6470.0,6410.0,6410.0,20200500,20200900,20200100
2019-12-23 15:00:00,6428.0,6366.0,6428.0,20200500,20200900,20200100
2019-12-24 15:00:00,6350.0,6306.0,6356.0,20200500,20200900,20200100
2019-12-25 15:00:00,6366.0,6326.0,6390.0,20200500,20200900,20200100
2019-12-26 15:00:00,6398.0,6342.0,6430.0,20200500,20200900,20200100
2019-12-27 15:00:00,6446.0,6384.0,6434.0,20200500,20200900,20200100
2019-12-30 15:00:00,6408.0,6340.0,6420.0,20200500,20200900,20200100
2019-12-31 15:00:00,6386.0,6324.0,6400.0,20200500,20200900,20200100
2020-01-02 15:00:00,6386.0,6326.0,6414.0,20200500,20200900,20200100
2020-01-03 15:00:00,6380.0,6334.0,6410.0,20200500,20200900,20200100
2020-01-06 15:00:00,6280.0,6238.0,6382.0,20200500,20200900,20200100
2020-01-07 15:00:00,6300.0,6258.0,6384.0,20200500,20200900,20200100
2020-01-08 15:00:00,6288.0,6254.0,6402.0,20200500,20200900,20200100
2020-01-09 15:00:00,6288.0,6248.0,6416.0,20200500,20200900,20200100
2020-01-10 15:00:00,6286.0,6240.0,6440.0,20200500,20200900,20200100
2020-01-13 15:00:00,6220.0,6184.0,6440.0,20200500,20200900,20200100
2020-01-14 15:00:00,6228.0,6190.0,6450.0,20200500,20200900,20200100
2020-01-15 15:00:00,6240.0,6206.0,6450.0,20200500,20200900,20200100
2020-01-16 15:00:00,6248.0,6212.0,6286.0,20200500,20200900,20200200
2020-01-17 15:00:00,6284.0,6236.0,6294.0,20200500,20200900,20200200
2020-01-20 15:00:00,6420.0,6354.0,6356.0,20200500,20200900,20200200
2020-01-21 15:00:00,6418.0,6344.0,6458.0,20200500,20200900,20200200
2020-01-22 15:00:00,6428.0,6340.0,6472.0,20200500,20200900,20200200
2020-01-23 15:00:00,6432.0,6342.0,6486.0,20200500,20200900,20200200
2020-02-03 15:00:00,6538.0,6420.0,6478.0,20200500,20200900,20200200
2020-02-04 15:00:00,6668.0,6560.0,6572.0,20200500,20200900,20200200
2020-02-05 15:00:00,6506.0,6406.0,6664.0,20200500,20200900,20200200
2020-02-06 15:00:00,6514.0,6428.0,6666.0,20200500,20200900,20200200
2020-02-07 15:00:00,6510.0,6456.0,6588.0,20200500,20200900,20200200
2020-02-10 15:00:00,6510.0,6456.0,6578.0,20200500,20200900,20200200
2020-02-11 15:00:00,6560.0,6496.0,6578.0,20200500,20200900,20200200
2020-02-12 15:00:00,6454.0,6402.0,6612.0,20200500,20200900,20200200
2020-02-13 15:00:00,6372.0,6338.0,6554.0,20200500,20200900,20200200
2020-02-14 15:00:00,6288.0,6278.0,6474.0,20200500,20200900,20200200
2020-02-17 15:00:00,6280.0,6284.0,6364.0,20200500,20200900,20200300
2020-02-18 15:00:00,6230.0,6232.0,6308.0,20200500,20200900,20200300
2020-02-19 15:00:00,6202.0,6224.0,6312.0,20200500,20200900,20200300
2020-02-20 15:00:00,6282.0,6314.0,6274.0,20200500,20200900,20200300
2020-02-21 15:00:00,6236.0,6274.0,6292.0,20200500,20200900,20200300
2020-02-24 15:00:00,6100.0,6156.0,6304.0,20200500,20200900,20200300
2020-02-25 15:00:00,6068.0,6138.0,6192.0,20200500,20200900,20200300
2020-02-26 15:00:00,6088.0,6144.0,6112.0,20200500,20200900,20200300
2020-02-27 15:00:00,6050.0,6106.0,6142.0,20200500,20200900,20200300
2020-02-28 15:00:00,6048.0,6092.0,6084.0,20200500,20200900,20200300
2020-03-02 15:00:00,6088.0,6116.0,6084.0,20200500,20200900,20200300
2020-03-03 15:00:00,6072.0,6112.0,6124.0,20200500,20200900,20200300
2020-03-04 15:00:00,6138.0,6168.0,6132.0,20200500,20200900,20200300
2020-03-05 15:00:00,6096.0,6136.0,6112.0,20200500,20200900,20200300
2020-03-06 15:00:00,6084.0,6142.0,6164.0,20200500,20200900,20200300
2020-03-09 15:00:00,5974.0,6044.0,6096.0,20200500,20200900,20200300
2020-03-10 15:00:00,6024.0,6080.0,6044.0,20200500,20200900,20200300
2020-03-11 15:00:00,6020.0,6084.0,6066.0,20200500,20200900,20200300
2020-03-12 15:00:00,6084.0,6118.0,6052.0,20200500,20200900,20200300
2020-03-13 15:00:00,6084.0,6134.0,6112.0,20200500,20200900,20200300
2020-03-16 15:00:00,6264.0,6212.0,6242.0,20200500,20200900,20200400
2020-03-17 15:00:00,6280.0,6276.0,6438.0,20200500,20200900,20200400
2020-03-18 15:00:00,6358.0,6332.0,6438.0,20200500,20200900,20200400
2020-03-19 15:00:00,6298.0,6254.0,6546.0,20200500,20200900,20200400
2020-03-20 15:00:00,6352.0,6298.0,6100.0,20200500,20200900,20200400
2020-03-23 15:00:00,6268.0,6184.0,6100.0,20200500,20200900,20200400
2020-03-24 15:00:00,6470.0,6374.0,6028.0,20200500,20200900,20200400
2020-03-25 15:00:00,6596.0,6452.0,6140.0,20200500,20200900,20200400
2020-03-26 15:00:00,6950.0,6816.0,6272.0,20200500,20200900,20200400
2020-03-27 15:00:00,6940.0,6648.0,6504.0,20200500,20200900,20200400
2020-03-30 15:00:00,6952.0,6670.0,6592.0,20200500,20200900,20200400
2020-03-31 15:00:00,6926.0,6708.0,6670.0,20200500,20200900,20200400
2020-04-01 15:00:00,6686.0,6450.0,6656.0,20200500,20200900,20200400
2020-04-02 15:00:00,6780.0,6574.0,6470.0,20200500,20200900,20200400
2020-04-03 15:00:00,6708.0,6558.0,6424.0,20200500,20200900,20200400
2020-04-07 15:00:00,6748.0,6664.0,6416.0,20200500,20200900,20200400
2020-04-08 15:00:00,6688.0,6658.0,6438.0,20200500,20200900,20200400
2020-04-09 15:00:00,6588.0,6590.0,6412.0,20200500,20200900,20200400
2020-04-10 15:00:00,7016.0,7008.0,6334.0,20200500,20200900,20200400
2020-04-13 15:00:00,7016.0,7020.0,6658.0,20200500,20200900,20200400
2020-04-14 15:00:00,6904.0,6728.0,6714.0,20200900,20210100,20200400
2020-04-15 15:00:00,6982.0,6756.0,6654.0,20200900,20210100,20200400
2020-04-16 15:00:00,7178.0,6862.0,7146.0,20200900,20210100,20200500
2020-04-17 15:00:00,7234.0,6888.0,7218.0,20200900,20210100,20200500
2020-04-20 15:00:00,7220.0,6876.0,7234.0,20200900,20210100,20200500
2020-04-21 15:00:00,7390.0,6992.0,7458.0,20200900,20210100,20200500
2020-04-22 15:00:00,7376.0,6986.0,7490.0,20200900,20210100,20200500
2020-04-23 15:00:00,7222.0,6918.0,7356.0,20200900,20210100,20200500
2020-04-24 15:00:00,7268.0,6906.0,7460.0,20200900,20210100,20200500
2020-04-27 15:00:00,7174.0,6800.0,7404.0,20200900,20210100,20200500
2020-04-28 15:00:00,7156.0,6770.0,7378.0,20200900,20210100,20200500
2020-04-29 15:00:00,7112.0,6764.0,7376.0,20200900,20210100,20200500
2020-04-30 15:00:00,7118.0,6734.0,7284.0,20200900,20210100,20200500
2020-05-06 15:00:00,7160.0,6830.0,7266.0,20200900,20210100,20200500
2020-05-07 15:00:00,7138.0,6826.0,7272.0,20200900,20210100,20200500
2020-05-08 15:00:00,7130.0,6788.0,7270.0,20200900,20210100,20200500
2020-05-11 15:00:00,7118.0,6792.0,7306.0,20200900,20210100,20200500
2020-05-12 15:00:00,7286.0,6916.0,7422.0,20200900,20210100,20200500
2020-05-13 15:00:00,7248.0,6890.0,7340.0,20200900,20210100,20200500
2020-05-14 15:00:00,7078.0,6770.0,7200.0,20200900,20210100,20200500
2020-05-15 15:00:00,7116.0,6752.0,7252.0,20200900,20210100,20200500
2020-05-18 15:00:00,6992.0,6690.0,7160.0,20200900,20210100,20200500
2020-05-19 15:00:00,7100.0,6780.0,7244.0,20200900,20210100,20200500
2020-05-20 15:00:00,7098.0,6796.0,7212.0,20200900,20210100,20200600
2020-05-21 15:00:00,7082.0,6808.0,7212.0,20200900,20210100,20200600
2020-05-22 15:00:00,7078.0,6772.0,7254.0,20200900,20210100,20200600
2020-05-25 15:00:00,6884.0,6642.0,7254.0,20200900,20210100,20200600
2020-05-26 15:00:00,6858.0,6638.0,7090.0,20200900,20210100,20200600
2020-05-27 15:00:00,6760.0,6558.0,6846.0,20200900,20210100,20200600
2020-05-28 15:00:00,6804.0,6590.0,6780.0,20200900,20210100,20200600
2020-05-29 15:00:00,6768.0,6594.0,6780.0,20200900,20210100,20200600
2020-06-01 15:00:00,6844.0,6648.0,6804.0,20200900,20210100,20200600
2020-06-02 15:00:00,6802.0,6612.0,6804.0,20200900,20210100,20200600
2020-06-03 15:00:00,6750.0,6602.0,6804.0,20200900,20210100,20200600
2020-06-04 15:00:00,6578.0,6484.0,6804.0,20200900,20210100,20200600
2020-06-05 15:00:00,6648.0,6558.0,6682.0,20200900,20210100,20200600
2020-06-08 15:00:00,6636.0,6552.0,6648.0,20200900,20210100,20200600
2020-06-09 15:00:00,6462.0,6412.0,6680.0,20200900,20210100,20200600
2020-06-10 15:00:00,6444.0,6380.0,6528.0,20200900,20210100,20200600
2020-06-11 15:00:00,6640.0,6514.0,6468.0,20200900,20210100,20200600
2020-06-12 15:00:00,6694.0,6562.0,6582.0,20200900,20210100,20200600
2020-06-15 15:00:00,6868.0,6676.0,6882.0,20200900,20210100,20200700
2020-06-16 15:00:00,6780.0,6614.0,6776.0,20200900,20210100,20200700
2020-06-17 15:00:00,6776.0,6604.0,6752.0,20200900,20210100,20200700
2020-06-18 15:00:00,6734.0,6602.0,6716.0,20200900,20210100,20200700
2020-06-19 15:00:00,6738.0,6616.0,6716.0,20200900,20210100,20200700
2020-06-22 15:00:00,6622.0,6480.0,6622.0,20200900,20210100,20200700
2020-06-23 15:00:00,6634.0,6518.0,6632.0,20200900,20210100,20200700
2020-06-24 15:00:00,6596.0,6488.0,6590.0,20200900,20210100,20200700
2020-06-29 15:00:00,6466.0,6398.0,6456.0,20200900,20210100,20200700
2020-06-30 15:00:00,6502.0,6444.0,6512.0,20200900,20210100,20200700
2020-07-01 15:00:00,6514.0,6432.0,6508.0,20200900,20210100,20200700
2020-07-02 15:00:00,6528.0,6450.0,6512.0,20200900,20210100,20200700
2020-07-03 15:00:00,6482.0,6418.0,6508.0,20200900,20210100,20200700
2020-07-06 15:00:00,6598.0,6506.0,6530.0,20200900,20210100,20200700
2020-07-07 15:00:00,6508.0,6428.0,6460.0,20200900,20210100,20200700
2020-07-08 15:00:00,6642.0,6542.0,6460.0,20200900,20210100,20200700
2020-07-09 15:00:00,6632.0,6554.0,6566.0,20200900,20210100,20200700
2020-07-10 15:00:00,6666.0,6562.0,6580.0,20200900,20210100,20200700
2020-07-13 15:00:00,6572.0,6512.0,6580.0,20200900,20210100,20200700
2020-07-14 15:00:00,6448.0,6396.0,6484.0,20200900,20210100,20200700
2020-07-15 15:00:00,6460.0,6412.0,6440.0,20200900,20210100,20200800
2020-07-16 15:00:00,6296.0,6308.0,6282.0,20200900,20210100,20200800
2020-07-17 15:00:00,6306.0,6290.0,6290.0,20200900,20210100,20200800
2020-07-20 15:00:00,6330.0,6328.0,6312.0,20200900,20210100,20200800
2020-07-21 15:00:00,6306.0,6304.0,6286.0,20200900,20210100,20200800
2020-07-22 15:00:00,6312.0,6298.0,6282.0,20200900,20210100,20200800
2020-07-23 15:00:00,6312.0,6294.0,6290.0,20200900,20210100,20200800
2020-07-24 15:00:00,6204.0,6220.0,6190.0,20200900,20210100,20200800
2020-07-27 15:00:00,6210.0,6200.0,6204.0,20200900,20210100,20200800
2020-07-28 15:00:00,6194.0,6162.0,6182.0,20200900,20210100,20200800
2020-07-29 15:00:00,6220.0,6184.0,6196.0,20200900,20210100,20200800
2020-07-30 15:00:00,6242.0,6184.0,6280.0,20200900,20210100,20200800
2020-07-31 15:00:00,6264.0,6202.0,6210.0,20200900,20210100,20200800
2020-08-03 15:00:00,6248.0,6228.0,6218.0,20200900,20210100,20200800
2020-08-04 15:00:00,6338.0,6310.0,6294.0,20200900,20210100,20200800
2020-08-05 15:00:00,6342.0,6300.0,6294.0,20200900,20210100,20200800
2020-08-06 15:00:00,6292.0,6276.0,6304.0,20200900,20210100,20200800
2020-08-07 15:00:00,6370.0,6372.0,6328.0,20200900,20210100,20200800
2020-08-10 15:00:00,6482.0,6424.0,6408.0,20200900,20210100,20200800
2020-08-11 15:00:00,6474.0,6406.0,6420.0,20200900,20210100,20200800
2020-08-12 15:00:00,6578.0,6488.0,6420.0,20200900,20210100,20200800
2020-08-13 15:00:00,6518.0,6470.0,6536.0,20200900,20210100,20200800
2020-08-14 15:00:00,6500.0,6486.0,6572.0,20200900,20210100,20200800
2020-08-17 15:00:00,6392.0,6430.0,6374.0,20200900,20210100,20201000
2020-08-18 15:00:00,6268.0,6348.0,6278.0,20200900,20210100,20201000
2020-08-19 15:00:00,6266.0,6344.0,6280.0,20200900,20210100,20201000
2020-08-20 15:00:00,6236.0,6260.0,6226.0,20200900,20210100,20201000
2020-08-21 15:00:00,6222.0,6150.0,6140.0,20210100,20210500,20200900
2020-08-24 15:00:00,6216.0,6158.0,6154.0,20210100,20210500,20200900
2020-08-25 15:00:00,6262.0,6188.0,6194.0,20210100,20210500,20200900
2020-08-26 15:00:00,6226.0,6166.0,6214.0,20210100,20210500,20200900
2020-08-27 15:00:00,6260.0,6186.0,6188.0,20210100,20210500,20200900
2020-08-28 15:00:00,6266.0,6198.0,6180.0,20210100,20210500,20200900
2020-08-31 15:00:00,6398.0,6284.0,6242.0,20210100,20210500,20200900
2020-09-01 15:00:00,6440.0,6354.0,6270.0,20210100,20210500,20200900
2020-09-02 15:00:00,6492.0,6420.0,6318.0,20210100,20210500,20200900
2020-09-03 15:00:00,6452.0,6406.0,6290.0,20210100,20210500,20200900
2020-09-04 15:00:00,6508.0,6430.0,6340.0,20210100,20210500,20200900
2020-09-07 15:00:00,6438.0,6384.0,6304.0,20210100,20210500,20200900
2020-09-08 15:00:00,6480.0,6430.0,6352.0,20210100,20210500,20200900
2020-09-09 15:00:00,6404.0,6350.0,6300.0,20210100,20210500,20200900
2020-09-10 15:00:00,6308.0,6260.0,6212.0,20210100,20210500,20200900
2020-09-11 15:00:00,6266.0,6222.0,6150.0,20210100,20210500,20200900
2020-09-14 15:00:00,6302.0,6270.0,6154.0,20210100,20210500,20200900
2020-09-15 15:00:00,6308.0,6260.0,6208.0,20210100,20210500,20201000
2020-09-16 15:00:00,6332.0,6296.0,6198.0,20210100,20210500,20201000
2020-09-17 15:00:00,6274.0,6238.0,6212.0,20210100,20210500,20201000
2020-09-18 15:00:00,6236.0,6212.0,6150.0,20210100,20210500,20201000
2020-09-21 15:00:00,6136.0,6150.0,6060.0,20210100,20210500,20201000
2020-09-22 15:00:00,6176.0,6164.0,6086.0,20210100,20210500,20201000
2020-09-23 15:00:00,6062.0,6070.0,6020.0,20210100,20210500,20201000
2020-09-24 15:00:00,6066.0,6060.0,6048.0,20210100,20210500,20201000
2020-09-25 15:00:00,6090.0,6092.0,6032.0,20210100,20210500,20201000
2020-09-28 15:00:00,6136.0,6138.0,6050.0,20210100,20210500,20201000
2020-09-29 15:00:00,6094.0,6104.0,6066.0,20210100,20210500,20201000
2020-09-30 15:00:00,6038.0,6044.0,5968.0,20210100,20210500,20201000
2020-10-09 15:00:00,6026.0,6044.0,6068.0,20210100,20210500,20201000
2020-10-12 15:00:00,6196.0,6200.0,6106.0,20210100,20210500,20201000
2020-10-13 15:00:00,6152.0,6168.0,6106.0,20210100,20210500,20201000
2020-10-14 15:00:00,6144.0,6154.0,6102.0,20210100,20210500,20201000
2020-10-15 15:00:00,6142.0,6146.0,6102.0,20210100,20210500,20201000
2020-10-16 15:00:00,6246.0,6252.0,6102.0,20210100,20210500,20201000
2020-10-19 15:00:00,6214.0,6218.0,6102.0,20210100,20210500,20201000
2020-10-20 15:00:00,6192.0,6204.0,6102.0,20210100,20210500,20201000
2020-10-21 15:00:00,6212.0,6222.0,6056.0,20210100,20210500,20201000
2020-10-22 15:00:00,6054.0,6088.0,6056.0,20210100,20210500,20201000
2020-10-23 15:00:00,6032.0,6058.0,6060.0,20210100,20210500,20201100
2020-10-26 15:00:00,6008.0,6036.0,6028.0,20210100,20210500,20201100
2020-10-27 15:00:00,6044.0,6060.0,6048.0,20210100,20210500,20201100
2020-10-28 15:00:00,6070.0,6086.0,6076.0,20210100,20210500,20201100
2020-10-29 15:00:00,6046.0,6062.0,6062.0,20210100,20210500,20201100
2020-10-30 15:00:00,6078.0,6086.0,6094.0,20210100,20210500,20201100
2020-11-02 15:00:00,6142.0,6130.0,6130.0,20210100,20210500,20201100
2020-11-03 15:00:00,6160.0,6162.0,6162.0,20210100,20210500,20201100
2020-11-04 15:00:00,6158.0,6138.0,6162.0,20210100,20210500,20201100
2020-11-05 15:00:00,6168.0,6148.0,6168.0,20210100,20210500,20201100
2020-11-06 15:00:00,6134.0,6112.0,6168.0,20210100,20210500,20201100
2020-11-09 15:00:00,6234.0,6206.0,6172.0,20210100,20210500,20201100
2020-11-10 15:00:00,6186.0,6160.0,6282.0,20210100,20210500,20201100
2020-11-11 15:00:00,6276.0,6230.0,6246.0,20210100,20210500,20201100
2020-11-12 15:00:00,6254.0,6230.0,6270.0,20210100,20210500,20201100
2020-11-13 15:00:00,6316.0,6248.0,6308.0,20210100,20210500,20201100
2020-11-16 15:00:00,6140.0,6132.0,6130.0,20210100,20210500,20201200
2020-11-17 15:00:00,6076.0,6098.0,6058.0,20210100,20210500,20201200
2020-11-18 15:00:00,6036.0,6076.0,6034.0,20210100,20210500,20201200
2020-11-19 15:00:00,6076.0,6108.0,6066.0,20210100,20210500,20201200
2020-11-20 15:00:00,6080.0,6120.0,6074.0,20210100,20210500,20201200
2020-11-23 15:00:00,6146.0,6164.0,6138.0,20210100,20210500,20201200
2020-11-24 15:00:00,6288.0,6254.0,6246.0,20210100,20210500,20201200
2020-11-25 15:00:00,6260.0,6228.0,6268.0,20210100,20210500,20201200
2020-11-26 15:00:00,6282.0,6236.0,6278.0,20210100,20210500,20201200
2020-11-27 15:00:00,6274.0,6262.0,6280.0,20210100,20210500,20201200
2020-11-30 15:00:00,6376.0,6320.0,6348.0,20210100,20210500,20201200
2020-12-01 15:00:00,6264.0,6244.0,6314.0,20210100,20210500,20201200
2020-12-02 15:00:00,6314.0,6310.0,6314.0,20210100,20210500,20201200
2020-12-03 15:00:00,6280.0,6292.0,6260.0,20210100,20210500,20201200
2020-12-04 15:00:00,6552.0,6426.0,6520.0,20210100,20210500,20201200
2020-12-07 15:00:00,6508.0,6408.0,6494.0,20210100,20210500,20201200
2020-12-08 15:00:00,6434.0,6398.0,6470.0,20210100,20210500,20201200
2020-12-09 15:00:00,6344.0,6362.0,6352.0,20210100,20210500,20201200
2020-12-10 15:00:00,6416.0,6460.0,6370.0,20210100,20210500,20201200
2020-12-11 15:00:00,6316.0,6380.0,6370.0,20210100,20210500,20201200
2020-12-14 15:00:00,6508.0,6490.0,6326.0,20210500,20210900,20201200
2020-12-15 15:00:00,6570.0,6532.0,6508.0,20210500,20210900,20210100
2020-12-16 15:00:00,6636.0,6592.0,6576.0,20210500,20210900,20210100
2020-12-17 15:00:00,6646.0,6612.0,6558.0,20210500,20210900,20210100
2020-12-18 15:00:00,6824.0,6776.0,6744.0,20210500,20210900,20210100
2020-12-21 15:00:00,6944.0,6882.0,6842.0,20210500,20210900,20210100
2020-12-22 15:00:00,6726.0,6676.0,6650.0,20210500,20210900,20210100
2020-12-23 15:00:00,6860.0,6822.0,6776.0,20210500,20210900,20210100
2020-12-24 15:00:00,6822.0,6776.0,6760.0,20210500,20210900,20210100
2020-12-25 15:00:00,6882.0,6828.0,6806.0,20210500,20210900,20210100
2020-12-28 15:00:00,6816.0,6770.0,6782.0,20210500,20210900,20210100
2020-12-29 15:00:00,6804.0,6720.0,6740.0,20210500,20210900,20210100
2020-12-30 15:00:00,6922.0,6818.0,6872.0,20210500,20210900,20210100
2020-12-31 15:00:00,6776.0,6688.0,6722.0,20210500,20210900,20210100
2021-01-04 15:00:00,6898.0,6806.0,6828.0,20210500,20210900,20210100
2021-01-05 15:00:00,7038.0,6948.0,6982.0,20210500,20210900,20210100
2021-01-06 15:00:00,7186.0,7126.0,7154.0,20210500,20210900,20210100
2021-01-07 15:00:00,7448.0,7388.0,7360.0,20210500,20210900,20210100
2021-01-08 15:00:00,7474.0,7412.0,7470.0,20210500,20210900,20210100
2021-01-11 15:00:00,7564.0,7520.0,7356.0,20210500,20210900,20210100
2021-01-12 15:00:00,7422.0,7368.0,7366.0,20210500,20210900,20210100
2021-01-13 15:00:00,7524.0,7482.0,7460.0,20210500,20210900,20210100
2021-01-14 15:00:00,7478.0,7432.0,7400.0,20210500,20210900,20210100
2021-01-15 15:00:00,7304.0,7252.0,7208.0,20210500,20210900,20210100
2021-01-18 15:00:00,7438.0,7390.0,7374.0,20210500,20210900,20210200
2021-01-19 15:00:00,7444.0,7392.0,7374.0,20210500,20210900,20210200
2021-01-20 15:00:00,7512.0,7440.0,7374.0,20210500,20210900,20210200
2021-01-21 15:00:00,7256.0,7208.0,7424.0,20210500,20210900,20210200
2021-01-22 15:00:00,7110.0,7062.0,7402.0,20210500,20210900,20210200
2021-01-25 15:00:00,7182.0,7136.0,7344.0,20210500,20210900,20210200
2021-01-26 15:00:00,7042.0,6984.0,7344.0,20210500,20210900,20210200
2021-01-27 15:00:00,7030.0,6960.0,7274.0,20210500,20210900,20210200
2021-01-28 15:00:00,6984.0,6906.0,6816.0,20210500,20210900,20210200
2021-01-29 15:00:00,6802.0,6736.0,6906.0,20210500,20210900,20210200
2021-02-01 15:00:00,6874.0,6814.0,6906.0,20210500,20210900,20210200
2021-02-02 15:00:00,6740.0,6660.0,7056.0,20210500,20210900,20210200
2021-02-03 15:00:00,6768.0,6694.0,6974.0,20210500,20210900,20210200
2021-02-04 15:00:00,6986.0,6918.0,6928.0,20210500,20210900,20210200
2021-02-05 15:00:00,6798.0,6762.0,7106.0,20210500,20210900,20210200
2021-02-08 15:00:00,6834.0,6788.0,7080.0,20210500,20210900,20210200
2021-02-09 15:00:00,6970.0,6930.0,7028.0,20210500,20210900,20210200
2021-02-10 15:00:00,7240.0,7188.0,7146.0,20210500,20210900,20210200
2021-02-18 15:00:00,7482.0,7418.0,7300.0,20210500,20210900,20210200
2021-02-19 15:00:00,7344.0,7288.0,7300.0,20210500,20210900,20210200
2021-02-22 15:00:00,7496.0,7456.0,7456.0,20210500,20210900,20210300
2021-02-23 15:00:00,7552.0,7490.0,7500.0,20210500,20210900,20210300
2021-02-24 15:00:00,7628.0,7540.0,7558.0,20210500,20210900,20210300
2021-02-25 15:00:00,7518.0,7482.0,7478.0,20210500,20210900,20210300
2021-02-26 15:00:00,7632.0,7576.0,7618.0,20210500,20210900,20210300
2021-03-01 15:00:00,7726.0,7634.0,7680.0,20210500,20210900,20210300
2021-03-02 15:00:00,7648.0,7590.0,7680.0,20210500,20210900,20210300
2021-03-03 15:00:00,7584.0,7560.0,7734.0,20210500,20210900,20210300
2021-03-04 15:00:00,7506.0,7480.0,7700.0,20210500,20210900,20210300
2021-03-05 15:00:00,7814.0,7766.0,7700.0,20210500,20210900,20210300
2021-03-08 15:00:00,7758.0,7690.0,7904.0,20210500,20210900,20210300
2021-03-09 15:00:00,7564.0,7548.0,8176.0,20210500,20210900,20210300
2021-03-10 15:00:00,7558.0,7544.0,8058.0,20210500,20210900,20210300
2021-03-11 15:00:00,7416.0,7422.0,7370.0,20210500,20210900,20210300
2021-03-12 15:00:00,7270.0,7300.0,7200.0,20210500,20210900,20210300
2021-03-15 15:00:00,7140.0,7164.0,7130.0,20210500,20210900,20210400
2021-03-16 15:00:00,7038.0,7074.0,7054.0,20210500,20210900,20210400
2021-03-17 15:00:00,6978.0,7012.0,6980.0,20210500,20210900,20210400
2021-03-18 15:00:00,7112.0,7160.0,7118.0,20210500,20210900,20210400
2021-03-19 15:00:00,6910.0,6966.0,6926.0,20210500,20210900,20210400
2021-03-22 15:00:00,7054.0,7096.0,7038.0,20210500,20210900,20210400
2021-03-23 15:00:00,6920.0,6974.0,6954.0,20210500,20210900,20210400
2021-03-24 15:00:00,6834.0,6902.0,6828.0,20210500,20210900,20210400
2021-03-25 15:00:00,6942.0,6982.0,6934.0,20210500,20210900,20210400
2021-03-26 15:00:00,6910.0,6958.0,6910.0,20210500,20210900,20210400
2021-03-29 15:00:00,6832.0,6902.0,6834.0,20210500,20210900,20210400
2021-03-30 15:00:00,6788.0,6860.0,6806.0,20210500,20210900,20210400
2021-03-31 15:00:00,6784.0,6852.0,6772.0,20210500,20210900,20210400
2021-04-01 15:00:00,6792.0,6856.0,6900.0,20210500,20210900,20210400
2021-04-02 15:00:00,6854.0,6920.0,6882.0,20210500,20210900,20210400
2021-04-06 15:00:00,6834.0,6892.0,6750.0,20210500,20210900,20210400
2021-04-07 15:00:00,6830.0,6896.0,6814.0,20210500,20210900,20210400
2021-04-08 15:00:00,6766.0,6848.0,6800.0,20210500,20210900,20210400
2021-04-09 15:00:00,6712.0,6782.0,6702.0,20210500,20210900,20210400
2021-04-12 15:00:00,6708.0,6770.0,6694.0,20210500,20210900,20210400
2021-04-13 15:00:00,6778.0,6828.0,6694.0,20210500,20210900,20210400
2021-04-14 15:00:00,6930.0,6980.0,6694.0,20210500,20210900,20210400
2021-04-15 15:00:00,7028.0,7088.0,6950.0,20210500,20210900,20210400
2021-04-16 15:00:00,7112.0,7178.0,7130.0,20210500,20210900,20210600
2021-04-19 15:00:00,7146.0,7202.0,7162.0,20210500,20210900,20210600
2021-04-20 15:00:00,7184.0,7100.0,7128.0,20210900,20220100,20210500
2021-04-21 15:00:00,7192.0,7108.0,7126.0,20210900,20220100,20210500
2021-04-22 15:00:00,7208.0,7148.0,7122.0,20210900,20220100,20210500
