DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-06-21 15:00:00,8144.0,8126.0,8833.0,20210800,20210900,20210600
2021-06-22 15:00:00,8535.0,8444.0,8833.0,20210800,20210900,20210600
2021-06-23 15:00:00,8769.0,8665.0,8850.0,20210800,20210900,20210600
2021-06-24 15:00:00,8749.0,8645.0,8850.0,20210800,20210900,20210600
2021-06-25 15:00:00,8829.0,8733.0,8785.0,20210800,20210900,20210600
2021-06-28 15:00:00,8986.0,8856.0,9054.0,20210800,20210900,20210700
2021-06-29 15:00:00,8909.0,8769.0,8978.0,20210800,20210900,20210700
2021-06-30 15:00:00,9122.0,8897.0,9337.0,20210800,20210900,20210700
2021-07-01 15:00:00,9345.0,9087.0,9500.0,20210800,20210900,20210700
2021-07-02 15:00:00,9461.0,9200.0,9494.0,20210800,20210900,20210700
2021-07-05 15:00:00,9374.0,9160.0,9530.0,20210800,20210900,20210700
2021-07-06 15:00:00,9114.0,8971.0,9325.0,20210800,20210900,20210700
2021-07-07 15:00:00,9106.0,8942.0,9278.0,20210800,20210900,20210700
2021-07-08 15:00:00,9156.0,8934.0,9265.0,20210800,20210900,20210700
2021-07-09 15:00:00,9160.0,8950.0,9300.0,20210800,20210900,20210700
2021-07-12 15:00:00,9077.0,8877.0,9033.0,20210800,20210900,20210700
2021-07-13 15:00:00,9097.0,8947.0,9009.0,20210800,20210900,20210700
2021-07-14 15:00:00,9266.0,9137.0,9352.0,20210800,20210900,20210700
2021-07-15 15:00:00,9039.0,8875.0,9300.0,20210900,20211000,20210700
2021-07-16 15:00:00,9064.0,8890.0,9160.0,20210900,20211000,20210700
2021-07-19 15:00:00,9236.0,9050.0,9350.0,20210900,20211000,20210700
2021-07-20 15:00:00,8797.0,8653.0,9300.0,20210900,20211000,20210700
2021-07-21 15:00:00,8910.0,8761.0,9300.0,20210900,20211000,20210700
2021-07-22 15:00:00,9161.0,8973.0,9300.0,20210900,20211000,20210700
2021-07-23 15:00:00,9240.0,9067.0,9300.0,20210900,20211000,20210700
2021-07-26 15:00:00,9204.0,9056.0,10222.0,20210900,20211000,20210700
2021-07-27 15:00:00,9285.0,9154.0,9324.0,20210900,20211000,20210700
2021-07-28 15:00:00,9250.0,9143.0,9301.0,20210900,20211000,20210800
2021-07-29 15:00:00,9121.0,9040.0,9200.0,20210900,20211000,20210800
2021-07-30 15:00:00,8965.0,8901.0,9028.0,20210900,20211000,20210800
2021-08-02 15:00:00,8839.0,8769.0,8999.0,20210900,20211000,20210800
2021-08-03 15:00:00,8578.0,8499.0,8824.0,20210900,20211000,20210800
2021-08-04 15:00:00,8760.0,8687.0,8870.0,20210900,20211000,20210800
2021-08-05 15:00:00,8602.0,8496.0,9136.0,20210900,20211000,20210800
2021-08-06 15:00:00,8662.0,8583.0,8611.0,20210900,20211000,20210800
2021-08-09 15:00:00,8552.0,8459.0,8750.0,20210900,20211000,20210800
2021-08-10 15:00:00,8669.0,8589.0,8719.0,20210900,20211000,20210800
2021-08-11 15:00:00,8818.0,8750.0,8880.0,20210900,20211000,20210800
2021-08-12 15:00:00,8742.0,8616.0,9000.0,20211000,20211100,20210800
2021-08-13 15:00:00,8729.0,8615.0,8950.0,20211000,20211100,20210800
2021-08-16 15:00:00,8722.0,8618.0,8904.0,20211000,20211100,20210800
2021-08-17 15:00:00,8529.0,8455.0,8780.0,20211000,20211100,20210800
2021-08-18 15:00:00,8586.0,8506.0,8735.0,20211000,20211100,20210800
2021-08-19 15:00:00,8310.0,8230.0,8570.0,20211000,20211100,20210800
2021-08-20 15:00:00,8406.0,8323.0,8570.0,20211000,20211100,20210800
2021-08-23 15:00:00,8601.0,8516.0,8788.0,20211000,20211100,20210800
2021-08-24 15:00:00,8584.0,8498.0,8788.0,20211000,20211100,20210800
2021-08-25 15:00:00,8471.0,8397.0,8788.0,20211000,20211100,20210800
2021-08-26 15:00:00,8352.0,8268.0,8795.0,20211000,20211100,20210800
2021-08-27 15:00:00,8613.0,8557.0,8695.0,20211000,20211100,20210900
2021-08-30 15:00:00,8681.0,8581.0,8730.0,20211000,20211100,20210900
2021-08-31 15:00:00,8846.0,8768.0,8890.0,20211000,20211100,20210900
2021-09-01 15:00:00,8821.0,8737.0,8883.0,20211000,20211100,20210900
2021-09-02 15:00:00,8835.0,8757.0,8900.0,20211000,20211100,20210900
2021-09-03 15:00:00,8851.0,8813.0,8900.0,20211000,20211100,20210900
2021-09-06 15:00:00,8845.0,8800.0,8900.0,20211000,20211100,20210900
2021-09-07 15:00:00,8834.0,8790.0,8888.0,20211000,20211100,20210900
2021-09-08 15:00:00,9270.0,9218.0,8888.0,20211000,20211100,20210900
2021-09-09 15:00:00,9149.0,9088.0,8888.0,20211000,20211100,20210900
2021-09-10 15:00:00,9143.0,9115.0,8888.0,20211000,20211100,20210900
2021-09-13 15:00:00,9474.0,9400.0,8888.0,20211000,20211100,20210900
2021-09-14 15:00:00,9539.0,9470.0,8888.0,20211000,20211100,20210900
2021-09-15 15:00:00,9533.0,9492.0,8888.0,20211000,20211100,20210900
2021-09-16 15:00:00,9482.0,9442.0,8888.0,20211000,20211100,20210900
2021-09-17 15:00:00,9182.0,9139.0,9230.0,20211000,20211100,20210900
2021-09-22 15:00:00,9096.0,9064.0,9188.0,20211000,20211100,20210900
2021-09-23 15:00:00,9028.0,8975.0,9188.0,20211100,20211200,20210900
2021-09-24 15:00:00,9040.0,8990.0,9188.0,20211100,20211200,20210900
2021-09-27 15:00:00,8985.0,8968.0,9188.0,20211100,20211200,20210900
2021-09-28 15:00:00,9365.0,9333.0,9290.0,20211100,20211200,20211000
2021-09-29 15:00:00,9034.0,8991.0,8965.0,20211100,20211200,20211000
2021-09-30 15:00:00,9320.0,9284.0,9150.0,20211100,20211200,20211000
2021-10-08 15:00:00,9640.0,9624.0,9432.0,20211100,20211200,20211000
2021-10-11 15:00:00,10026.0,10037.0,9910.0,20211100,20211200,20211000
2021-10-12 15:00:00,9828.0,9870.0,9737.0,20211100,20211200,20211000
2021-10-13 15:00:00,9559.0,9575.0,9417.0,20211100,20211200,20211000
2021-10-14 15:00:00,9660.0,9682.0,9530.0,20211100,20211200,20211000
2021-10-15 15:00:00,9791.0,9835.0,9740.0,20211100,20211200,20211000
2021-10-18 15:00:00,9733.0,9783.0,9573.0,20211100,20211200,20211000
2021-10-19 15:00:00,9592.0,9575.0,9483.0,20211200,20220100,20211000
2021-10-20 15:00:00,9413.0,9387.0,9250.0,20211200,20220100,20211000
2021-10-21 15:00:00,9412.0,9411.0,9400.0,20211200,20220100,20211000
2021-10-22 15:00:00,9295.0,9294.0,9400.0,20211200,20220100,20211000
2021-10-25 15:00:00,9686.0,9625.0,9400.0,20211200,20220100,20211000
2021-10-26 15:00:00,9419.0,9370.0,9566.0,20211200,20220100,20211000
2021-10-27 15:00:00,9055.0,8983.0,9118.0,20211200,20220100,20211100
2021-10-28 15:00:00,9167.0,9066.0,9253.0,20211200,20220100,20211100
2021-10-29 15:00:00,9367.0,9194.0,9479.0,20211200,20220100,20211100
2021-11-01 15:00:00,9290.0,9124.0,9321.0,20211200,20220100,20211100
2021-11-02 15:00:00,9172.0,9057.0,9220.0,20211200,20220100,20211100
2021-11-03 15:00:00,9293.0,9170.0,9399.0,20211200,20220100,20211100
2021-11-04 15:00:00,9210.0,9074.0,9200.0,20211200,20220100,20211100
2021-11-05 15:00:00,9045.0,8884.0,9276.0,20211200,20220100,20211100
2021-11-08 15:00:00,9279.0,9120.0,9314.0,20211200,20220100,20211100
2021-11-09 15:00:00,8955.0,8821.0,9040.0,20211200,20220100,20211100
2021-11-10 15:00:00,9042.0,8965.0,9150.0,20211200,20220100,20211100
2021-11-11 15:00:00,8762.0,8666.0,9083.0,20211200,20220100,20211100
2021-11-12 15:00:00,8790.0,8650.0,9083.0,20211200,20220100,20211100
2021-11-15 15:00:00,8542.0,8410.0,9083.0,20211200,20220100,20211100
2021-11-16 15:00:00,8622.0,8494.0,9083.0,20211200,20220100,20211100
2021-11-17 15:00:00,8246.0,8246.0,9083.0,20220100,20220100,20211100
2021-11-18 15:00:00,8094.0,8094.0,9083.0,20220100,20220100,20211100
2021-11-19 15:00:00,8341.0,8341.0,9083.0,20220100,20220100,20211100
2021-11-22 15:00:00,8293.0,8293.0,9083.0,20220100,20220100,20211100
2021-11-23 15:00:00,8118.0,8118.0,9083.0,20220100,20220100,20211100
2021-11-24 15:00:00,8180.0,8180.0,9083.0,20220100,20220100,20211100
2021-11-25 15:00:00,8026.0,8026.0,9083.0,20220100,20220100,20211100
2021-11-26 15:00:00,7728.0,7728.0,7896.0,20220100,20220100,20211200
2021-11-29 15:00:00,7569.0,7569.0,7732.0,20220100,20220100,20211200
2021-11-30 15:00:00,7524.0,7524.0,7583.0,20220100,20220100,20211200
2021-12-01 15:00:00,7777.0,7777.0,7854.0,20220100,20220100,20211200
2021-12-02 15:00:00,7721.0,7721.0,7833.0,20220100,20220100,20211200
