DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-06-04 15:00:00,5025.0,5065.0,5058.0,20210900,20220100,20210600
2021-06-07 15:00:00,4818.0,4870.0,4686.0,20210900,20220100,20210600
2021-06-08 15:00:00,4775.0,4821.0,4700.0,20210900,20220100,20210600
2021-06-09 15:00:00,4777.0,4821.0,4780.0,20210900,20220100,20210600
2021-06-10 15:00:00,4774.0,4822.0,4780.0,20210900,20220100,20210600
2021-06-11 15:00:00,4818.0,4879.0,4782.0,20210900,20220100,20210600
2021-06-15 15:00:00,4785.0,4845.0,4700.0,20210900,20220100,20210600
2021-06-16 15:00:00,4854.0,4923.0,4700.0,20210900,20220100,20210600
2021-06-17 15:00:00,4870.0,4950.0,4700.0,20210900,20220100,20210600
2021-06-18 15:00:00,4766.0,4845.0,4700.0,20210900,20220100,20210600
2021-06-21 15:00:00,4675.0,4765.0,4700.0,20210900,20220100,20210600
2021-06-22 15:00:00,4813.0,4900.0,4700.0,20210900,20220100,20210600
2021-06-23 15:00:00,4913.0,5000.0,4700.0,20210900,20220100,20210600
2021-06-24 15:00:00,4917.0,4998.0,4700.0,20210900,20220100,20210600
2021-06-25 15:00:00,4998.0,5080.0,4700.0,20210900,20220100,20210600
2021-06-28 15:00:00,4953.0,5033.0,5090.0,20210900,20220100,20210700
2021-06-29 15:00:00,4939.0,5021.0,5037.0,20210900,20220100,20210700
2021-06-30 15:00:00,4913.0,4999.0,5000.0,20210900,20220100,20210700
2021-07-01 15:00:00,4913.0,4991.0,4970.0,20210900,20220100,20210700
2021-07-02 15:00:00,5078.0,5135.0,4970.0,20210900,20220100,20210700
2021-07-05 15:00:00,5144.0,5176.0,5140.0,20210900,20220100,20210700
2021-07-06 15:00:00,5167.0,5213.0,5190.0,20210900,20220100,20210700
2021-07-07 15:00:00,5025.0,5079.0,4810.0,20210900,20220100,20210700
2021-07-08 15:00:00,4987.0,5045.0,4810.0,20210900,20220100,20210700
2021-07-09 15:00:00,4988.0,5040.0,4998.0,20210900,20220100,20210700
2021-07-12 15:00:00,5032.0,5075.0,4998.0,20210900,20220100,20210700
2021-07-13 15:00:00,5133.0,5145.0,4998.0,20210900,20220100,20210700
2021-07-14 15:00:00,5258.0,5213.0,4998.0,20210900,20220100,20210700
2021-07-15 15:00:00,5225.0,5178.0,4998.0,20210900,20220100,20210700
2021-07-16 15:00:00,5285.0,5206.0,4998.0,20210900,20220100,20210700
2021-07-19 15:00:00,5385.0,5260.0,4998.0,20210900,20220100,20210700
2021-07-20 15:00:00,5341.0,5175.0,4998.0,20210900,20220100,20210700
2021-07-21 15:00:00,5414.0,5230.0,4998.0,20210900,20220100,20210700
2021-07-22 15:00:00,5420.0,5240.0,4998.0,20210900,20220100,20210700
2021-07-23 15:00:00,5361.0,5226.0,4998.0,20210900,20220100,20210700
2021-07-26 15:00:00,5377.0,5225.0,4998.0,20210900,20220100,20210700
2021-07-27 15:00:00,5321.0,5203.0,4998.0,20210900,20220100,20210700
2021-07-28 15:00:00,5348.0,5191.0,5320.0,20210900,20220100,20210800
2021-07-29 15:00:00,5447.0,5252.0,5480.0,20210900,20220100,20210800
2021-07-30 15:00:00,5469.0,5260.0,5548.0,20210900,20220100,20210800
2021-08-02 15:00:00,5329.0,5203.0,5532.0,20210900,20220100,20210800
2021-08-03 15:00:00,5249.0,5135.0,5532.0,20210900,20220100,20210800
2021-08-04 15:00:00,5350.0,5218.0,5532.0,20210900,20220100,20210800
2021-08-05 15:00:00,5357.0,5195.0,5532.0,20210900,20220100,20210800
2021-08-06 15:00:00,5444.0,5244.0,5532.0,20210900,20220100,20210800
2021-08-09 15:00:00,5471.0,5251.0,5532.0,20210900,20220100,20210800
2021-08-10 15:00:00,5376.0,5185.0,5532.0,20210900,20220100,20210800
2021-08-11 15:00:00,5312.0,5154.0,5532.0,20210900,20220100,20210800
2021-08-12 15:00:00,5246.0,5163.0,5532.0,20210900,20220100,20210800
2021-08-13 15:00:00,5141.0,5072.0,5532.0,20210900,20220100,20210800
2021-08-16 15:00:00,5107.0,5047.0,5532.0,20210900,20220100,20210800
2021-08-17 15:00:00,5092.0,4991.0,5532.0,20210900,20220100,20210800
2021-08-18 15:00:00,5009.0,5009.0,5532.0,20220100,20220100,20210800
2021-08-19 15:00:00,4891.0,4891.0,5090.0,20220100,20220100,20210800
2021-08-20 15:00:00,4889.0,4889.0,5090.0,20220100,20220100,20210800
2021-08-23 15:00:00,4948.0,4948.0,4800.0,20220100,20220100,20210800
2021-08-24 15:00:00,4941.0,4941.0,4800.0,20220100,20220100,20210800
2021-08-25 15:00:00,4962.0,4962.0,4800.0,20220100,20220100,20210800
2021-08-26 15:00:00,4869.0,4869.0,4800.0,20220100,20220100,20210800
2021-08-27 15:00:00,5080.0,5080.0,5145.0,20220100,20220100,20210900
2021-08-30 15:00:00,4999.0,4999.0,5095.0,20220100,20220100,20210900
2021-08-31 15:00:00,5008.0,5008.0,5100.0,20220100,20220100,20210900
2021-09-01 15:00:00,5015.0,5015.0,5086.0,20220100,20220100,20210900
2021-09-02 15:00:00,5128.0,5128.0,5200.0,20220100,20220100,20210900
2021-09-03 15:00:00,5160.0,5160.0,5258.0,20220100,20220100,20210900
2021-09-06 15:00:00,5196.0,5196.0,5300.0,20220100,20220100,20210900
2021-09-07 15:00:00,5280.0,5280.0,5394.0,20220100,20220100,20210900
2021-09-08 15:00:00,5270.0,5270.0,5368.0,20220100,20220100,20210900
2021-09-09 15:00:00,5239.0,5239.0,5369.0,20220100,20220100,20210900
2021-09-10 15:00:00,5247.0,5247.0,5450.0,20220100,20220100,20210900
2021-09-13 15:00:00,5328.0,5328.0,5446.0,20220100,20220100,20210900
2021-09-14 15:00:00,5443.0,5443.0,5720.0,20220100,20220100,20210900
2021-09-15 15:00:00,5422.0,5422.0,5590.0,20220100,20220100,20210900
2021-09-16 15:00:00,5454.0,5454.0,5590.0,20220100,20220100,20210900
2021-09-17 15:00:00,5428.0,5428.0,5590.0,20220100,20220100,20210900
2021-09-22 15:00:00,5438.0,5438.0,5590.0,20220100,20220100,20210900
2021-09-23 15:00:00,5552.0,5552.0,5500.0,20220100,20220100,20210900
2021-09-24 15:00:00,5642.0,5642.0,5500.0,20220100,20220100,20210900
2021-09-27 15:00:00,5885.0,5885.0,5382.0,20220100,20220100,20210900
2021-09-28 15:00:00,6161.0,6161.0,6140.0,20220100,20220100,20211000
2021-09-29 15:00:00,6055.0,6055.0,6070.0,20220100,20220100,20211000
2021-09-30 15:00:00,6470.0,6470.0,6350.0,20220100,20220100,20211000
2021-10-08 15:00:00,6384.0,6384.0,6323.0,20220100,20220100,20211000
2021-10-11 15:00:00,6890.0,6890.0,6853.0,20220100,20220100,20211000
2021-10-12 15:00:00,6873.0,6873.0,6853.0,20220100,20220100,20211000
2021-10-13 15:00:00,6392.0,6392.0,6630.0,20220100,20220100,20211000
2021-10-14 15:00:00,6597.0,6597.0,6500.0,20220100,20220100,20211000
2021-10-15 15:00:00,6959.0,6959.0,6698.0,20220100,20220100,20211000
2021-10-18 15:00:00,7432.0,7432.0,6698.0,20220100,20220100,20211000
2021-10-19 15:00:00,7324.0,7324.0,6698.0,20220100,20220100,20211000
2021-10-20 15:00:00,6769.0,6769.0,6698.0,20220100,20220100,20211000
2021-10-21 15:00:00,6507.0,6507.0,6680.0,20220100,20220100,20211000
2021-10-22 15:00:00,6303.0,6303.0,6680.0,20220100,20220100,20211000
2021-10-25 15:00:00,6257.0,6257.0,6680.0,20220100,20220100,20211000
2021-10-26 15:00:00,6071.0,6071.0,6698.0,20220100,20220100,20211000
2021-10-27 15:00:00,5586.0,5586.0,5608.0,20220100,20220100,20211100
2021-10-28 15:00:00,5773.0,5773.0,5747.0,20220100,20220100,20211100
2021-10-29 15:00:00,5481.0,5481.0,5457.0,20220100,20220100,20211100
2021-11-01 15:00:00,5659.0,5659.0,5670.0,20220100,20220100,20211100
2021-11-02 15:00:00,5710.0,5710.0,5693.0,20220100,20220100,20211100
2021-11-03 15:00:00,5690.0,5690.0,5520.0,20220100,20220100,20211100
2021-11-04 15:00:00,5563.0,5563.0,5610.0,20220100,20220100,20211100
2021-11-05 15:00:00,5411.0,5411.0,5462.0,20220100,20220100,20211100
2021-11-08 15:00:00,5478.0,5478.0,5462.0,20220100,20220100,20211100
2021-11-09 15:00:00,5410.0,5410.0,5462.0,20220100,20220100,20211100
2021-11-10 15:00:00,5459.0,5459.0,5462.0,20220100,20220100,20211100
2021-11-11 15:00:00,5431.0,5431.0,5462.0,20220100,20220100,20211100
2021-11-12 15:00:00,5158.0,5158.0,5184.0,20220100,20220100,20211100
2021-11-15 15:00:00,5173.0,5173.0,5184.0,20220100,20220100,20211100
2021-11-16 15:00:00,5208.0,5208.0,5184.0,20220100,20220100,20211100
2021-11-17 15:00:00,5116.0,5116.0,5182.0,20220100,20220100,20211100
2021-11-18 15:00:00,4965.0,4965.0,5008.0,20220100,20220100,20211100
2021-11-19 15:00:00,5091.0,5091.0,5008.0,20220100,20220100,20211100
2021-11-22 15:00:00,5134.0,5134.0,5008.0,20220100,20220100,20211100
2021-11-23 15:00:00,5200.0,5200.0,5008.0,20220100,20220100,20211100
2021-11-24 15:00:00,5216.0,5216.0,5008.0,20220100,20220100,20211100
2021-11-25 15:00:00,5267.0,5267.0,5008.0,20220100,20220100,20211100
2021-11-26 15:00:00,5055.0,5055.0,5030.0,20220100,20220100,20211200
2021-11-29 15:00:00,4929.0,4929.0,4920.0,20220100,20220100,20211200
2021-11-30 15:00:00,4863.0,4863.0,5000.0,20220100,20220100,20211200
2021-12-01 15:00:00,4962.0,4962.0,4800.0,20220100,20220100,20211200
2021-12-02 15:00:00,4919.0,4919.0,4800.0,20220100,20220100,20211200
