DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2010-03-01 15:00:00,8358.0,8650.0,8176.0,20100500,20100900,20100300
2010-03-02 15:00:00,8266.0,8586.0,8114.0,20100500,20100900,20100300
2010-03-03 15:00:00,8258.0,8546.0,8098.0,20100500,20100900,20100300
2010-03-04 15:00:00,8182.0,8470.0,8030.0,20100500,20100900,20100300
2010-03-05 15:00:00,8236.0,8536.0,8062.0,20100500,20100900,20100300
2010-03-08 15:00:00,8364.0,8678.0,8216.0,20100500,20100900,20100300
2010-03-09 15:00:00,8382.0,8694.0,8216.0,20100500,20100900,20100300
2010-03-10 15:00:00,8346.0,8652.0,8174.0,20100500,20100900,20100300
2010-03-11 15:00:00,8262.0,8544.0,8080.0,20100500,20100900,20100300
2010-03-12 15:00:00,8292.0,8580.0,8124.0,20100500,20100900,20100300
2010-03-15 15:00:00,8086.0,8366.0,7990.0,20100500,20100900,20100400
2010-03-16 15:00:00,8084.0,8368.0,7996.0,20100500,20100900,20100400
2010-03-17 15:00:00,8218.0,8508.0,8120.0,20100500,20100900,20100400
2010-03-18 15:00:00,8178.0,8468.0,8080.0,20100500,20100900,20100400
2010-03-19 15:00:00,8182.0,8468.0,8120.0,20100500,20100900,20100400
2010-03-22 15:00:00,8170.0,8450.0,8094.0,20100500,20100900,20100400
2010-03-23 15:00:00,8148.0,8406.0,8054.0,20100500,20100900,20100400
2010-03-24 15:00:00,8188.0,8446.0,8088.0,20100500,20100900,20100400
2010-03-25 15:00:00,8190.0,8456.0,8100.0,20100500,20100900,20100400
2010-03-26 15:00:00,8268.0,8564.0,8170.0,20100500,20100900,20100400
2010-03-29 15:00:00,8352.0,8628.0,8270.0,20100500,20100900,20100400
2010-03-30 15:00:00,8598.0,8746.0,8228.0,20100900,20110100,20100400
2010-03-31 15:00:00,8556.0,8716.0,8200.0,20100900,20110100,20100400
2010-04-01 15:00:00,8622.0,8748.0,8224.0,20100900,20110100,20100400
2010-04-02 15:00:00,8662.0,8806.0,8284.0,20100900,20110100,20100400
2010-04-06 15:00:00,8736.0,8880.0,8344.0,20100900,20110100,20100400
2010-04-07 15:00:00,8706.0,8848.0,8340.0,20100900,20110100,20100400
2010-04-08 15:00:00,8630.0,8792.0,8260.0,20100900,20110100,20100400
2010-04-09 15:00:00,8676.0,8832.0,8266.0,20100900,20110100,20100400
2010-04-12 15:00:00,8672.0,8830.0,8264.0,20100900,20110100,20100400
2010-04-13 15:00:00,8632.0,8798.0,8218.0,20100900,20110100,20100400
2010-04-14 15:00:00,8640.0,8826.0,8212.0,20100900,20110100,20100400
2010-04-15 15:00:00,8650.0,8828.0,8216.0,20100900,20110100,20100400
2010-04-16 15:00:00,8622.0,8806.0,8272.0,20100900,20110100,20100500
2010-04-19 15:00:00,8466.0,8668.0,8142.0,20100900,20110100,20100500
2010-04-20 15:00:00,8544.0,8728.0,8194.0,20100900,20110100,20100500
2010-04-21 15:00:00,8552.0,8794.0,8202.0,20100900,20110100,20100500
2010-04-22 15:00:00,8518.0,8756.0,8192.0,20100900,20110100,20100500
2010-04-23 15:00:00,8542.0,8772.0,8200.0,20100900,20110100,20100500
2010-04-26 15:00:00,8554.0,8798.0,8216.0,20100900,20110100,20100500
2010-04-27 15:00:00,8478.0,8740.0,8164.0,20100900,20110100,20100500
2010-04-28 15:00:00,8430.0,8694.0,8092.0,20100900,20110100,20100500
2010-04-29 15:00:00,8386.0,8682.0,8058.0,20100900,20110100,20100500
2010-04-30 15:00:00,8400.0,8684.0,8060.0,20100900,20110100,20100500
2010-05-04 15:00:00,8350.0,8648.0,8014.0,20100900,20110100,20100500
2010-05-05 15:00:00,8284.0,8568.0,7950.0,20100900,20110100,20100500
2010-05-06 15:00:00,8206.0,8488.0,7898.0,20100900,20110100,20100500
2010-05-07 15:00:00,8036.0,8340.0,7726.0,20100900,20110100,20100500
2010-05-10 15:00:00,8096.0,8370.0,7770.0,20100900,20110100,20100500
2010-05-11 15:00:00,8042.0,8306.0,7740.0,20100900,20110100,20100500
2010-05-12 15:00:00,8092.0,8344.0,7762.0,20100900,20110100,20100500
2010-05-13 15:00:00,8058.0,8338.0,7746.0,20100900,20110100,20100500
2010-05-14 15:00:00,7820.0,8122.0,7554.0,20100900,20110100,20100500
2010-05-17 15:00:00,7570.0,7862.0,7282.0,20100900,20110100,20100500
2010-05-18 15:00:00,7632.0,7936.0,7388.0,20100900,20110100,20100600
2010-05-19 15:00:00,7570.0,7888.0,7350.0,20100900,20110100,20100600
2010-05-20 15:00:00,7592.0,7914.0,7386.0,20100900,20110100,20100600
2010-05-21 15:00:00,7472.0,7782.0,7306.0,20100900,20110100,20100600
2010-05-24 15:00:00,7552.0,7846.0,7402.0,20100900,20110100,20100600
2010-05-25 15:00:00,7322.0,7618.0,7176.0,20100900,20110100,20100600
2010-05-26 15:00:00,7394.0,7690.0,7242.0,20100900,20110100,20100600
2010-05-27 15:00:00,7526.0,7820.0,7358.0,20100900,20110100,20100600
2010-05-28 15:00:00,7586.0,7856.0,7398.0,20100900,20110100,20100600
2010-05-31 15:00:00,7584.0,7858.0,7396.0,20100900,20110100,20100600
2010-06-01 15:00:00,7472.0,7762.0,7336.0,20100900,20110100,20100600
2010-06-02 15:00:00,7440.0,7738.0,7208.0,20100900,20110100,20100600
2010-06-03 15:00:00,7458.0,7748.0,7268.0,20100900,20110100,20100600
2010-06-04 15:00:00,7386.0,7640.0,7196.0,20100900,20110100,20100600
2010-06-07 15:00:00,7090.0,7342.0,6934.0,20100900,20110100,20100600
2010-06-08 15:00:00,7116.0,7356.0,6948.0,20100900,20110100,20100600
2010-06-09 15:00:00,7214.0,7438.0,7030.0,20100900,20110100,20100600
2010-06-10 15:00:00,7220.0,7468.0,7060.0,20100900,20110100,20100600
2010-06-11 15:00:00,7256.0,7516.0,7060.0,20100900,20110100,20100600
2010-06-17 15:00:00,7300.0,7550.0,7082.0,20100900,20110100,20100600
2010-06-18 15:00:00,7292.0,7534.0,7158.0,20100900,20110100,20100700
2010-06-21 15:00:00,7484.0,7770.0,7328.0,20100900,20110100,20100700
2010-06-22 15:00:00,7452.0,7724.0,7304.0,20100900,20110100,20100700
2010-06-23 15:00:00,7384.0,7658.0,7254.0,20100900,20110100,20100700
2010-06-24 15:00:00,7414.0,7694.0,7274.0,20100900,20110100,20100700
2010-06-25 15:00:00,7388.0,7660.0,7242.0,20100900,20110100,20100700
2010-06-28 15:00:00,7426.0,7688.0,7272.0,20100900,20110100,20100700
2010-06-29 15:00:00,7304.0,7572.0,7142.0,20100900,20110100,20100700
2010-06-30 15:00:00,7272.0,7554.0,7112.0,20100900,20110100,20100700
2010-07-01 15:00:00,7144.0,7398.0,7016.0,20100900,20110100,20100700
2010-07-02 15:00:00,7202.0,7450.0,7044.0,20100900,20110100,20100700
2010-07-05 15:00:00,7216.0,7478.0,7064.0,20100900,20110100,20100700
2010-07-06 15:00:00,7180.0,7454.0,7038.0,20100900,20110100,20100700
2010-07-07 15:00:00,7188.0,7440.0,7040.0,20100900,20110100,20100700
2010-07-08 15:00:00,7242.0,7492.0,7098.0,20100900,20110100,20100700
2010-07-09 15:00:00,7294.0,7556.0,7150.0,20100900,20110100,20100700
2010-07-12 15:00:00,7192.0,7448.0,7052.0,20100900,20110100,20100700
2010-07-13 15:00:00,7098.0,7340.0,6984.0,20100900,20110100,20100700
2010-07-14 15:00:00,7140.0,7382.0,7000.0,20100900,20110100,20100700
2010-07-15 15:00:00,6964.0,7214.0,6920.0,20100900,20110100,20100800
2010-07-16 15:00:00,6986.0,7258.0,6914.0,20100900,20110100,20100800
2010-07-19 15:00:00,7036.0,7326.0,6974.0,20100900,20110100,20100800
2010-07-20 15:00:00,7106.0,7396.0,7020.0,20100900,20110100,20100800
2010-07-21 15:00:00,7072.0,7364.0,7020.0,20100900,20110100,20100800
2010-07-22 15:00:00,7130.0,7436.0,7050.0,20100900,20110100,20100800
2010-07-23 15:00:00,7200.0,7512.0,7120.0,20100900,20110100,20100800
2010-07-26 15:00:00,7260.0,7576.0,7172.0,20100900,20110100,20100800
2010-07-27 15:00:00,7190.0,7490.0,7130.0,20100900,20110100,20100800
2010-07-28 15:00:00,7220.0,7574.0,7162.0,20100900,20110100,20100800
2010-07-29 15:00:00,7196.0,7578.0,7142.0,20100900,20110100,20100800
2010-07-30 15:00:00,7634.0,7904.0,7164.0,20110100,20110500,20100800
2010-08-02 15:00:00,7736.0,7986.0,7254.0,20110100,20110500,20100800
2010-08-03 15:00:00,7710.0,7960.0,7276.0,20110100,20110500,20100800
2010-08-04 15:00:00,7754.0,7970.0,7274.0,20110100,20110500,20100800
2010-08-05 15:00:00,7628.0,7878.0,7200.0,20110100,20110500,20100800
2010-08-06 15:00:00,7652.0,7914.0,7192.0,20110100,20110500,20100800
2010-08-09 15:00:00,7746.0,7968.0,7278.0,20110100,20110500,20100800
2010-08-10 15:00:00,7678.0,7924.0,7216.0,20110100,20110500,20100800
2010-08-11 15:00:00,7668.0,7916.0,7214.0,20110100,20110500,20100800
2010-08-12 15:00:00,7604.0,7848.0,7176.0,20110100,20110500,20100800
2010-08-13 15:00:00,7722.0,7932.0,7200.0,20110100,20110500,20100800
2010-08-16 15:00:00,7918.0,8142.0,7436.0,20110100,20110500,20100900
2010-08-17 15:00:00,7890.0,8140.0,7432.0,20110100,20110500,20100900
2010-08-18 15:00:00,7880.0,8124.0,7414.0,20110100,20110500,20100900
2010-08-19 15:00:00,7972.0,8232.0,7478.0,20110100,20110500,20100900
2010-08-20 15:00:00,7828.0,8110.0,7340.0,20110100,20110500,20100900
2010-08-23 15:00:00,7740.0,8038.0,7258.0,20110100,20110500,20100900
2010-08-24 15:00:00,7668.0,7962.0,7218.0,20110100,20110500,20100900
2010-08-25 15:00:00,7752.0,8044.0,7288.0,20110100,20110500,20100900
2010-08-26 15:00:00,7820.0,8112.0,7340.0,20110100,20110500,20100900
2010-08-27 15:00:00,7820.0,8136.0,7346.0,20110100,20110500,20100900
2010-08-30 15:00:00,7842.0,8160.0,7382.0,20110100,20110500,20100900
2010-08-31 15:00:00,7686.0,8010.0,7270.0,20110100,20110500,20100900
2010-09-01 15:00:00,7744.0,8058.0,7318.0,20110100,20110500,20100900
2010-09-02 15:00:00,7872.0,8182.0,7380.0,20110100,20110500,20100900
2010-09-03 15:00:00,7848.0,8168.0,7350.0,20110100,20110500,20100900
2010-09-06 15:00:00,7946.0,8260.0,7384.0,20110100,20110500,20100900
2010-09-07 15:00:00,7926.0,8238.0,7404.0,20110100,20110500,20100900
2010-09-08 15:00:00,7962.0,8280.0,7410.0,20110100,20110500,20100900
2010-09-09 15:00:00,7844.0,8158.0,7396.0,20110100,20110500,20100900
2010-09-10 15:00:00,7856.0,8172.0,7430.0,20110100,20110500,20100900
2010-09-13 15:00:00,7922.0,8238.0,7418.0,20110100,20110500,20100900
2010-09-14 15:00:00,7896.0,8202.0,7420.0,20110100,20110500,20100900
2010-09-15 15:00:00,7926.0,8236.0,7676.0,20110100,20110500,20101000
2010-09-16 15:00:00,7864.0,8166.0,7620.0,20110100,20110500,20101000
2010-09-17 15:00:00,7892.0,8188.0,7640.0,20110100,20110500,20101000
2010-09-20 15:00:00,8022.0,8330.0,7768.0,20110100,20110500,20101000
2010-09-21 15:00:00,7964.0,8268.0,7722.0,20110100,20110500,20101000
2010-09-27 15:00:00,8260.0,8506.0,8020.0,20110100,20110500,20101000
2010-09-28 15:00:00,8246.0,8506.0,7990.0,20110100,20110500,20101000
2010-09-29 15:00:00,8182.0,8450.0,7960.0,20110100,20110500,20101000
2010-09-30 15:00:00,8190.0,8446.0,7966.0,20110100,20110500,20101000
2010-10-08 15:00:00,8362.0,8578.0,8160.0,20110100,20110500,20101000
2010-10-11 15:00:00,8640.0,8800.0,8458.0,20110100,20110500,20101000
2010-10-12 15:00:00,8642.0,8816.0,8442.0,20110100,20110500,20101000
2010-10-13 15:00:00,8708.0,8880.0,8486.0,20110100,20110500,20101000
2010-10-14 15:00:00,8800.0,8970.0,8606.0,20110100,20110500,20101000
2010-10-15 15:00:00,8810.0,9000.0,8592.0,20110100,20110500,20101000
2010-10-18 15:00:00,8658.0,8858.0,8482.0,20110100,20110500,20101000
2010-10-19 15:00:00,8646.0,8846.0,8444.0,20110100,20110500,20101000
2010-10-20 15:00:00,8540.0,8760.0,8334.0,20110100,20110500,20101000
2010-10-21 15:00:00,8580.0,8788.0,8370.0,20110100,20110500,20101000
2010-10-22 15:00:00,8614.0,8834.0,8460.0,20110100,20110500,20101100
2010-10-25 15:00:00,8768.0,9092.0,8582.0,20110100,20110500,20101100
2010-10-26 15:00:00,8716.0,9040.0,8534.0,20110100,20110500,20101100
2010-10-27 15:00:00,8666.0,9008.0,8508.0,20110100,20110500,20101100
2010-10-28 15:00:00,8720.0,9098.0,8562.0,20110100,20110500,20101100
2010-10-29 15:00:00,8652.0,9012.0,8546.0,20110100,20110500,20101100
2010-11-01 15:00:00,8786.0,9162.0,8638.0,20110100,20110500,20101100
2010-11-02 15:00:00,8772.0,9152.0,8620.0,20110100,20110500,20101100
2010-11-03 15:00:00,9230.0,9372.0,8740.0,20110500,20110900,20101100
2010-11-04 15:00:00,9626.0,9762.0,9096.0,20110500,20110900,20101100
2010-11-05 15:00:00,10006.0,10164.0,9148.0,20110500,20110900,20101100
2010-11-08 15:00:00,10582.0,10730.0,9698.0,20110500,20110900,20101100
2010-11-09 15:00:00,10582.0,10730.0,10280.0,20110500,20110900,20101100
2010-11-10 15:00:00,11112.0,11268.0,10280.0,20110500,20110900,20101100
2010-11-11 15:00:00,10878.0,11034.0,10400.0,20110500,20110900,20101100
2010-11-12 15:00:00,10576.0,10786.0,10006.0,20110500,20110900,20101100
2010-11-15 15:00:00,9914.0,10070.0,9446.0,20110500,20110900,20101200
2010-11-16 15:00:00,10328.0,10492.0,9810.0,20110500,20110900,20101200
2010-11-17 15:00:00,9740.0,9898.0,9396.0,20110500,20110900,20101200
2010-11-18 15:00:00,9986.0,10178.0,9650.0,20110500,20110900,20101200
2010-11-19 15:00:00,9964.0,10150.0,9518.0,20110500,20110900,20101200
2010-11-22 15:00:00,9898.0,10086.0,9708.0,20110500,20110900,20101200
2010-11-23 15:00:00,9648.0,9850.0,9462.0,20110500,20110900,20101200
2010-11-24 15:00:00,9724.0,9926.0,9478.0,20110500,20110900,20101200
2010-11-25 15:00:00,9610.0,9822.0,9466.0,20110500,20110900,20101200
2010-11-26 15:00:00,9350.0,9560.0,9150.0,20110500,20110900,20101200
2010-11-29 15:00:00,9360.0,9574.0,9180.0,20110500,20110900,20101200
2010-11-30 15:00:00,9246.0,9476.0,9090.0,20110500,20110900,20101200
2010-12-01 15:00:00,9274.0,9516.0,9100.0,20110500,20110900,20101200
2010-12-02 15:00:00,9432.0,9660.0,9218.0,20110500,20110900,20101200
2010-12-03 15:00:00,9506.0,9728.0,9278.0,20110500,20110900,20101200
2010-12-06 15:00:00,9576.0,9802.0,9342.0,20110500,20110900,20101200
2010-12-07 15:00:00,9554.0,9768.0,9362.0,20110500,20110900,20101200
2010-12-08 15:00:00,9442.0,9664.0,9292.0,20110500,20110900,20101200
2010-12-09 15:00:00,9516.0,9738.0,9300.0,20110500,20110900,20101200
2010-12-10 15:00:00,9560.0,9770.0,9344.0,20110500,20110900,20101200
2010-12-13 15:00:00,9884.0,10060.0,9512.0,20110500,20110900,20101200
2010-12-14 15:00:00,9904.0,10092.0,9478.0,20110500,20110900,20101200
2010-12-15 15:00:00,9754.0,9948.0,9460.0,20110500,20110900,20110100
2010-12-16 15:00:00,9752.0,9948.0,9484.0,20110500,20110900,20110100
2010-12-17 15:00:00,9836.0,10026.0,9516.0,20110500,20110900,20110100
2010-12-20 15:00:00,9880.0,10070.0,9554.0,20110500,20110900,20110100
2010-12-21 15:00:00,10040.0,10230.0,9720.0,20110500,20110900,20110100
2010-12-22 15:00:00,9930.0,10130.0,9632.0,20110500,20110900,20110100
2010-12-23 15:00:00,10022.0,10228.0,9722.0,20110500,20110900,20110100
2010-12-24 15:00:00,10302.0,10506.0,9930.0,20110500,20110900,20110100
2010-12-27 15:00:00,10408.0,10614.0,10044.0,20110500,20110900,20110100
2010-12-28 15:00:00,10264.0,10476.0,9884.0,20110500,20110900,20110100
2010-12-29 15:00:00,10242.0,10460.0,9906.0,20110500,20110900,20110100
2010-12-30 15:00:00,10348.0,10592.0,9940.0,20110500,20110900,20110100
2010-12-31 15:00:00,10328.0,10580.0,9926.0,20110500,20110900,20110100
2011-01-04 15:00:00,10592.0,10838.0,10172.0,20110500,20110900,20110100
2011-01-05 15:00:00,10540.0,10800.0,10164.0,20110500,20110900,20110100
2011-01-06 15:00:00,10704.0,10966.0,10370.0,20110500,20110900,20110100
2011-01-07 15:00:00,10350.0,10632.0,10134.0,20110500,20110900,20110100
2011-01-10 15:00:00,10398.0,10666.0,10142.0,20110500,20110900,20110100
2011-01-11 15:00:00,10410.0,10682.0,10180.0,20110500,20110900,20110100
2011-01-12 15:00:00,10636.0,10886.0,10394.0,20110500,20110900,20110100
2011-01-13 15:00:00,10768.0,10992.0,10530.0,20110500,20110900,20110100
2011-01-14 15:00:00,10830.0,11048.0,10540.0,20110500,20110900,20110100
2011-01-17 15:00:00,10784.0,10996.0,10650.0,20110500,20110900,20110100
2011-01-18 15:00:00,10996.0,11176.0,10740.0,20110500,20110900,20110200
2011-01-19 15:00:00,11076.0,11212.0,10904.0,20110500,20110900,20110200
2011-01-20 15:00:00,10880.0,11058.0,10682.0,20110500,20110900,20110200
2011-01-21 15:00:00,11034.0,11174.0,10774.0,20110500,20110900,20110200
2011-01-24 15:00:00,11622.0,11784.0,11392.0,20110500,20110900,20110200
2011-01-25 15:00:00,11350.0,11492.0,11330.0,20110500,20110900,20110200
2011-01-26 15:00:00,11602.0,11662.0,11344.0,20110500,20110900,20110200
2011-01-27 15:00:00,11640.0,11700.0,11360.0,20110500,20110900,20110200
2011-01-28 15:00:00,11552.0,11658.0,11310.0,20110500,20110900,20110200
2011-01-31 15:00:00,11788.0,12002.0,11608.0,20110500,20110900,20110200
2011-02-01 15:00:00,12022.0,12198.0,11730.0,20110500,20110900,20110200
2011-02-09 15:00:00,11944.0,12104.0,11718.0,20110500,20110900,20110200
2011-02-10 15:00:00,12194.0,12336.0,11936.0,20110500,20110900,20110200
2011-02-11 15:00:00,12064.0,12232.0,11942.0,20110500,20110900,20110200
2011-02-14 15:00:00,11928.0,12100.0,11668.0,20110500,20110900,20110200
2011-02-15 15:00:00,12178.0,12274.0,12108.0,20110500,20110900,20110200
2011-02-16 15:00:00,12158.0,12282.0,11874.0,20110500,20110900,20110200
2011-02-17 15:00:00,12068.0,12210.0,11780.0,20110500,20110900,20110200
2011-02-18 15:00:00,11842.0,12006.0,11600.0,20110500,20110900,20110200
2011-02-21 15:00:00,11802.0,11966.0,11530.0,20110500,20110900,20110200
2011-02-22 15:00:00,11882.0,12016.0,11500.0,20110500,20110900,20110300
2011-02-23 15:00:00,11632.0,11742.0,10992.0,20110500,20110900,20110300
2011-02-24 15:00:00,11488.0,11608.0,11356.0,20110500,20110900,20110300
2011-02-25 15:00:00,11446.0,11580.0,11250.0,20110500,20110900,20110300
2011-02-28 15:00:00,11828.0,11964.0,11650.0,20110500,20110900,20110300
2011-03-01 15:00:00,11880.0,12030.0,11730.0,20110500,20110900,20110300
2011-03-02 15:00:00,11922.0,12058.0,11800.0,20110500,20110900,20110300
2011-03-03 15:00:00,11824.0,11990.0,11640.0,20110500,20110900,20110300
2011-03-04 15:00:00,11774.0,11932.0,11630.0,20110500,20110900,20110300
2011-03-07 15:00:00,11900.0,12036.0,11730.0,20110500,20110900,20110300
2011-03-08 15:00:00,11508.0,11594.0,11440.0,20110500,20110900,20110300
2011-03-09 15:00:00,11636.0,11656.0,11576.0,20110500,20110900,20110300
2011-03-10 15:00:00,11454.0,11260.0,11470.0,20110500,20110900,20110300
2011-03-11 15:00:00,11322.0,11024.0,11358.0,20110500,20110900,20110300
2011-03-14 15:00:00,11392.0,11000.0,11330.0,20110500,20110900,20110300
2011-03-15 15:00:00,11512.0,10950.0,11500.0,20110500,20110900,20110400
2011-03-16 15:00:00,11452.0,11066.0,11484.0,20110500,20110900,20110400
2011-03-17 15:00:00,11490.0,11184.0,11538.0,20110500,20110900,20110400
2011-03-18 15:00:00,11734.0,11540.0,11680.0,20110500,20110900,20110400
2011-03-21 15:00:00,11612.0,11514.0,11584.0,20110500,20110900,20110400
2011-03-22 15:00:00,11626.0,11478.0,11640.0,20110500,20110900,20110400
2011-03-23 15:00:00,11740.0,11594.0,11654.0,20110500,20110900,20110400
2011-03-24 15:00:00,11726.0,11584.0,11616.0,20110500,20110900,20110400
2011-03-25 15:00:00,11514.0,11368.0,11566.0,20110900,20120100,20110400
2011-03-28 15:00:00,11132.0,10974.0,11406.0,20110900,20120100,20110400
2011-03-29 15:00:00,11122.0,10960.0,11500.0,20110900,20120100,20110400
2011-03-30 15:00:00,11070.0,10842.0,11480.0,20110900,20120100,20110400
2011-03-31 15:00:00,10872.0,10620.0,11428.0,20110900,20120100,20110400
2011-04-01 15:00:00,10582.0,10334.0,11150.0,20110900,20120100,20110400
2011-04-06 15:00:00,10644.0,10364.0,10992.0,20110900,20120100,20110400
2011-04-07 15:00:00,10660.0,10370.0,11034.0,20110900,20120100,20110400
2011-04-08 15:00:00,10880.0,10590.0,11190.0,20110900,20120100,20110400
2011-04-11 15:00:00,10976.0,10670.0,11280.0,20110900,20120100,20110400
2011-04-12 15:00:00,10802.0,10540.0,11180.0,20110900,20120100,20110400
2011-04-13 15:00:00,10706.0,10448.0,11098.0,20110900,20120100,20110400
2011-04-14 15:00:00,10606.0,10308.0,11070.0,20110900,20120100,20110400
2011-04-15 15:00:00,10610.0,10318.0,11080.0,20110900,20120100,20110400
2011-04-18 15:00:00,10434.0,10136.0,10930.0,20110900,20120100,20110400
2011-04-19 15:00:00,10274.0,9990.0,10770.0,20110900,20120100,20110500
2011-04-20 15:00:00,10382.0,10088.0,10746.0,20110900,20120100,20110500
2011-04-21 15:00:00,10440.0,10142.0,10792.0,20110900,20120100,20110500
2011-04-22 15:00:00,10468.0,10158.0,10780.0,20110900,20120100,20110500
2011-04-25 15:00:00,10286.0,9984.0,10650.0,20110900,20120100,20110500
2011-04-26 15:00:00,10178.0,9866.0,10550.0,20110900,20120100,20110500
2011-04-27 15:00:00,10090.0,9820.0,10428.0,20110900,20120100,20110500
2011-04-28 15:00:00,10240.0,9982.0,10580.0,20110900,20120100,20110500
2011-04-29 15:00:00,10218.0,10028.0,10612.0,20110900,20120100,20110500
2011-05-03 15:00:00,10314.0,10116.0,10570.0,20110900,20120100,20110500
2011-05-04 15:00:00,10144.0,9952.0,10380.0,20110900,20120100,20110500
2011-05-05 15:00:00,9872.0,9682.0,10210.0,20110900,20120100,20110500
2011-05-06 15:00:00,9568.0,9396.0,9848.0,20110900,20120100,20110500
2011-05-09 15:00:00,9650.0,9470.0,9890.0,20110900,20120100,20110500
2011-05-10 15:00:00,9622.0,9462.0,9820.0,20110900,20120100,20110500
2011-05-11 15:00:00,9590.0,9442.0,9832.0,20110900,20120100,20110500
2011-05-12 15:00:00,9318.0,9182.0,9500.0,20110900,20120100,20110500
2011-05-13 15:00:00,9506.0,9354.0,9646.0,20110900,20120100,20110500
2011-05-16 15:00:00,9392.0,9290.0,9500.0,20110900,20120100,20110500
2011-05-17 15:00:00,9534.0,9444.0,9586.0,20110900,20120100,20110600
2011-05-18 15:00:00,9542.0,9448.0,9586.0,20110900,20120100,20110600
2011-05-19 15:00:00,9608.0,9534.0,9626.0,20110900,20120100,20110600
2011-05-20 15:00:00,9630.0,9582.0,9650.0,20110900,20120100,20110600
2011-05-23 15:00:00,9536.0,9520.0,9614.0,20110900,20120100,20110600
2011-05-24 15:00:00,9484.0,9526.0,9500.0,20110900,20120100,20110600
2011-05-25 15:00:00,9498.0,9580.0,9536.0,20110900,20120100,20110600
2011-05-26 15:00:00,9694.0,9760.0,9584.0,20110900,20120100,20110600
2011-05-27 15:00:00,9718.0,9784.0,9652.0,20110900,20120100,20110600
2011-05-30 15:00:00,9674.0,9740.0,9590.0,20110900,20120100,20110600
2011-05-31 15:00:00,9770.0,9796.0,9608.0,20110900,20120100,20110600
2011-06-01 15:00:00,9738.0,9734.0,9652.0,20110900,20120100,20110600
2011-06-02 15:00:00,9620.0,9612.0,9508.0,20110900,20120100,20110600
2011-06-03 15:00:00,9746.0,9758.0,9550.0,20110900,20120100,20110600
2011-06-07 15:00:00,9648.0,9650.0,9550.0,20110900,20120100,20110600
2011-06-08 15:00:00,9544.0,9550.0,9600.0,20110900,20120100,20110600
2011-06-09 15:00:00,9478.0,9500.0,9500.0,20110900,20120100,20110600
2011-06-10 15:00:00,9462.0,9484.0,9520.0,20110900,20120100,20110600
2011-06-13 15:00:00,9396.0,9398.0,9382.0,20110900,20120100,20110600
2011-06-14 15:00:00,9372.0,9376.0,9362.0,20110900,20120100,20110600
2011-06-15 15:00:00,9460.0,9444.0,9490.0,20110900,20120100,20110600
2011-06-16 15:00:00,9362.0,9366.0,9330.0,20110900,20120100,20110700
2011-06-17 15:00:00,9356.0,9368.0,9360.0,20110900,20120100,20110700
2011-06-20 15:00:00,9284.0,9236.0,9254.0,20110900,20120100,20110700
2011-06-21 15:00:00,9308.0,9142.0,9280.0,20110900,20120100,20110700
2011-06-22 15:00:00,9182.0,9058.0,9266.0,20110900,20120100,20110700
2011-06-23 15:00:00,9058.0,8954.0,9180.0,20110900,20120100,20110700
2011-06-24 15:00:00,9050.0,8936.0,9142.0,20110900,20120100,20110700
2011-06-27 15:00:00,8762.0,8704.0,8940.0,20110900,20120100,20110700
2011-06-28 15:00:00,8776.0,8624.0,8908.0,20110900,20120100,20110700
2011-06-29 15:00:00,8826.0,8686.0,8870.0,20110900,20120100,20110700
2011-06-30 15:00:00,8888.0,8794.0,8880.0,20110900,20120100,20110700
2011-07-01 15:00:00,8780.0,8660.0,8800.0,20110900,20120100,20110700
2011-07-04 15:00:00,8938.0,8866.0,9100.0,20110900,20120100,20110700
2011-07-05 15:00:00,8922.0,8888.0,9030.0,20110900,20120100,20110700
2011-07-06 15:00:00,8986.0,9070.0,9080.0,20120100,20120500,20110700
2011-07-07 15:00:00,8942.0,9044.0,9070.0,20120100,20120500,20110700
2011-07-08 15:00:00,9010.0,9120.0,9036.0,20120100,20120500,20110700
2011-07-11 15:00:00,8852.0,9006.0,8992.0,20120100,20120500,20110700
2011-07-12 15:00:00,8760.0,8960.0,8900.0,20120100,20120500,20110700
2011-07-13 15:00:00,9220.0,9370.0,9100.0,20120100,20120500,20110700
2011-07-14 15:00:00,9274.0,9418.0,9150.0,20120100,20120500,20110700
2011-07-15 15:00:00,9326.0,9466.0,9114.0,20120100,20120500,20110800
2011-07-18 15:00:00,9274.0,9430.0,9128.0,20120100,20120500,20110800
2011-07-19 15:00:00,9356.0,9530.0,9140.0,20120100,20120500,20110800
2011-07-20 15:00:00,9440.0,9610.0,9270.0,20120100,20120500,20110800
2011-07-21 15:00:00,9576.0,9754.0,9328.0,20120100,20120500,20110800
2011-07-22 15:00:00,9576.0,9748.0,9326.0,20120100,20120500,20110800
2011-07-25 15:00:00,9548.0,9722.0,9328.0,20120100,20120500,20110800
2011-07-26 15:00:00,9648.0,9834.0,9360.0,20120100,20120500,20110800
2011-07-27 15:00:00,9686.0,9882.0,9386.0,20120100,20120500,20110800
2011-07-28 15:00:00,9518.0,9736.0,9320.0,20120100,20120500,20110800
2011-07-29 15:00:00,9452.0,9666.0,9378.0,20120100,20120500,20110800
2011-08-01 15:00:00,9706.0,9890.0,9400.0,20120100,20120500,20110800
