DATETIME,price
2019-07-18 15:00:00,4344.0
2019-07-19 15:00:00,4380.0
2019-07-22 15:00:00,4402.0
2019-07-23 15:00:00,4440.0
2019-07-24 15:00:00,4370.0
2019-07-25 15:00:00,4382.0
2019-07-26 15:00:00,4364.0
2019-07-29 15:00:00,4388.0
2019-07-30 15:00:00,4366.0
2019-07-31 15:00:00,4392.0
2019-08-01 15:00:00,4338.0
2019-08-02 15:00:00,4292.0
2019-08-05 15:00:00,4268.0
2019-08-06 15:00:00,4324.0
2019-08-07 15:00:00,4320.0
2019-08-08 15:00:00,4350.0
2019-08-09 15:00:00,4372.0
2019-08-12 15:00:00,4438.0
2019-08-13 15:00:00,4436.0
2019-08-14 15:00:00,4442.0
2019-08-15 15:00:00,4370.0
2019-08-16 15:00:00,4388.0
2019-08-19 15:00:00,4446.0
2019-08-20 15:00:00,4356.0
2019-08-21 15:00:00,4372.0
2019-08-22 15:00:00,4328.0
2019-08-23 15:00:00,4378.0
2019-08-26 15:00:00,4494.0
2019-08-27 15:00:00,4486.0
2019-08-28 15:00:00,4480.0
2019-08-29 15:00:00,4464.0
2019-08-30 15:00:00,4408.0
2019-09-02 15:00:00,4424.0
2019-09-03 15:00:00,4450.0
2019-09-04 15:00:00,4460.0
2019-09-05 15:00:00,4434.0
2019-09-06 15:00:00,4434.0
2019-09-09 15:00:00,4480.0
2019-09-10 15:00:00,4436.0
2019-09-11 15:00:00,4418.0
2019-09-12 15:00:00,4402.0
2019-09-16 15:00:00,4466.0
2019-09-17 15:00:00,4532.0
2019-09-18 15:00:00,4508.0
2019-09-19 15:00:00,4502.0
2019-09-20 15:00:00,4468.0
2019-09-23 15:00:00,4488.0
2019-09-24 15:00:00,4462.0
2019-09-25 15:00:00,4456.0
2019-09-26 15:00:00,4446.0
2019-09-27 15:00:00,4330.0
2019-09-30 15:00:00,4360.0
2019-10-08 15:00:00,4366.0
2019-10-09 15:00:00,4410.0
2019-10-10 15:00:00,4394.0
2019-10-11 15:00:00,4396.0
2019-10-14 15:00:00,4346.0
2019-10-15 15:00:00,4354.0
2019-10-16 15:00:00,4316.0
2019-10-17 15:00:00,4304.0
2019-10-18 15:00:00,4324.0
2019-10-21 15:00:00,4290.0
2019-10-22 15:00:00,4322.0
2019-10-23 15:00:00,4340.0
2019-10-24 15:00:00,4338.0
2019-10-25 15:00:00,4338.0
2019-10-28 15:00:00,4308.0
2019-10-29 15:00:00,4354.0
2019-10-30 15:00:00,4374.0
2019-10-31 15:00:00,4354.0
2019-11-01 15:00:00,4326.0
2019-11-04 15:00:00,4348.0
2019-11-05 15:00:00,4364.0
2019-11-06 15:00:00,4290.0
2019-11-07 15:00:00,4284.0
2019-11-08 15:00:00,4296.0
2019-11-11 15:00:00,4282.0
2019-11-12 15:00:00,4270.0
2019-11-13 15:00:00,4270.0
2019-11-14 15:00:00,4264.0
2019-11-15 15:00:00,4232.0
2019-11-18 15:00:00,4238.0
2019-11-19 15:00:00,4204.0
2019-11-20 15:00:00,4186.0
2019-11-21 15:00:00,4208.0
2019-11-22 15:00:00,4208.0
2019-11-25 15:00:00,4228.0
2019-11-26 15:00:00,4220.0
2019-11-27 15:00:00,4212.0
2019-11-28 15:00:00,4192.0
2019-11-29 15:00:00,4156.0
2019-12-02 15:00:00,4104.0
2019-12-03 15:00:00,4116.0
2019-12-04 15:00:00,4112.0
2019-12-05 15:00:00,4128.0
2019-12-06 15:00:00,4120.0
2019-12-09 15:00:00,4140.0
2019-12-10 15:00:00,4132.0
2019-12-11 15:00:00,4148.0
2019-12-12 15:00:00,4154.0
2019-12-13 15:00:00,4154.0
2019-12-16 15:00:00,4140.0
2019-12-17 15:00:00,4148.0
2019-12-18 15:00:00,4122.0
2019-12-19 15:00:00,4134.0
2019-12-20 15:00:00,4132.0
2019-12-23 15:00:00,4184.0
2019-12-24 15:00:00,4182.0
2019-12-25 15:00:00,4188.0
2019-12-26 15:00:00,4190.0
2019-12-27 15:00:00,4200.0
2019-12-30 15:00:00,4210.0
2019-12-31 15:00:00,4192.0
2020-01-02 15:00:00,4198.0
2020-01-03 15:00:00,4192.0
2020-01-06 15:00:00,4154.0
2020-01-07 15:00:00,4170.0
2020-01-08 15:00:00,4248.0
2020-01-09 15:00:00,4254.0
2020-01-10 15:00:00,4240.0
2020-01-13 15:00:00,4270.0
2020-01-14 15:00:00,4254.0
2020-01-15 15:00:00,4252.0
