DATETIME,price
2020-04-02 15:00:00,9855.0
2020-04-03 15:00:00,9815.0
2020-04-07 15:00:00,9955.0
2020-04-08 15:00:00,10350.0
2020-04-09 15:00:00,10355.0
2020-04-10 15:00:00,10415.0
2020-04-13 15:00:00,10155.0
2020-04-14 15:00:00,10320.0
2020-04-15 15:00:00,10255.0
2020-04-16 15:00:00,10095.0
2020-04-17 15:00:00,10280.0
2020-04-20 15:00:00,10415.0
2020-04-21 15:00:00,10080.0
2020-04-22 15:00:00,9985.0
2020-04-23 15:00:00,10190.0
2020-04-24 15:00:00,10195.0
2020-04-27 15:00:00,10135.0
2020-04-28 15:00:00,10065.0
2020-04-29 15:00:00,10030.0
2020-04-30 15:00:00,10085.0
2020-05-06 15:00:00,10355.0
2020-05-07 15:00:00,10475.0
2020-05-08 15:00:00,10390.0
2020-05-11 15:00:00,10400.0
2020-05-12 15:00:00,10225.0
2020-05-13 15:00:00,10270.0
2020-05-14 15:00:00,10130.0
2020-05-15 15:00:00,10280.0
2020-05-18 15:00:00,10220.0
2020-05-19 15:00:00,10325.0
2020-05-20 15:00:00,10465.0
2020-05-21 15:00:00,10405.0
2020-05-22 15:00:00,10175.0
2020-05-25 15:00:00,10260.0
2020-05-26 15:00:00,10315.0
2020-05-27 15:00:00,10290.0
2020-05-28 15:00:00,10340.0
2020-05-29 15:00:00,10225.0
2020-06-01 15:00:00,10490.0
2020-06-02 15:00:00,10465.0
2020-06-03 15:00:00,10535.0
2020-06-04 15:00:00,10420.0
2020-06-05 15:00:00,10805.0
2020-06-08 15:00:00,10730.0
2020-06-09 15:00:00,10780.0
2020-06-10 15:00:00,10685.0
2020-06-11 15:00:00,10640.0
2020-06-12 15:00:00,10515.0
2020-06-15 15:00:00,10340.0
2020-06-16 15:00:00,10465.0
2020-06-17 15:00:00,10410.0
2020-06-18 15:00:00,10435.0
2020-06-19 15:00:00,10580.0
2020-06-22 15:00:00,10460.0
2020-06-23 15:00:00,10535.0
2020-06-24 15:00:00,10440.0
2020-06-29 15:00:00,10175.0
2020-06-30 15:00:00,10295.0
2020-07-01 15:00:00,10320.0
2020-07-02 15:00:00,10415.0
2020-07-03 15:00:00,10560.0
2020-07-06 15:00:00,10665.0
2020-07-07 15:00:00,10585.0
2020-07-08 15:00:00,10610.0
2020-07-09 15:00:00,10540.0
2020-07-10 15:00:00,10375.0
2020-07-13 15:00:00,10505.0
2020-07-14 15:00:00,10475.0
2020-07-15 15:00:00,10485.0
2020-07-16 15:00:00,10305.0
2020-07-17 15:00:00,10320.0
2020-07-20 15:00:00,10265.0
2020-07-21 15:00:00,10405.0
2020-07-22 15:00:00,10355.0
2020-07-23 15:00:00,10250.0
2020-07-24 15:00:00,10210.0
2020-07-27 15:00:00,10355.0
2020-07-28 15:00:00,10440.0
2020-07-29 15:00:00,10590.0
2020-07-30 15:00:00,10620.0
2020-07-31 15:00:00,10535.0
2020-08-03 15:00:00,10640.0
2020-08-04 15:00:00,10575.0
2020-08-05 15:00:00,10625.0
2020-08-06 15:00:00,11085.0
2020-08-07 15:00:00,11340.0
2020-08-10 15:00:00,11110.0
2020-08-11 15:00:00,10855.0
2020-08-12 15:00:00,10875.0
2020-08-13 15:00:00,10825.0
2020-08-14 15:00:00,10975.0
2020-08-17 15:00:00,11000.0
2020-08-18 15:00:00,11020.0
2020-08-19 15:00:00,10980.0
2020-08-20 15:00:00,10960.0
2020-08-21 15:00:00,10955.0
2020-08-24 15:00:00,11165.0
2020-08-25 15:00:00,11055.0
2020-08-26 15:00:00,11065.0
2020-08-27 15:00:00,11145.0
2020-08-28 15:00:00,11190.0
2020-08-31 15:00:00,11335.0
2020-09-01 15:00:00,11365.0
2020-09-02 15:00:00,11325.0
2020-09-03 15:00:00,11080.0
2020-09-04 15:00:00,11065.0
2020-09-07 15:00:00,10925.0
2020-09-08 15:00:00,10945.0
2020-09-09 15:00:00,10605.0
2020-09-10 15:00:00,10670.0
2020-09-11 15:00:00,10660.0
2020-09-14 15:00:00,10785.0
2020-09-15 15:00:00,10815.0
2020-09-16 15:00:00,10935.0
2020-09-17 15:00:00,10765.0
2020-09-18 15:00:00,10930.0
2020-09-21 15:00:00,10925.0
2020-09-22 15:00:00,10710.0
2020-09-23 15:00:00,10750.0
2020-09-24 15:00:00,10845.0
2020-09-25 15:00:00,11010.0
2020-09-28 15:00:00,11035.0
2020-09-29 15:00:00,10890.0
2020-09-30 15:00:00,10690.0
2020-10-09 15:00:00,10995.0
2020-10-12 15:00:00,11325.0
2020-10-13 15:00:00,11335.0
2020-10-14 15:00:00,11515.0
2020-10-15 15:00:00,11445.0
2020-10-16 15:00:00,11460.0
2020-10-19 15:00:00,11510.0
2020-10-20 15:00:00,12045.0
2020-10-21 15:00:00,12000.0
2020-10-22 15:00:00,12180.0
2020-10-23 15:00:00,12205.0
2020-10-26 15:00:00,12610.0
2020-10-27 15:00:00,12980.0
2020-10-28 15:00:00,13400.0
2020-10-29 15:00:00,12535.0
2020-10-30 15:00:00,12120.0
2020-11-02 15:00:00,11775.0
2020-11-03 15:00:00,11780.0
2020-11-04 15:00:00,11835.0
2020-11-05 15:00:00,11730.0
2020-11-06 15:00:00,11670.0
2020-11-09 15:00:00,11550.0
2020-11-10 15:00:00,11610.0
2020-11-11 15:00:00,11865.0
2020-11-12 15:00:00,12065.0
2020-11-13 15:00:00,11865.0
2020-11-16 15:00:00,11935.0
2020-11-17 15:00:00,11700.0
2020-11-18 15:00:00,11660.0
2020-11-19 15:00:00,11765.0
2020-11-20 15:00:00,11625.0
2020-11-23 15:00:00,11885.0
2020-11-24 15:00:00,11945.0
2020-11-25 15:00:00,11955.0
2020-11-26 15:00:00,11845.0
2020-11-27 15:00:00,12510.0
