DATETIME,price
2015-04-01 15:00:00,3308.0
2015-04-02 15:00:00,3330.0
2015-04-03 15:00:00,3330.0
2015-04-07 15:00:00,3156.0
2015-04-08 15:00:00,3068.0
2015-04-09 15:00:00,3064.0
2015-04-10 15:00:00,2968.0
2015-04-13 15:00:00,3092.0
2015-04-14 15:00:00,3266.0
2015-04-15 15:00:00,3262.0
2015-04-16 15:00:00,3284.0
2015-04-17 15:00:00,3264.0
2015-04-20 15:00:00,3226.0
2015-04-21 15:00:00,3222.0
2015-04-22 15:00:00,3268.0
2015-04-23 15:00:00,3256.0
2015-04-24 15:00:00,3170.0
2015-04-27 15:00:00,3174.0
2015-04-28 15:00:00,3338.0
2015-04-29 15:00:00,3536.0
2015-04-30 15:00:00,3258.0
2015-05-04 15:00:00,3480.0
2015-05-05 15:00:00,3444.0
2015-05-06 15:00:00,3496.0
2015-05-07 15:00:00,3576.0
2015-05-08 15:00:00,3576.0
2015-05-11 15:00:00,3590.0
2015-05-12 15:00:00,3624.0
2015-05-13 15:00:00,3600.0
2015-05-14 15:00:00,3594.0
2015-05-15 15:00:00,3562.0
2015-05-18 15:00:00,3612.0
2015-05-19 15:00:00,3700.0
2015-05-20 15:00:00,3668.0
2015-05-21 15:00:00,3618.0
2015-05-22 15:00:00,3618.0
2015-05-25 15:00:00,3628.0
2015-05-26 15:00:00,3628.0
2015-05-27 15:00:00,3616.0
2015-05-28 15:00:00,3630.0
2015-05-29 15:00:00,3532.0
2015-06-01 15:00:00,3632.0
2015-06-02 15:00:00,3632.0
2015-06-03 15:00:00,3608.0
2015-06-04 15:00:00,3624.0
2015-06-05 15:00:00,3624.0
2015-06-08 15:00:00,3624.0
2015-06-09 15:00:00,3624.0
2015-06-10 15:00:00,3624.0
2015-06-11 15:00:00,3624.0
2015-06-12 15:00:00,3624.0
2015-06-15 15:00:00,3608.0
2015-06-16 15:00:00,3602.0
2015-06-17 15:00:00,3606.0
2015-06-18 15:00:00,3606.0
2015-06-19 15:00:00,3606.0
2015-06-23 15:00:00,3606.0
2015-06-24 15:00:00,3606.0
2015-06-25 15:00:00,3606.0
2015-06-26 15:00:00,3606.0
2015-06-29 15:00:00,3552.0
2015-06-30 15:00:00,3562.0
2015-07-01 15:00:00,3598.0
2015-07-02 15:00:00,3598.0
2015-07-03 15:00:00,3598.0
2015-07-06 15:00:00,3598.0
2015-07-07 15:00:00,3666.0
2015-07-08 15:00:00,3320.0
2015-07-09 15:00:00,3560.0
2015-07-10 15:00:00,3692.0
2015-07-13 15:00:00,3556.0
2015-07-14 15:00:00,3634.0
2015-07-15 15:00:00,3542.0
2015-07-16 15:00:00,3516.0
2015-07-17 15:00:00,3574.0
2015-07-20 15:00:00,3680.0
2015-07-21 15:00:00,3698.0
2015-07-22 15:00:00,3660.0
2015-07-23 15:00:00,3664.0
2015-07-24 15:00:00,3678.0
2015-07-27 15:00:00,3678.0
2015-07-28 15:00:00,3612.0
2015-07-29 15:00:00,3622.0
2015-07-30 15:00:00,3664.0
2015-07-31 15:00:00,3664.0
2015-08-03 15:00:00,3564.0
2015-08-04 15:00:00,3612.0
2015-08-05 15:00:00,3680.0
2015-08-06 15:00:00,3718.0
2015-08-07 15:00:00,3666.0
2015-08-10 15:00:00,3672.0
2015-08-11 15:00:00,3686.0
2015-08-12 15:00:00,3664.0
2015-08-13 15:00:00,3568.0
2015-08-14 15:00:00,3660.0
2015-08-17 15:00:00,3684.0
2015-08-18 15:00:00,3714.0
2015-08-19 15:00:00,3666.0
2015-08-20 15:00:00,3656.0
2015-08-21 15:00:00,3676.0
2015-08-24 15:00:00,3504.0
2015-08-25 15:00:00,3644.0
2015-08-26 15:00:00,3418.0
2015-08-27 15:00:00,3476.0
2015-08-28 15:00:00,3552.0
2015-08-31 15:00:00,3696.0
2015-09-01 15:00:00,3686.0
2015-09-02 15:00:00,3702.0
2015-09-07 15:00:00,3702.0
2015-09-08 15:00:00,3676.0
2015-09-09 15:00:00,3624.0
2015-09-10 15:00:00,3656.0
2015-09-11 15:00:00,3678.0
2015-09-14 15:00:00,3678.0
2015-09-15 15:00:00,3544.0
2015-09-16 15:00:00,3572.0
2015-09-17 15:00:00,3640.0
2015-09-18 15:00:00,3586.0
2015-09-21 15:00:00,3672.0
2015-09-22 15:00:00,3646.0
2015-09-23 15:00:00,3634.0
2015-09-24 15:00:00,3602.0
2015-09-25 15:00:00,3606.0
2015-09-28 15:00:00,3574.0
2015-09-29 15:00:00,3624.0
2015-09-30 15:00:00,3652.0
2015-10-08 15:00:00,3584.0
2015-10-09 15:00:00,3596.0
2015-10-12 15:00:00,3572.0
2015-10-13 15:00:00,3542.0
2015-10-14 15:00:00,3428.0
2015-10-15 15:00:00,3420.0
2015-10-16 15:00:00,3456.0
2015-10-19 15:00:00,3446.0
2015-10-20 15:00:00,3450.0
2015-10-21 15:00:00,3322.0
2015-10-22 15:00:00,3354.0
2015-10-23 15:00:00,3226.0
2015-10-26 15:00:00,3204.0
2015-10-27 15:00:00,3052.0
2015-10-28 15:00:00,2800.0
2015-10-29 15:00:00,2728.0
2015-10-30 15:00:00,2468.0
2015-11-02 15:00:00,2666.0
2015-11-03 15:00:00,2672.0
2015-11-04 15:00:00,2586.0
2015-11-05 15:00:00,2532.0
2015-11-06 15:00:00,2554.0
2015-11-09 15:00:00,2588.0
2015-11-10 15:00:00,2624.0
2015-11-11 15:00:00,2436.0
2015-11-12 15:00:00,2378.0
2015-11-13 15:00:00,2362.0
2015-11-16 15:00:00,2364.0
2015-11-17 15:00:00,2386.0
2015-11-18 15:00:00,2404.0
2015-11-19 15:00:00,2346.0
2015-11-20 15:00:00,2318.0
2015-11-23 15:00:00,2186.0
2015-11-24 15:00:00,2272.0
2015-11-25 15:00:00,2274.0
2015-11-26 15:00:00,2216.0
2015-11-27 15:00:00,2174.0
2015-11-30 15:00:00,2214.0
2015-12-01 15:00:00,2214.0
2015-12-02 15:00:00,2206.0
2015-12-03 15:00:00,2076.0
2015-12-04 15:00:00,2066.0
