DATETIME,price
2020-05-21 15:00:00,10475.0
2020-05-22 15:00:00,9960.0
2020-05-25 15:00:00,10095.0
2020-05-26 15:00:00,10090.0
2020-05-27 15:00:00,9980.0
2020-05-28 15:00:00,9900.0
2020-05-29 15:00:00,9875.0
2020-06-01 15:00:00,10015.0
2020-06-02 15:00:00,9965.0
2020-06-03 15:00:00,9950.0
2020-06-04 15:00:00,9760.0
2020-06-05 15:00:00,9870.0
2020-06-08 15:00:00,9910.0
2020-06-09 15:00:00,9865.0
2020-06-10 15:00:00,9830.0
2020-06-11 15:00:00,9740.0
2020-06-12 15:00:00,9685.0
2020-06-15 15:00:00,9505.0
2020-06-16 15:00:00,9665.0
2020-06-17 15:00:00,9640.0
2020-06-18 15:00:00,9665.0
2020-06-19 15:00:00,10170.0
2020-06-22 15:00:00,10125.0
2020-06-23 15:00:00,10110.0
2020-06-24 15:00:00,10070.0
2020-06-29 15:00:00,10080.0
2020-06-30 15:00:00,10025.0
2020-07-01 15:00:00,10075.0
2020-07-02 15:00:00,10300.0
2020-07-03 15:00:00,10470.0
2020-07-06 15:00:00,10415.0
2020-07-07 15:00:00,10505.0
2020-07-08 15:00:00,10610.0
2020-07-09 15:00:00,10635.0
2020-07-10 15:00:00,10495.0
2020-07-13 15:00:00,10755.0
2020-07-14 15:00:00,10680.0
2020-07-15 15:00:00,10645.0
2020-07-16 15:00:00,10495.0
2020-07-17 15:00:00,10540.0
2020-07-20 15:00:00,10510.0
2020-07-21 15:00:00,10595.0
2020-07-22 15:00:00,10670.0
2020-07-23 15:00:00,10560.0
2020-07-24 15:00:00,10780.0
2020-07-27 15:00:00,10810.0
2020-07-28 15:00:00,10875.0
2020-07-29 15:00:00,10850.0
2020-07-30 15:00:00,10995.0
2020-07-31 15:00:00,11165.0
2020-08-03 15:00:00,11065.0
2020-08-04 15:00:00,11325.0
2020-08-05 15:00:00,11630.0
2020-08-06 15:00:00,11600.0
2020-08-07 15:00:00,11555.0
2020-08-10 15:00:00,11345.0
2020-08-11 15:00:00,11145.0
2020-08-12 15:00:00,11230.0
2020-08-13 15:00:00,11305.0
2020-08-14 15:00:00,11550.0
2020-08-17 15:00:00,12075.0
2020-08-18 15:00:00,12185.0
2020-08-19 15:00:00,11925.0
2020-08-20 15:00:00,12060.0
2020-08-21 15:00:00,11875.0
2020-08-24 15:00:00,12140.0
2020-08-25 15:00:00,12120.0
2020-08-26 15:00:00,12360.0
2020-08-27 15:00:00,12275.0
2020-08-28 15:00:00,12360.0
2020-08-31 15:00:00,12485.0
2020-09-01 15:00:00,12440.0
2020-09-02 15:00:00,12400.0
2020-09-03 15:00:00,12100.0
2020-09-04 15:00:00,11940.0
2020-09-07 15:00:00,11970.0
2020-09-08 15:00:00,12045.0
2020-09-09 15:00:00,11355.0
2020-09-10 15:00:00,11290.0
2020-09-11 15:00:00,11380.0
2020-09-14 15:00:00,11615.0
2020-09-15 15:00:00,11565.0
2020-09-16 15:00:00,11275.0
2020-09-17 15:00:00,11170.0
2020-09-18 15:00:00,11290.0
2020-09-21 15:00:00,11165.0
2020-09-22 15:00:00,11090.0
2020-09-23 15:00:00,11165.0
2020-09-24 15:00:00,11425.0
2020-09-25 15:00:00,11495.0
2020-09-28 15:00:00,11545.0
2020-09-29 15:00:00,11490.0
2020-09-30 15:00:00,11390.0
2020-10-09 15:00:00,11865.0
2020-10-12 15:00:00,11840.0
2020-10-13 15:00:00,11700.0
2020-10-14 15:00:00,11705.0
2020-10-15 15:00:00,11665.0
2020-10-16 15:00:00,11785.0
2020-10-19 15:00:00,11820.0
2020-10-20 15:00:00,11830.0
2020-10-21 15:00:00,12020.0
2020-10-22 15:00:00,11840.0
2020-10-23 15:00:00,11860.0
2020-10-26 15:00:00,11655.0
2020-10-27 15:00:00,11710.0
2020-10-28 15:00:00,12195.0
2020-10-29 15:00:00,11765.0
2020-10-30 15:00:00,11535.0
2020-11-02 15:00:00,11225.0
2020-11-03 15:00:00,11285.0
2020-11-04 15:00:00,11275.0
2020-11-05 15:00:00,11250.0
2020-11-06 15:00:00,11275.0
2020-11-09 15:00:00,11400.0
2020-11-10 15:00:00,11205.0
2020-11-11 15:00:00,11095.0
2020-11-12 15:00:00,10910.0
2020-11-13 15:00:00,10970.0
2020-11-16 15:00:00,10725.0
2020-11-17 15:00:00,10415.0
2020-11-18 15:00:00,10460.0
2020-11-19 15:00:00,10565.0
2020-11-20 15:00:00,10590.0
2020-11-23 15:00:00,10785.0
2020-11-24 15:00:00,10845.0
2020-11-25 15:00:00,10695.0
2020-11-26 15:00:00,10660.0
2020-11-27 15:00:00,10845.0
2020-11-30 15:00:00,10790.0
