DATETIME,price
2015-11-13 15:00:00,77530.0
2015-11-16 15:00:00,77780.0
2015-11-17 15:00:00,75840.0
2015-11-18 15:00:00,75550.0
2015-11-19 15:00:00,74370.0
2015-11-20 15:00:00,73340.0
2015-11-23 15:00:00,69580.0
2015-11-24 15:00:00,69570.0
2015-11-25 15:00:00,72850.0
2015-11-26 15:00:00,75400.0
2015-11-27 15:00:00,73970.0
2015-11-30 15:00:00,73700.0
2015-12-01 15:00:00,73570.0
2015-12-02 15:00:00,74750.0
2015-12-03 15:00:00,72750.0
2015-12-04 15:00:00,73480.0
2015-12-07 15:00:00,75190.0
2015-12-08 15:00:00,72770.0
2015-12-09 15:00:00,72770.0
2015-12-10 15:00:00,72090.0
2015-12-11 15:00:00,73630.0
2015-12-14 15:00:00,73350.0
2015-12-15 15:00:00,73040.0
2015-12-16 15:00:00,73620.0
2015-12-17 15:00:00,73190.0
2015-12-18 15:00:00,73870.0
2015-12-21 15:00:00,74500.0
2015-12-22 15:00:00,74210.0
2015-12-23 15:00:00,73590.0
2015-12-24 15:00:00,72770.0
2015-12-25 15:00:00,72500.0
2015-12-28 15:00:00,71420.0
2015-12-29 15:00:00,72680.0
2015-12-30 15:00:00,73440.0
2015-12-31 15:00:00,74000.0
2016-01-04 15:00:00,72300.0
2016-01-05 15:00:00,72880.0
2016-01-06 15:00:00,72190.0
2016-01-07 15:00:00,70850.0
2016-01-08 15:00:00,71290.0
2016-01-11 15:00:00,70370.0
2016-01-12 15:00:00,69320.0
2016-01-13 15:00:00,69590.0
2016-01-14 15:00:00,70730.0
2016-01-15 15:00:00,71560.0
2016-01-18 15:00:00,72690.0
2016-01-19 15:00:00,73500.0
2016-01-20 15:00:00,72840.0
2016-01-21 15:00:00,72620.0
2016-01-22 15:00:00,73530.0
2016-01-25 15:00:00,72730.0
2016-01-26 15:00:00,72500.0
2016-01-27 15:00:00,73890.0
2016-01-28 15:00:00,73100.0
2016-01-29 15:00:00,72960.0
2016-02-01 15:00:00,72320.0
2016-02-02 15:00:00,72380.0
2016-02-03 15:00:00,72250.0
2016-02-04 15:00:00,72710.0
2016-02-05 15:00:00,72110.0
