DATETIME,price
2018-08-13 15:00:00,10214.0
2018-08-14 15:00:00,10369.0
2018-08-15 15:00:00,10323.0
2018-08-16 15:00:00,10375.0
2018-08-17 15:00:00,10898.0
2018-08-20 15:00:00,10808.0
2018-08-21 15:00:00,10839.0
2018-08-22 15:00:00,10793.0
2018-08-23 15:00:00,10235.0
2018-08-24 15:00:00,10384.0
2018-08-27 15:00:00,10779.0
2018-08-28 15:00:00,10845.0
2018-08-29 15:00:00,10839.0
2018-08-30 15:00:00,10752.0
2018-08-31 15:00:00,10858.0
2018-09-03 15:00:00,10660.0
2018-09-04 15:00:00,10509.0
2018-09-05 15:00:00,10456.0
2018-09-06 15:00:00,10605.0
2018-09-07 15:00:00,10632.0
2018-09-10 15:00:00,10867.0
2018-09-11 15:00:00,10778.0
2018-09-12 15:00:00,10827.0
2018-09-13 15:00:00,10699.0
2018-09-14 15:00:00,10760.0
2018-09-17 15:00:00,10667.0
2018-09-18 15:00:00,10751.0
2018-09-19 15:00:00,11119.0
2018-09-20 15:00:00,11181.0
2018-09-21 15:00:00,11184.0
2018-09-25 15:00:00,10775.0
2018-09-26 15:00:00,10856.0
2018-09-27 15:00:00,10539.0
2018-09-28 15:00:00,10713.0
2018-10-08 15:00:00,10602.0
2018-10-09 15:00:00,10628.0
2018-10-10 15:00:00,10712.0
2018-10-11 15:00:00,10610.0
2018-10-12 15:00:00,10571.0
2018-10-15 15:00:00,10114.0
2018-10-16 15:00:00,9980.0
2018-10-17 15:00:00,10103.0
2018-10-18 15:00:00,10002.0
2018-10-19 15:00:00,9615.0
2018-10-22 15:00:00,9706.0
2018-10-23 15:00:00,9670.0
2018-10-24 15:00:00,9780.0
2018-10-25 15:00:00,9763.0
2018-10-26 15:00:00,10161.0
2018-10-29 15:00:00,10119.0
2018-10-30 15:00:00,10271.0
2018-10-31 15:00:00,10235.0
2018-11-01 15:00:00,10055.0
2018-11-02 15:00:00,10156.0
2018-11-05 15:00:00,10099.0
2018-11-06 15:00:00,10487.0
2018-11-07 15:00:00,10427.0
2018-11-08 15:00:00,10478.0
2018-11-09 15:00:00,10597.0
2018-11-12 15:00:00,10404.0
2018-11-13 15:00:00,10444.0
2018-11-14 15:00:00,10484.0
2018-11-15 15:00:00,10521.0
2018-11-16 15:00:00,10714.0
2018-11-19 15:00:00,10580.0
2018-11-20 15:00:00,10566.0
2018-11-21 15:00:00,10707.0
2018-11-22 15:00:00,10533.0
2018-11-23 15:00:00,10557.0
2018-11-26 15:00:00,10311.0
