DATETIME,price
2015-11-13 15:00:00,90110.0
2015-11-16 15:00:00,89960.0
2015-11-17 15:00:00,88860.0
2015-11-18 15:00:00,88260.0
2015-11-19 15:00:00,85900.0
2015-11-20 15:00:00,85380.0
2015-11-23 15:00:00,81610.0
2015-11-24 15:00:00,81520.0
2015-11-25 15:00:00,83580.0
2015-11-26 15:00:00,84490.0
2015-11-27 15:00:00,85030.0
2015-11-30 15:00:00,85100.0
2015-12-01 15:00:00,85520.0
2015-12-02 15:00:00,85970.0
2015-12-03 15:00:00,84340.0
2015-12-04 15:00:00,84020.0
2015-12-07 15:00:00,86020.0
2015-12-08 15:00:00,84710.0
2015-12-09 15:00:00,84690.0
2015-12-10 15:00:00,85010.0
2015-12-11 15:00:00,86780.0
2015-12-14 15:00:00,89020.0
2015-12-15 15:00:00,89080.0
2015-12-16 15:00:00,89640.0
2015-12-17 15:00:00,91680.0
2015-12-18 15:00:00,94420.0
2015-12-21 15:00:00,97520.0
2015-12-22 15:00:00,97610.0
2015-12-23 15:00:00,95140.0
2015-12-24 15:00:00,94720.0
2015-12-25 15:00:00,94570.0
2015-12-28 15:00:00,92660.0
2015-12-29 15:00:00,93540.0
2015-12-30 15:00:00,94850.0
2015-12-31 15:00:00,94310.0
2016-01-04 15:00:00,92650.0
2016-01-05 15:00:00,93940.0
2016-01-06 15:00:00,93660.0
2016-01-07 15:00:00,92640.0
2016-01-08 15:00:00,93570.0
2016-01-11 15:00:00,93940.0
2016-01-12 15:00:00,93390.0
2016-01-13 15:00:00,93540.0
2016-01-14 15:00:00,94130.0
2016-01-15 15:00:00,94030.0
2016-01-18 15:00:00,96000.0
2016-01-19 15:00:00,95730.0
2016-01-20 15:00:00,94880.0
2016-01-21 15:00:00,96180.0
2016-01-22 15:00:00,97090.0
2016-01-25 15:00:00,98670.0
2016-01-26 15:00:00,98640.0
2016-01-27 15:00:00,101320.0
2016-01-28 15:00:00,101200.0
2016-01-29 15:00:00,99220.0
2016-02-01 15:00:00,99380.0
2016-02-02 15:00:00,99910.0
2016-02-03 15:00:00,99640.0
2016-02-04 15:00:00,100730.0
2016-02-05 15:00:00,100370.0
2016-02-15 15:00:00,100870.0
2016-02-16 15:00:00,100130.0
2016-02-17 15:00:00,99690.0
2016-02-18 15:00:00,100280.0
2016-02-19 15:00:00,101190.0
2016-02-22 15:00:00,104230.0
2016-02-23 15:00:00,106480.0
2016-02-24 15:00:00,106100.0
2016-02-25 15:00:00,106120.0
2016-02-26 15:00:00,104890.0
2016-02-29 15:00:00,104580.0
2016-03-01 15:00:00,105040.0
2016-03-02 15:00:00,105650.0
2016-03-03 15:00:00,109480.0
2016-03-04 15:00:00,112540.0
2016-03-07 15:00:00,113830.0
2016-03-08 15:00:00,115480.0
2016-03-09 15:00:00,111050.0
2016-03-10 15:00:00,109940.0
2016-03-11 15:00:00,110890.0
2016-03-14 15:00:00,110820.0
2016-03-15 15:00:00,109660.0
2016-03-16 15:00:00,110440.0
2016-03-17 15:00:00,110940.0
2016-03-18 15:00:00,113800.0
2016-03-21 15:00:00,110340.0
2016-03-22 15:00:00,109930.0
2016-03-23 15:00:00,109980.0
2016-03-24 15:00:00,111210.0
2016-03-25 15:00:00,112960.0
2016-03-28 15:00:00,109540.0
2016-03-29 15:00:00,109410.0
2016-03-30 15:00:00,106030.0
2016-03-31 15:00:00,104430.0
2016-04-01 15:00:00,105770.0
2016-04-05 15:00:00,106300.0
2016-04-06 15:00:00,106980.0
2016-04-07 15:00:00,108020.0
2016-04-08 15:00:00,107470.0
2016-04-11 15:00:00,110000.0
2016-04-12 15:00:00,109380.0
2016-04-13 15:00:00,111600.0
2016-04-14 15:00:00,113060.0
2016-04-15 15:00:00,112510.0
2016-04-18 15:00:00,111120.0
2016-04-19 15:00:00,112410.0
2016-04-20 15:00:00,112380.0
2016-04-21 15:00:00,115340.0
2016-04-22 15:00:00,112400.0
2016-04-25 15:00:00,110460.0
2016-04-26 15:00:00,109040.0
2016-04-27 15:00:00,109240.0
2016-04-28 15:00:00,107720.0
2016-04-29 15:00:00,109060.0
2016-05-03 15:00:00,111800.0
2016-05-04 15:00:00,111180.0
2016-05-05 15:00:00,112620.0
2016-05-06 15:00:00,110500.0
2016-05-09 15:00:00,109910.0
2016-05-10 15:00:00,108070.0
2016-05-11 15:00:00,108690.0
2016-05-12 15:00:00,109960.0
2016-05-13 15:00:00,106640.0
2016-05-16 15:00:00,107000.0
2016-05-17 15:00:00,107360.0
2016-05-18 15:00:00,105720.0
2016-05-19 15:00:00,105870.0
2016-05-20 15:00:00,106290.0
2016-05-23 15:00:00,105070.0
2016-05-24 15:00:00,104650.0
2016-05-25 15:00:00,103830.0
2016-05-26 15:00:00,105640.0
2016-05-27 15:00:00,107450.0
2016-05-30 15:00:00,107140.0
2016-05-31 15:00:00,107790.0
2016-06-01 15:00:00,105290.0
2016-06-02 15:00:00,107240.0
2016-06-03 15:00:00,106680.0
2016-06-06 15:00:00,108440.0
2016-06-07 15:00:00,108650.0
2016-06-08 15:00:00,108410.0
2016-06-13 15:00:00,110710.0
2016-06-14 15:00:00,111030.0
2016-06-15 15:00:00,110900.0
2016-06-16 15:00:00,110580.0
2016-06-17 15:00:00,111940.0
2016-06-20 15:00:00,111440.0
2016-06-21 15:00:00,110060.0
2016-06-22 15:00:00,110810.0
2016-06-23 15:00:00,110620.0
2016-06-24 15:00:00,109740.0
2016-06-27 15:00:00,112020.0
2016-06-28 15:00:00,111740.0
2016-06-29 15:00:00,110770.0
2016-06-30 15:00:00,111910.0
2016-07-01 15:00:00,117140.0
2016-07-04 15:00:00,121910.0
2016-07-05 15:00:00,119470.0
2016-07-06 15:00:00,116410.0
2016-07-07 15:00:00,116060.0
2016-07-08 15:00:00,114040.0
2016-07-11 15:00:00,116710.0
2016-07-12 15:00:00,118980.0
2016-07-13 15:00:00,118210.0
2016-07-14 15:00:00,117140.0
2016-07-15 15:00:00,118870.0
2016-07-18 15:00:00,116170.0
2016-07-19 15:00:00,116490.0
2016-07-20 15:00:00,117230.0
2016-07-21 15:00:00,117940.0
2016-07-22 15:00:00,117100.0
2016-07-25 15:00:00,116670.0
2016-07-26 15:00:00,117270.0
2016-07-27 15:00:00,120040.0
2016-07-28 15:00:00,120480.0
2016-07-29 15:00:00,119210.0
2016-08-01 15:00:00,118900.0
2016-08-02 15:00:00,119680.0
2016-08-03 15:00:00,118610.0
2016-08-04 15:00:00,116870.0
2016-08-05 15:00:00,119440.0
2016-08-08 15:00:00,121340.0
2016-08-09 15:00:00,121580.0
2016-08-10 15:00:00,123790.0
2016-08-11 15:00:00,122760.0
2016-08-12 15:00:00,123470.0
2016-08-15 15:00:00,121410.0
2016-08-16 15:00:00,122590.0
2016-08-17 15:00:00,121620.0
2016-08-18 15:00:00,120320.0
2016-08-19 15:00:00,121140.0
2016-08-22 15:00:00,120980.0
2016-08-23 15:00:00,120890.0
2016-08-24 15:00:00,123260.0
2016-08-25 15:00:00,121750.0
2016-08-26 15:00:00,122050.0
2016-08-29 15:00:00,122650.0
2016-08-30 15:00:00,121830.0
2016-08-31 15:00:00,122340.0
2016-09-01 15:00:00,123810.0
2016-09-02 15:00:00,126790.0
2016-09-05 15:00:00,126790.0
2016-09-06 15:00:00,126110.0
2016-09-07 15:00:00,126640.0
2016-09-08 15:00:00,125870.0
2016-09-09 15:00:00,125700.0
2016-09-12 15:00:00,121060.0
2016-09-13 15:00:00,121280.0
2016-09-14 15:00:00,121340.0
2016-09-19 15:00:00,122370.0
2016-09-20 15:00:00,123120.0
2016-09-21 15:00:00,122970.0
2016-09-22 15:00:00,124810.0
2016-09-23 15:00:00,125650.0
2016-09-26 15:00:00,125600.0
2016-09-27 15:00:00,125920.0
2016-09-28 15:00:00,126090.0
2016-09-29 15:00:00,126750.0
2016-09-30 15:00:00,127290.0
2016-10-10 15:00:00,127960.0
2016-10-11 15:00:00,128480.0
2016-10-12 15:00:00,127590.0
2016-10-13 15:00:00,126690.0
2016-10-14 15:00:00,125490.0
2016-10-17 15:00:00,126800.0
2016-10-18 15:00:00,127330.0
2016-10-19 15:00:00,127350.0
