DATETIME,price
2010-10-21 15:00:00,17300.0
2010-10-22 15:00:00,17520.0
2010-10-25 15:00:00,17745.0
2010-10-26 15:00:00,17620.0
2010-10-27 15:00:00,17400.0
2010-10-28 15:00:00,17395.0
2010-10-29 15:00:00,17390.0
2010-11-01 15:00:00,17530.0
2010-11-02 15:00:00,17495.0
2010-11-03 15:00:00,17505.0
2010-11-04 15:00:00,17650.0
2010-11-05 15:00:00,18000.0
2010-11-08 15:00:00,17820.0
2010-11-09 15:00:00,17900.0
2010-11-10 15:00:00,17880.0
2010-11-11 15:00:00,17965.0
2010-11-12 15:00:00,17465.0
2010-11-15 15:00:00,17570.0
2010-11-16 15:00:00,17430.0
2010-11-17 15:00:00,16715.0
2010-11-18 15:00:00,17160.0
2010-11-19 15:00:00,17265.0
2010-11-22 15:00:00,17175.0
2010-11-23 15:00:00,16955.0
2010-11-24 15:00:00,17065.0
2010-11-25 15:00:00,17015.0
2010-11-26 15:00:00,16940.0
2010-11-29 15:00:00,16995.0
2010-11-30 15:00:00,16980.0
2010-12-01 15:00:00,16970.0
2010-12-02 15:00:00,17120.0
2010-12-03 15:00:00,17085.0
2010-12-06 15:00:00,17115.0
2010-12-07 15:00:00,17110.0
2010-12-08 15:00:00,16965.0
2010-12-09 15:00:00,17055.0
2010-12-10 15:00:00,17055.0
2010-12-13 15:00:00,17115.0
2010-12-14 15:00:00,17130.0
2010-12-15 15:00:00,17145.0
2010-12-16 15:00:00,17145.0
2010-12-17 15:00:00,17175.0
2010-12-20 15:00:00,17155.0
2010-12-21 15:00:00,17235.0
2010-12-22 15:00:00,17290.0
2010-12-23 15:00:00,17390.0
2010-12-24 15:00:00,17345.0
2010-12-27 15:00:00,17300.0
2010-12-28 15:00:00,17300.0
2010-12-29 15:00:00,17350.0
2010-12-30 15:00:00,17420.0
2010-12-31 15:00:00,17445.0
2011-01-04 15:00:00,17500.0
2011-01-05 15:00:00,17445.0
2011-01-06 15:00:00,17555.0
2011-01-07 15:00:00,17455.0
2011-01-10 15:00:00,17485.0
2011-01-11 15:00:00,17455.0
2011-01-12 15:00:00,17490.0
2011-01-13 15:00:00,17470.0
2011-01-14 15:00:00,17405.0
2011-01-17 15:00:00,17315.0
2011-01-18 15:00:00,17270.0
2011-01-19 15:00:00,17365.0
2011-01-20 15:00:00,17280.0
2011-01-21 15:00:00,17300.0
2011-01-24 15:00:00,17305.0
2011-01-25 15:00:00,17255.0
2011-01-26 15:00:00,17180.0
2011-01-27 15:00:00,17240.0
2011-01-28 15:00:00,17240.0
2011-01-31 15:00:00,17380.0
2011-02-01 15:00:00,17585.0
2011-02-09 15:00:00,17450.0
2011-02-10 15:00:00,17505.0
2011-02-11 15:00:00,17545.0
2011-02-14 15:00:00,17580.0
2011-02-15 15:00:00,17505.0
2011-02-16 15:00:00,17535.0
2011-02-17 15:00:00,17475.0
2011-02-18 15:00:00,17425.0
2011-02-21 15:00:00,17630.0
2011-02-22 15:00:00,17455.0
2011-02-23 15:00:00,17295.0
2011-02-24 15:00:00,17340.0
