DATETIME,price
2015-12-31 15:00:00,3215.0
2016-01-04 15:00:00,3185.0
2016-01-05 15:00:00,3175.0
2016-01-06 15:00:00,3150.0
2016-01-07 15:00:00,3060.0
2016-01-08 15:00:00,3025.0
2016-01-11 15:00:00,2960.0
2016-01-12 15:00:00,2955.0
2016-01-13 15:00:00,2990.0
2016-01-14 15:00:00,3015.0
2016-01-15 15:00:00,2980.0
2016-01-18 15:00:00,3020.0
2016-01-19 15:00:00,3105.0
2016-01-20 15:00:00,3080.0
2016-01-21 15:00:00,3065.0
2016-01-22 15:00:00,3140.0
2016-01-25 15:00:00,3195.0
2016-01-26 15:00:00,3150.0
2016-01-27 15:00:00,3180.0
2016-01-28 15:00:00,3180.0
2016-01-29 15:00:00,3230.0
2016-02-01 15:00:00,3225.0
2016-02-02 15:00:00,3235.0
2016-02-03 15:00:00,3245.0
2016-02-04 15:00:00,3300.0
2016-02-05 15:00:00,3280.0
2016-02-15 15:00:00,3325.0
2016-02-16 15:00:00,3345.0
2016-02-17 15:00:00,3270.0
2016-02-18 15:00:00,3315.0
2016-02-19 15:00:00,3440.0
2016-02-22 15:00:00,3455.0
2016-02-23 15:00:00,3490.0
2016-02-24 15:00:00,3475.0
2016-02-25 15:00:00,3530.0
2016-02-26 15:00:00,3520.0
2016-02-29 15:00:00,3510.0
2016-03-01 15:00:00,3550.0
2016-03-02 15:00:00,3540.0
2016-03-03 15:00:00,3565.0
2016-03-04 15:00:00,3595.0
2016-03-07 15:00:00,3675.0
2016-03-08 15:00:00,3605.0
2016-03-09 15:00:00,3665.0
2016-03-10 15:00:00,3615.0
2016-03-11 15:00:00,3625.0
2016-03-14 15:00:00,3655.0
2016-03-15 15:00:00,3630.0
2016-03-16 15:00:00,3740.0
2016-03-17 15:00:00,3840.0
2016-03-18 15:00:00,3900.0
2016-03-21 15:00:00,3855.0
2016-03-22 15:00:00,3790.0
2016-03-23 15:00:00,3810.0
2016-03-24 15:00:00,3675.0
2016-03-25 15:00:00,3655.0
2016-03-28 15:00:00,3560.0
2016-03-29 15:00:00,3485.0
2016-03-30 15:00:00,3580.0
2016-03-31 15:00:00,3545.0
2016-04-01 15:00:00,3650.0
2016-04-05 15:00:00,3575.0
2016-04-06 15:00:00,3515.0
2016-04-07 15:00:00,3505.0
2016-04-08 15:00:00,3440.0
2016-04-11 15:00:00,3455.0
2016-04-12 15:00:00,3450.0
2016-04-13 15:00:00,3445.0
2016-04-14 15:00:00,3480.0
2016-04-15 15:00:00,3485.0
2016-04-18 15:00:00,3455.0
2016-04-19 15:00:00,3450.0
2016-04-20 15:00:00,3525.0
2016-04-21 15:00:00,3710.0
2016-04-22 15:00:00,3615.0
2016-04-25 15:00:00,3705.0
2016-04-26 15:00:00,3685.0
2016-04-27 15:00:00,3735.0
2016-04-28 15:00:00,3720.0
2016-04-29 15:00:00,3750.0
2016-05-03 15:00:00,3625.0
2016-05-04 15:00:00,3545.0
2016-05-05 15:00:00,3520.0
2016-05-06 15:00:00,3545.0
2016-05-09 15:00:00,3505.0
2016-05-10 15:00:00,3520.0
2016-05-11 15:00:00,3550.0
2016-05-12 15:00:00,3560.0
2016-05-13 15:00:00,3535.0
2016-05-16 15:00:00,3510.0
2016-05-17 15:00:00,3525.0
2016-05-18 15:00:00,3555.0
2016-05-19 15:00:00,3610.0
2016-05-20 15:00:00,3675.0
2016-05-23 15:00:00,3615.0
2016-05-24 15:00:00,3560.0
2016-05-25 15:00:00,3575.0
2016-05-26 15:00:00,3560.0
2016-05-27 15:00:00,3510.0
2016-05-30 15:00:00,3595.0
2016-05-31 15:00:00,3620.0
2016-06-01 15:00:00,3645.0
2016-06-02 15:00:00,3635.0
2016-06-03 15:00:00,3615.0
2016-06-06 15:00:00,3620.0
2016-06-07 15:00:00,3635.0
2016-06-08 15:00:00,3580.0
2016-06-13 15:00:00,3515.0
2016-06-14 15:00:00,3485.0
2016-06-15 15:00:00,3485.0
2016-06-16 15:00:00,3490.0
2016-06-17 15:00:00,3555.0
2016-06-20 15:00:00,3690.0
2016-06-21 15:00:00,3745.0
2016-06-22 15:00:00,3825.0
2016-06-23 15:00:00,3950.0
2016-06-24 15:00:00,3970.0
2016-06-27 15:00:00,4130.0
2016-06-28 15:00:00,4180.0
2016-06-29 15:00:00,4140.0
2016-06-30 15:00:00,4180.0
2016-07-01 15:00:00,4225.0
2016-07-04 15:00:00,4325.0
2016-07-05 15:00:00,4260.0
2016-07-06 15:00:00,4210.0
2016-07-07 15:00:00,4180.0
2016-07-08 15:00:00,4105.0
2016-07-11 15:00:00,4150.0
2016-07-12 15:00:00,4270.0
2016-07-13 15:00:00,4190.0
2016-07-14 15:00:00,4210.0
2016-07-15 15:00:00,4235.0
2016-07-18 15:00:00,4195.0
2016-07-19 15:00:00,4165.0
2016-07-20 15:00:00,4130.0
2016-07-21 15:00:00,4240.0
2016-07-22 15:00:00,4170.0
2016-07-25 15:00:00,4130.0
2016-07-26 15:00:00,4075.0
2016-07-27 15:00:00,4055.0
2016-07-28 15:00:00,4165.0
2016-07-29 15:00:00,4075.0
2016-08-01 15:00:00,4195.0
2016-08-02 15:00:00,4165.0
2016-08-03 15:00:00,4290.0
2016-08-04 15:00:00,4305.0
2016-08-05 15:00:00,4275.0
2016-08-08 15:00:00,4435.0
2016-08-09 15:00:00,4460.0
2016-08-10 15:00:00,4405.0
2016-08-11 15:00:00,4420.0
2016-08-12 15:00:00,4415.0
2016-08-15 15:00:00,4420.0
2016-08-16 15:00:00,4415.0
2016-08-17 15:00:00,4330.0
2016-08-18 15:00:00,4310.0
2016-08-19 15:00:00,4320.0
2016-08-22 15:00:00,4345.0
2016-08-23 15:00:00,4320.0
2016-08-24 15:00:00,4250.0
2016-08-25 15:00:00,4225.0
2016-08-26 15:00:00,4205.0
2016-08-29 15:00:00,4160.0
2016-08-30 15:00:00,4200.0
2016-08-31 15:00:00,4125.0
2016-09-01 15:00:00,4125.0
2016-09-02 15:00:00,4125.0
2016-09-05 15:00:00,4135.0
2016-09-06 15:00:00,4265.0
2016-09-07 15:00:00,4225.0
2016-09-08 15:00:00,4265.0
2016-09-09 15:00:00,4315.0
2016-09-12 15:00:00,4330.0
2016-09-13 15:00:00,4320.0
2016-09-14 15:00:00,4390.0
2016-09-19 15:00:00,4565.0
2016-09-20 15:00:00,4590.0
2016-09-21 15:00:00,4635.0
2016-09-22 15:00:00,4670.0
2016-09-23 15:00:00,4635.0
2016-09-26 15:00:00,4620.0
2016-09-27 15:00:00,4620.0
2016-09-28 15:00:00,4605.0
2016-09-29 15:00:00,4615.0
2016-09-30 15:00:00,4675.0
2016-10-10 15:00:00,4840.0
2016-10-11 15:00:00,4950.0
2016-10-12 15:00:00,4990.0
2016-10-13 15:00:00,4980.0
2016-10-14 15:00:00,5010.0
2016-10-17 15:00:00,5155.0
2016-10-18 15:00:00,5155.0
2016-10-19 15:00:00,5245.0
2016-10-20 15:00:00,5300.0
2016-10-21 15:00:00,5245.0
2016-10-24 15:00:00,5405.0
2016-10-25 15:00:00,5530.0
2016-10-26 15:00:00,5490.0
2016-10-27 15:00:00,5540.0
2016-10-28 15:00:00,5790.0
2016-10-31 15:00:00,6035.0
2016-11-01 15:00:00,5990.0
2016-11-02 15:00:00,5955.0
2016-11-03 15:00:00,6090.0
2016-11-04 15:00:00,6030.0
2016-11-07 15:00:00,6070.0
2016-11-08 15:00:00,6345.0
2016-11-09 15:00:00,6605.0
2016-11-10 15:00:00,6490.0
2016-11-11 15:00:00,6695.0
2016-11-14 15:00:00,6580.0
2016-11-15 15:00:00,6570.0
2016-11-16 15:00:00,6610.0
2016-11-17 15:00:00,6440.0
2016-11-18 15:00:00,6070.0
2016-11-21 15:00:00,6050.0
2016-11-22 15:00:00,6190.0
2016-11-23 15:00:00,6060.0
2016-11-24 15:00:00,6095.0
2016-11-25 15:00:00,5960.0
2016-11-28 15:00:00,5930.0
2016-11-29 15:00:00,5835.0
2016-11-30 15:00:00,5675.0
2016-12-01 15:00:00,5630.0
2016-12-02 15:00:00,5605.0
2016-12-05 15:00:00,5675.0
2016-12-06 15:00:00,5665.0
2016-12-07 15:00:00,5895.0
2016-12-08 15:00:00,5990.0
2016-12-09 15:00:00,5815.0
2016-12-12 15:00:00,5865.0
2016-12-13 15:00:00,5795.0
2016-12-14 15:00:00,5655.0
2016-12-15 15:00:00,5590.0
2016-12-16 15:00:00,5345.0
2016-12-19 15:00:00,5145.0
2016-12-20 15:00:00,5070.0
2016-12-21 15:00:00,5165.0
2016-12-22 15:00:00,5190.0
2016-12-23 15:00:00,5215.0
2016-12-26 15:00:00,5250.0
2016-12-27 15:00:00,5200.0
2016-12-28 15:00:00,5050.0
2016-12-29 15:00:00,5100.0
2016-12-30 15:00:00,5065.0
2017-01-03 15:00:00,4880.0
2017-01-04 15:00:00,4990.0
2017-01-05 15:00:00,4980.0
2017-01-06 15:00:00,4990.0
2017-01-09 15:00:00,5235.0
2017-01-10 15:00:00,5245.0
2017-01-11 15:00:00,5265.0
2017-01-12 15:00:00,5285.0
2017-01-13 15:00:00,5325.0
2017-01-16 15:00:00,5405.0
2017-01-17 15:00:00,5285.0
2017-01-18 15:00:00,5335.0
2017-01-19 15:00:00,5440.0
2017-01-20 15:00:00,5395.0
2017-01-23 15:00:00,5375.0
2017-01-24 15:00:00,5345.0
2017-01-25 15:00:00,5415.0
2017-01-26 15:00:00,5430.0
2017-02-03 15:00:00,5655.0
2017-02-06 15:00:00,5665.0
2017-02-07 15:00:00,5700.0
2017-02-08 15:00:00,5645.0
2017-02-09 15:00:00,5665.0
2017-02-10 15:00:00,5730.0
2017-02-13 15:00:00,5775.0
2017-02-14 15:00:00,5795.0
2017-02-15 15:00:00,5605.0
2017-02-16 15:00:00,5610.0
2017-02-17 15:00:00,5535.0
2017-02-20 15:00:00,5565.0
2017-02-21 15:00:00,5370.0
2017-02-22 15:00:00,5350.0
2017-02-23 15:00:00,5215.0
2017-02-24 15:00:00,5305.0
2017-02-27 15:00:00,5365.0
2017-02-28 15:00:00,5260.0
2017-03-01 15:00:00,5295.0
2017-03-02 15:00:00,5320.0
2017-03-03 15:00:00,5450.0
2017-03-06 15:00:00,5525.0
2017-03-07 15:00:00,5530.0
2017-03-08 15:00:00,5265.0
2017-03-09 15:00:00,5345.0
2017-03-10 15:00:00,5260.0
2017-03-13 15:00:00,5295.0
2017-03-14 15:00:00,5415.0
2017-03-15 15:00:00,5420.0
2017-03-16 15:00:00,5525.0
2017-03-17 15:00:00,5510.0
2017-03-20 15:00:00,5425.0
2017-03-21 15:00:00,5270.0
2017-03-22 15:00:00,5200.0
2017-03-23 15:00:00,5190.0
2017-03-24 15:00:00,5120.0
2017-03-27 15:00:00,5025.0
2017-03-28 15:00:00,5055.0
2017-03-29 15:00:00,5105.0
2017-03-30 15:00:00,5010.0
2017-03-31 15:00:00,4970.0
2017-04-05 15:00:00,5120.0
2017-04-06 15:00:00,5060.0
2017-04-07 15:00:00,4885.0
2017-04-10 15:00:00,4825.0
2017-04-11 15:00:00,4820.0
2017-04-12 15:00:00,4750.0
2017-04-13 15:00:00,4635.0
2017-04-14 15:00:00,4515.0
2017-04-17 15:00:00,4490.0
2017-04-18 15:00:00,4390.0
2017-04-19 15:00:00,4380.0
2017-04-20 15:00:00,4460.0
2017-04-21 15:00:00,4510.0
2017-04-24 15:00:00,4450.0
2017-04-25 15:00:00,4385.0
2017-04-26 15:00:00,4410.0
2017-04-27 15:00:00,4620.0
2017-04-28 15:00:00,4730.0
2017-05-02 15:00:00,4685.0
2017-05-03 15:00:00,4625.0
2017-05-04 15:00:00,4455.0
2017-05-05 15:00:00,4465.0
2017-05-08 15:00:00,4500.0
2017-05-09 15:00:00,4660.0
2017-05-10 15:00:00,4545.0
2017-05-11 15:00:00,4680.0
2017-05-12 15:00:00,4575.0
2017-05-15 15:00:00,4800.0
2017-05-16 15:00:00,4830.0
2017-05-17 15:00:00,4810.0
2017-05-18 15:00:00,4965.0
2017-05-19 15:00:00,5060.0
2017-05-22 15:00:00,5070.0
2017-05-23 15:00:00,5005.0
2017-05-24 15:00:00,4885.0
2017-05-25 15:00:00,4890.0
2017-05-26 15:00:00,4805.0
2017-05-31 15:00:00,4785.0
2017-06-01 15:00:00,5000.0
2017-06-02 15:00:00,4725.0
2017-06-05 15:00:00,4695.0
2017-06-06 15:00:00,4695.0
2017-06-07 15:00:00,4710.0
2017-06-08 15:00:00,4725.0
2017-06-09 15:00:00,4730.0
2017-06-12 15:00:00,4920.0
2017-06-13 15:00:00,4845.0
2017-06-14 15:00:00,4825.0
2017-06-15 15:00:00,4740.0
2017-06-16 15:00:00,4730.0
2017-06-19 15:00:00,4675.0
2017-06-20 15:00:00,4675.0
2017-06-21 15:00:00,4750.0
2017-06-22 15:00:00,4750.0
2017-06-23 15:00:00,4910.0
2017-06-26 15:00:00,4995.0
2017-06-27 15:00:00,5045.0
2017-06-28 15:00:00,5025.0
2017-06-29 15:00:00,5180.0
2017-06-30 15:00:00,5220.0
2017-07-03 15:00:00,5240.0
2017-07-04 15:00:00,5155.0
2017-07-05 15:00:00,5320.0
2017-07-06 15:00:00,5410.0
2017-07-07 15:00:00,5460.0
2017-07-10 15:00:00,5455.0
2017-07-11 15:00:00,5525.0
2017-07-12 15:00:00,5440.0
2017-07-13 15:00:00,5470.0
2017-07-14 15:00:00,5405.0
2017-07-17 15:00:00,5395.0
2017-07-18 15:00:00,5490.0
2017-07-19 15:00:00,5635.0
2017-07-20 15:00:00,5640.0
2017-07-21 15:00:00,5710.0
2017-07-24 15:00:00,5680.0
2017-07-25 15:00:00,5715.0
2017-07-26 15:00:00,5650.0
2017-07-27 15:00:00,5760.0
2017-07-28 15:00:00,5680.0
2017-07-31 15:00:00,5685.0
2017-08-01 15:00:00,5740.0
2017-08-02 15:00:00,5985.0
2017-08-03 15:00:00,5940.0
2017-08-04 15:00:00,6220.0
2017-08-07 15:00:00,6205.0
2017-08-08 15:00:00,6315.0
2017-08-09 15:00:00,6390.0
2017-08-10 15:00:00,6520.0
2017-08-11 15:00:00,6255.0
2017-08-14 15:00:00,6210.0
2017-08-15 15:00:00,6025.0
2017-08-16 15:00:00,5995.0
2017-08-17 15:00:00,6110.0
2017-08-18 15:00:00,6300.0
2017-08-21 15:00:00,6350.0
2017-08-22 15:00:00,6430.0
2017-08-23 15:00:00,6255.0
2017-08-24 15:00:00,6345.0
2017-08-25 15:00:00,6470.0
2017-08-28 15:00:00,6495.0
2017-08-29 15:00:00,6500.0
2017-08-30 15:00:00,6505.0
2017-08-31 15:00:00,6610.0
2017-09-01 15:00:00,6825.0
2017-09-04 15:00:00,6745.0
2017-09-05 15:00:00,6870.0
2017-09-06 15:00:00,6805.0
2017-09-07 15:00:00,6615.0
2017-09-08 15:00:00,6535.0
2017-09-11 15:00:00,6540.0
2017-09-12 15:00:00,6655.0
2017-09-13 15:00:00,6335.0
2017-09-14 15:00:00,6265.0
2017-09-15 15:00:00,6130.0
2017-09-18 15:00:00,6155.0
2017-09-19 15:00:00,5995.0
2017-09-20 15:00:00,5930.0
2017-09-21 15:00:00,5755.0
2017-09-22 15:00:00,5745.0
2017-09-25 15:00:00,5755.0
2017-09-26 15:00:00,5845.0
2017-09-27 15:00:00,5820.0
2017-09-28 15:00:00,5610.0
2017-09-29 15:00:00,5680.0
2017-10-09 15:00:00,5440.0
2017-10-10 15:00:00,5365.0
2017-10-11 15:00:00,5380.0
2017-10-12 15:00:00,5410.0
2017-10-13 15:00:00,5480.0
2017-10-16 15:00:00,5400.0
2017-10-17 15:00:00,5405.0
2017-10-18 15:00:00,5410.0
2017-10-19 15:00:00,5305.0
2017-10-20 15:00:00,5520.0
2017-10-23 15:00:00,5480.0
2017-10-24 15:00:00,5510.0
2017-10-25 15:00:00,5450.0
2017-10-26 15:00:00,5400.0
2017-10-27 15:00:00,5425.0
2017-10-30 15:00:00,5570.0
2017-10-31 15:00:00,5330.0
2017-11-01 15:00:00,5225.0
2017-11-02 15:00:00,5315.0
2017-11-03 15:00:00,5305.0
2017-11-06 15:00:00,5445.0
2017-11-07 15:00:00,5450.0
2017-11-08 15:00:00,5425.0
2017-11-09 15:00:00,5370.0
2017-11-10 15:00:00,5400.0
2017-11-13 15:00:00,5365.0
2017-11-14 15:00:00,5310.0
2017-11-15 15:00:00,5025.0
2017-11-16 15:00:00,4920.0
2017-11-17 15:00:00,4995.0
2017-11-20 15:00:00,5005.0
2017-11-21 15:00:00,4980.0
2017-11-22 15:00:00,5210.0
2017-11-23 15:00:00,5260.0
2017-11-24 15:00:00,5280.0
2017-11-27 15:00:00,5130.0
2017-11-28 15:00:00,5145.0
2017-11-29 15:00:00,5145.0
2017-11-30 15:00:00,5025.0
2017-12-01 15:00:00,5185.0
2017-12-04 15:00:00,5355.0
2017-12-05 15:00:00,5320.0
2017-12-06 15:00:00,5530.0
2017-12-07 15:00:00,5315.0
2017-12-08 15:00:00,5660.0
2017-12-11 15:00:00,5640.0
2017-12-12 15:00:00,5640.0
2017-12-13 15:00:00,5555.0
2017-12-14 15:00:00,5505.0
2017-12-15 15:00:00,5510.0
2017-12-18 15:00:00,5570.0
2017-12-19 15:00:00,5600.0
2017-12-20 15:00:00,5605.0
2017-12-21 15:00:00,5455.0
2017-12-22 15:00:00,5520.0
2017-12-25 15:00:00,5435.0
2017-12-26 15:00:00,5580.0
2017-12-27 15:00:00,5480.0
2017-12-28 15:00:00,5475.0
2017-12-29 15:00:00,5540.0
2018-01-02 15:00:00,5665.0
2018-01-03 15:00:00,5655.0
2018-01-04 15:00:00,5710.0
2018-01-05 15:00:00,5715.0
2018-01-08 15:00:00,5715.0
2018-01-09 15:00:00,5680.0
2018-01-10 15:00:00,5645.0
2018-01-11 15:00:00,5625.0
2018-01-12 15:00:00,5710.0
2018-01-15 15:00:00,5695.0
2018-01-16 15:00:00,5515.0
2018-01-17 15:00:00,5455.0
2018-01-18 15:00:00,5510.0
2018-01-19 15:00:00,5555.0
2018-01-22 15:00:00,5565.0
2018-01-23 15:00:00,5605.0
2018-01-24 15:00:00,5705.0
2018-01-25 15:00:00,5740.0
2018-01-26 15:00:00,5815.0
2018-01-29 15:00:00,5760.0
2018-01-30 15:00:00,5730.0
2018-01-31 15:00:00,5775.0
2018-02-01 15:00:00,5595.0
2018-02-02 15:00:00,5605.0
2018-02-05 15:00:00,5675.0
2018-02-06 15:00:00,5630.0
2018-02-07 15:00:00,5675.0
2018-02-08 15:00:00,5640.0
2018-02-09 15:00:00,5600.0
2018-02-12 15:00:00,5525.0
2018-02-13 15:00:00,5510.0
2018-02-14 15:00:00,5420.0
2018-02-22 15:00:00,5420.0
2018-02-23 15:00:00,5480.0
2018-02-26 15:00:00,5535.0
2018-02-27 15:00:00,5480.0
2018-02-28 15:00:00,5570.0
2018-03-01 15:00:00,5670.0
2018-03-02 15:00:00,5680.0
2018-03-05 15:00:00,5540.0
2018-03-06 15:00:00,5485.0
2018-03-07 15:00:00,5480.0
2018-03-08 15:00:00,5290.0
2018-03-09 15:00:00,5320.0
2018-03-12 15:00:00,5150.0
2018-03-13 15:00:00,5155.0
2018-03-14 15:00:00,5215.0
2018-03-15 15:00:00,5190.0
2018-03-16 15:00:00,5210.0
2018-03-19 15:00:00,5190.0
2018-03-20 15:00:00,5120.0
2018-03-21 15:00:00,5150.0
2018-03-22 15:00:00,5240.0
2018-03-23 15:00:00,5140.0
2018-03-26 15:00:00,5185.0
2018-03-27 15:00:00,5210.0
2018-03-28 15:00:00,5095.0
2018-03-29 15:00:00,5180.0
2018-03-30 15:00:00,5320.0
2018-04-02 15:00:00,5380.0
2018-04-03 15:00:00,5350.0
2018-04-04 15:00:00,5360.0
2018-04-09 15:00:00,5520.0
2018-04-10 15:00:00,5485.0
2018-04-11 15:00:00,5425.0
2018-04-12 15:00:00,5485.0
2018-04-13 15:00:00,5435.0
2018-04-16 15:00:00,5390.0
2018-04-17 15:00:00,5430.0
2018-04-18 15:00:00,5450.0
2018-04-19 15:00:00,5545.0
2018-04-20 15:00:00,5470.0
2018-04-23 15:00:00,5555.0
2018-04-24 15:00:00,5615.0
2018-04-25 15:00:00,5610.0
2018-04-26 15:00:00,5645.0
2018-04-27 15:00:00,5700.0
2018-05-02 15:00:00,5700.0
2018-05-03 15:00:00,5745.0
2018-05-04 15:00:00,5720.0
2018-05-07 15:00:00,5830.0
2018-05-08 15:00:00,5815.0
2018-05-09 15:00:00,5770.0
2018-05-10 15:00:00,5740.0
2018-05-11 15:00:00,5725.0
2018-05-14 15:00:00,5755.0
2018-05-15 15:00:00,5685.0
2018-05-16 15:00:00,5715.0
2018-05-17 15:00:00,5555.0
2018-05-18 15:00:00,5570.0
2018-05-21 15:00:00,5655.0
2018-05-22 15:00:00,5595.0
2018-05-23 15:00:00,5520.0
2018-05-24 15:00:00,5510.0
2018-05-25 15:00:00,5500.0
2018-05-28 15:00:00,5495.0
2018-05-29 15:00:00,5525.0
2018-05-30 15:00:00,5545.0
2018-05-31 15:00:00,5550.0
2018-06-01 15:00:00,5710.0
2018-06-04 15:00:00,5705.0
2018-06-05 15:00:00,5795.0
2018-06-06 15:00:00,5745.0
2018-06-07 15:00:00,5840.0
2018-06-08 15:00:00,5965.0
2018-06-11 15:00:00,5950.0
2018-06-12 15:00:00,5945.0
2018-06-13 15:00:00,5825.0
2018-06-14 15:00:00,5760.0
2018-06-15 15:00:00,5650.0
2018-06-19 15:00:00,5570.0
2018-06-20 15:00:00,5720.0
2018-06-21 15:00:00,5690.0
2018-06-22 15:00:00,5675.0
2018-06-25 15:00:00,5610.0
2018-06-26 15:00:00,5615.0
2018-06-27 15:00:00,5620.0
2018-06-28 15:00:00,5645.0
2018-06-29 15:00:00,5730.0
2018-07-02 15:00:00,5705.0
2018-07-03 15:00:00,5740.0
2018-07-04 15:00:00,5750.0
2018-07-05 15:00:00,5650.0
2018-07-06 15:00:00,5610.0
2018-07-09 15:00:00,5685.0
2018-07-10 15:00:00,5680.0
2018-07-11 15:00:00,5770.0
2018-07-12 15:00:00,5785.0
2018-07-13 15:00:00,5780.0
2018-07-16 15:00:00,5700.0
2018-07-17 15:00:00,5690.0
2018-07-18 15:00:00,5705.0
2018-07-19 15:00:00,5710.0
2018-07-20 15:00:00,5800.0
2018-07-23 15:00:00,5805.0
2018-07-24 15:00:00,5745.0
2018-07-25 15:00:00,5755.0
2018-07-26 15:00:00,5760.0
2018-07-27 15:00:00,5835.0
2018-07-30 15:00:00,5870.0
2018-07-31 15:00:00,5885.0
2018-08-01 15:00:00,5880.0
2018-08-02 15:00:00,5885.0
2018-08-03 15:00:00,6020.0
2018-08-06 15:00:00,6005.0
2018-08-07 15:00:00,6125.0
2018-08-08 15:00:00,6230.0
2018-08-09 15:00:00,6220.0
2018-08-10 15:00:00,6210.0
2018-08-13 15:00:00,6200.0
2018-08-14 15:00:00,6205.0
2018-08-15 15:00:00,6240.0
2018-08-16 15:00:00,6265.0
2018-08-17 15:00:00,6135.0
2018-08-20 15:00:00,6150.0
2018-08-21 15:00:00,6030.0
2018-08-22 15:00:00,6085.0
2018-08-23 15:00:00,5930.0
2018-08-24 15:00:00,5875.0
2018-08-27 15:00:00,5890.0
2018-08-28 15:00:00,5850.0
2018-08-29 15:00:00,5850.0
2018-08-30 15:00:00,5855.0
2018-08-31 15:00:00,5710.0
2018-09-03 15:00:00,5665.0
2018-09-04 15:00:00,5650.0
2018-09-05 15:00:00,5670.0
2018-09-06 15:00:00,5710.0
2018-09-07 15:00:00,5675.0
2018-09-10 15:00:00,5695.0
2018-09-11 15:00:00,5585.0
2018-09-12 15:00:00,5595.0
2018-09-13 15:00:00,5600.0
2018-09-14 15:00:00,5635.0
2018-09-17 15:00:00,5530.0
2018-09-18 15:00:00,5545.0
2018-09-19 15:00:00,5525.0
2018-09-20 15:00:00,5590.0
2018-09-21 15:00:00,5620.0
2018-09-25 15:00:00,5595.0
2018-09-26 15:00:00,5485.0
2018-09-27 15:00:00,5500.0
2018-09-28 15:00:00,5570.0
2018-10-08 15:00:00,5590.0
2018-10-09 15:00:00,5650.0
2018-10-10 15:00:00,5730.0
2018-10-11 15:00:00,5565.0
2018-10-12 15:00:00,5575.0
2018-10-15 15:00:00,5515.0
2018-10-16 15:00:00,5360.0
2018-10-17 15:00:00,5350.0
2018-10-18 15:00:00,5315.0
2018-10-19 15:00:00,5195.0
2018-10-22 15:00:00,5290.0
2018-10-23 15:00:00,5310.0
2018-10-24 15:00:00,5300.0
2018-10-25 15:00:00,5260.0
2018-10-26 15:00:00,5300.0
2018-10-29 15:00:00,5325.0
2018-10-30 15:00:00,5240.0
2018-10-31 15:00:00,5270.0
2018-11-01 15:00:00,5195.0
2018-11-02 15:00:00,5175.0
2018-11-05 15:00:00,5145.0
2018-11-06 15:00:00,5095.0
2018-11-07 15:00:00,5105.0
2018-11-08 15:00:00,5105.0
2018-11-09 15:00:00,5120.0
2018-11-12 15:00:00,5155.0
2018-11-13 15:00:00,5175.0
2018-11-14 15:00:00,5205.0
2018-11-15 15:00:00,5285.0
2018-11-16 15:00:00,5335.0
2018-11-19 15:00:00,5260.0
2018-11-20 15:00:00,5225.0
2018-11-21 15:00:00,5255.0
2018-11-22 15:00:00,5190.0
2018-11-23 15:00:00,5180.0
2018-11-26 15:00:00,5300.0
2018-11-27 15:00:00,5235.0
2018-11-28 15:00:00,5295.0
2018-11-29 15:00:00,5320.0
2018-11-30 15:00:00,5345.0
2018-12-03 15:00:00,5430.0
2018-12-04 15:00:00,5510.0
2018-12-05 15:00:00,5525.0
2018-12-06 15:00:00,5440.0
2018-12-07 15:00:00,5480.0
2018-12-10 15:00:00,5355.0
2018-12-11 15:00:00,5300.0
2018-12-12 15:00:00,5345.0
2018-12-13 15:00:00,5405.0
2018-12-14 15:00:00,5395.0
2018-12-17 15:00:00,5445.0
2018-12-18 15:00:00,5535.0
2018-12-19 15:00:00,5605.0
2018-12-20 15:00:00,5555.0
2018-12-21 15:00:00,5555.0
2018-12-24 15:00:00,5570.0
2018-12-25 15:00:00,5500.0
2018-12-26 15:00:00,5565.0
2018-12-27 15:00:00,5565.0
2018-12-28 15:00:00,5545.0
2019-01-02 15:00:00,5435.0
2019-01-03 15:00:00,5410.0
2019-01-04 15:00:00,5495.0
2019-01-07 15:00:00,5530.0
2019-01-08 15:00:00,5505.0
2019-01-09 15:00:00,5480.0
2019-01-10 15:00:00,5445.0
2019-01-11 15:00:00,5470.0
2019-01-14 15:00:00,5450.0
2019-01-15 15:00:00,5440.0
2019-01-16 15:00:00,5525.0
2019-01-17 15:00:00,5560.0
2019-01-18 15:00:00,5595.0
2019-01-21 15:00:00,5590.0
2019-01-22 15:00:00,5635.0
2019-01-23 15:00:00,5635.0
2019-01-24 15:00:00,5595.0
2019-01-25 15:00:00,5595.0
2019-01-28 15:00:00,5555.0
2019-01-29 15:00:00,5540.0
2019-01-30 15:00:00,5625.0
2019-01-31 15:00:00,5630.0
2019-02-01 15:00:00,5630.0
2019-02-11 15:00:00,5605.0
2019-02-12 15:00:00,5585.0
2019-02-13 15:00:00,5500.0
2019-02-14 15:00:00,5550.0
2019-02-15 15:00:00,5505.0
2019-02-18 15:00:00,5490.0
2019-02-19 15:00:00,5530.0
2019-02-20 15:00:00,5530.0
2019-02-21 15:00:00,5530.0
2019-02-22 15:00:00,5545.0
2019-02-25 15:00:00,5550.0
2019-02-26 15:00:00,5580.0
2019-02-27 15:00:00,5530.0
2019-02-28 15:00:00,5515.0
2019-03-01 15:00:00,5590.0
2019-03-04 15:00:00,5595.0
2019-03-05 15:00:00,5605.0
2019-03-06 15:00:00,5675.0
2019-03-07 15:00:00,5675.0
2019-03-08 15:00:00,5660.0
2019-03-11 15:00:00,5590.0
2019-03-12 15:00:00,5600.0
